t n p
1 10000 5e-05
2 10000 0.0002
3 9956 0.000100442
4 9980 0.000200401
5 9952 0.000200965
6 9932 0.000302054
7 9864 0.000658962
8 10000 0.00075
9 10000 0.001
10 9954 0.000904159
11 9930 0.00115811
12 9902 0.00136336
13 9824 0.00167956
14 9726 0.00149085
15 9650 0.0015544
16 9670 0.00211996
17 9546 0.00162372
18 9566 0.00141125
19 9486 0.0016867
20 9628 0.00181762
21 9542 0.0015196
22 9358 0.00160291
23 9448 0.00232854
24 9378 0.00341224
25 9316 0.00402533
26 9514 0.00451966
27 9536 0.00519086
28 9490 0.00516333
29 9640 0.00508299
30 9572 0.00632052
31 9580 0.00584551
32 9590 0.00656934
33 9480 0.00822785
34 9332 0.00975139
35 9106 0.0104327
36 9178 0.0102419
37 9262 0.0129022
38 9394 0.0127209
39 9520 0.0122374
40 9702 0.0143269
41 9774 0.0172908
42 9918 0.0210224
43 9926 0.0209551
44 9940 0.0215292
45 10000 0.0212
46 10000 0.022
47 10000 0.02535
48 10000 0.0285
49 10000 0.0279
50 10000 0.03095
51 9896 0.0346605
52 10000 0.0373
53 10000 0.03935
54 10000 0.0431
55 10000 0.04755
56 10000 0.05175
57 9988 0.0573688
58 9996 0.0610244
59 10000 0.07
60 10000 0.0775
61 10000 0.08335
62 10000 0.09405
63 10000 0.10545
64 10000 0.11445
65 10000 0.1257
66 10000 0.14165
67 10000 0.155
68 10000 0.16805
69 10000 0.182
70 10000 0.1946
71 10000 0.2093
72 10000 0.23375
73 10000 0.2467
74 10000 0.2673
75 10000 0.2896
76 10000 0.30225
77 10000 0.3263
78 10000 0.34695
79 10000 0.36585
80 10000 0.3894
81 10000 0.41095
82 10000 0.44835
83 10000 0.47195
84 10000 0.49405
85 10000 0.5208
86 10000 0.5455
87 10000 0.57255
88 10000 0.6007
89 10000 0.6267
90 10000 0.6559
91 10000 0.6754
92 10000 0.69555
93 10000 0.7164
94 10000 0.73165
95 10000 0.74545
96 10000 0.76075
97 10000 0.776
98 10000 0.79465
99 10000 0.8089
100 10000 0.8176
101 10000 0.8254
102 10000 0.84235
103 10000 0.85495
104 10000 0.8653
105 10000 0.8775
106 10000 0.88995
107 10000 0.8972
108 10000 0.90685
109 10000 0.9133
110 10000 0.916
111 10000 0.9216
112 10000 0.92745
113 10000 0.9342
114 10000 0.94175
115 10000 0.9456
116 10000 0.9472
117 10000 0.95365
118 10000 0.9615
119 10000 0.962
120 10000 0.9655
121 10000 0.96525
122 10000 0.96945
123 10000 0.97245
124 10000 0.97565
125 10000 0.97805
126 10000 0.97925
127 10000 0.98135
128 10000 0.9835
129 10000 0.9852
130 10000 0.9862
131 10000 0.9871
132 10000 0.98815
133 10000 0.98735
134 10000 0.9874
135 10000 0.98955
136 10000 0.99165
137 10000 0.99085
138 10000 0.99245
139 10000 0.99315
140 10000 0.99265
141 10000 0.99385
142 10000 0.9939
143 10000 0.995
144 10000 0.99565
145 10000 0.9964
146 10000 0.9965
147 10000 0.99645
148 10000 0.9964
149 10000 0.996
150 10000 0.9967
151 10000 0.99645
152 10000 0.9969
153 10000 0.99755
154 10000 0.9983
155 10000 0.9985
156 10000 0.99865
157 10000 0.9987
158 10000 0.99765
159 10000 0.9982
160 10000 0.99855
161 10000 0.99845
162 10000 0.99885
163 10000 0.9991
164 10000 0.9992
165 10000 0.99985
166 10000 0.99995
167 10000 1
