t n p
1 10000 5e-05
2 10000 0.0003
3 9888 0.000505663
4 9864 0.00081103
5 10000 0.001
6 10000 0.00115
7 10000 0.0011
8 9972 0.00140393
9 9968 0.00185594
10 9882 0.00207448
11 9826 0.00274781
12 9998 0.0040008
13 9970 0.00421264
14 9968 0.00586878
15 9982 0.00646163
16 9972 0.00566586
17 9846 0.00660167
18 9862 0.00780775
19 9976 0.00821973
20 10000 0.00965
21 10000 0.01105
22 10000 0.0107
23 9876 0.0131126
24 10000 0.0132
25 9970 0.0128887
26 10000 0.01325
27 10000 0.0145
28 10000 0.0149
29 10000 0.01795
30 10000 0.0193
31 10000 0.0228
32 10000 0.0264
33 9962 0.027103
34 9960 0.0288655
35 9988 0.0314878
36 10000 0.0337
37 10000 0.03755
38 10000 0.04235
39 10000 0.04785
40 10000 0.05355
41 10000 0.05685
42 9992 0.0632506
43 10000 0.0673
44 10000 0.072
45 10000 0.0811
46 10000 0.0905
47 10000 0.1022
48 10000 0.10985
49 10000 0.12055
50 10000 0.13155
51 10000 0.1448
52 10000 0.15195
53 10000 0.16815
54 10000 0.17685
55 10000 0.1889
56 10000 0.2
57 10000 0.21545
58 10000 0.23335
59 10000 0.25305
60 10000 0.27
61 10000 0.29295
62 10000 0.31395
63 10000 0.3408
64 10000 0.3587
65 10000 0.38225
66 10000 0.406
67 10000 0.4228
68 10000 0.44145
69 10000 0.465
70 10000 0.48875
71 10000 0.5169
72 10000 0.54265
73 10000 0.5671
74 10000 0.59075
75 10000 0.61465
76 10000 0.6331
77 10000 0.65915
78 10000 0.68765
79 10000 0.7034
80 10000 0.72545
81 10000 0.7415
82 10000 0.75375
83 10000 0.7682
84 10000 0.78025
85 10000 0.80025
86 10000 0.81305
87 10000 0.82795
88 10000 0.8413
89 10000 0.8533
90 10000 0.86205
91 10000 0.87195
92 10000 0.88075
93 10000 0.88945
94 10000 0.8955
95 10000 0.9068
96 10000 0.91325
97 10000 0.9226
98 10000 0.92845
99 10000 0.9369
100 10000 0.94735
101 10000 0.95435
102 10000 0.9594
103 10000 0.95955
104 10000 0.9639
105 10000 0.9664
106 10000 0.97075
107 10000 0.9728
108 10000 0.9748
109 10000 0.97875
110 10000 0.981
111 10000 0.9818
112 10000 0.98375
113 10000 0.985
114 10000 0.98495
115 10000 0.9861
116 10000 0.98595
117 10000 0.9864
118 10000 0.98845
119 10000 0.98965
120 10000 0.99185
121 10000 0.9931
122 10000 0.9926
123 10000 0.9937
124 10000 0.9933
125 10000 0.9932
126 10000 0.99345
127 10000 0.99555
128 10000 0.9961
129 10000 0.99645
130 10000 0.99655
131 10000 0.9964
132 10000 0.997
133 10000 0.99685
134 10000 0.99745
135 10000 0.9974
136 10000 0.9975
137 10000 0.99755
138 10000 0.99745
139 10000 0.998
140 10000 0.99805
141 10000 0.998
142 10000 0.99875
143 10000 0.99865
144 10000 0.9989
145 10000 0.999
146 10000 0.999
147 10000 0.99855
148 10000 0.9989
149 10000 0.99955
150 10000 0.9997
151 10000 0.99965
152 10000 0.9997
153 10000 0.99975
154 10000 0.99965
155 10000 0.99935
156 10000 0.9994
157 10000 0.99965
158 10000 0.99965
159 10000 0.99965
160 10000 0.9997
161 10000 0.9999
162 10000 0.9999
163 10000 1
