t n p
1 10000 5e-05
2 9974 0.000250652
3 10000 5e-05
4 9944 0.000150845
5 9972 0.000100281
6 9684 0.000258158
7 9700 0.00056701
8 9662 0.000517491
9 9584 0.000782554
10 9624 0.00119493
11 9604 0.0017701
12 9654 0.00201989
13 9570 0.00214211
14 9494 0.0030019
15 9448 0.00285775
16 9384 0.00356991
17 9474 0.00401098
18 9328 0.00573542
19 9344 0.00604666
20 9340 0.00631692
21 9490 0.00658588
22 9604 0.00796543
23 9700 0.00835052
24 9750 0.00984615
25 9786 0.0120069
26 9802 0.0130075
27 9894 0.0150091
28 9964 0.0162084
29 10000 0.01815
30 10000 0.01745
31 10000 0.01775
32 9922 0.0193509
33 9996 0.022559
34 10000 0.0234
35 9980 0.0262525
36 10000 0.0265
37 10000 0.031
38 10000 0.03395
39 10000 0.0389
40 10000 0.04435
41 10000 0.05035
42 10000 0.0578
43 10000 0.05995
44 9928 0.0662268
45 10000 0.076
46 10000 0.0833
47 10000 0.09095
48 10000 0.10145
49 10000 0.10605
50 10000 0.1201
51 10000 0.12745
52 10000 0.1388
53 10000 0.14535
54 10000 0.1624
55 10000 0.177
56 10000 0.19475
57 10000 0.2119
58 10000 0.23985
59 10000 0.259
60 10000 0.27755
61 10000 0.29885
62 10000 0.31425
63 10000 0.3389
64 10000 0.3519
65 10000 0.38285
66 10000 0.4013
67 10000 0.42695
68 10000 0.44865
69 10000 0.48275
70 10000 0.50755
71 10000 0.52585
72 10000 0.5495
73 10000 0.57805
74 10000 0.6009
75 10000 0.6215
76 10000 0.64515
77 10000 0.6662
78 10000 0.6844
79 10000 0.70695
80 10000 0.7313
81 10000 0.7426
82 10000 0.7559
83 10000 0.7755
84 10000 0.79195
85 10000 0.806
86 10000 0.82575
87 10000 0.838
88 10000 0.8496
89 10000 0.86155
90 10000 0.87525
91 10000 0.8921
92 10000 0.90545
93 10000 0.91275
94 10000 0.9194
95 10000 0.92805
96 10000 0.9335
97 10000 0.9426
98 10000 0.9504
99 10000 0.95515
100 10000 0.9551
101 10000 0.9592
102 10000 0.95915
103 10000 0.9655
104 10000 0.9691
105 10000 0.96985
106 10000 0.97325
107 10000 0.9768
108 10000 0.97945
109 10000 0.9801
110 10000 0.9822
111 10000 0.98425
112 10000 0.98745
113 10000 0.9894
114 10000 0.99045
115 10000 0.9916
116 10000 0.99295
117 10000 0.99495
118 10000 0.9953
119 10000 0.9952
120 10000 0.996
121 10000 0.99725
122 10000 0.99775
123 10000 0.99815
124 10000 0.9979
125 10000 0.99835
126 10000 0.99805
127 10000 0.99785
128 10000 0.99855
129 10000 0.9982
130 10000 0.99805
131 10000 0.9983
132 10000 0.99855
133 10000 0.9986
134 10000 0.9988
135 10000 0.9989
136 10000 0.9994
137 10000 0.9989
138 10000 0.9985
139 10000 0.99885
140 10000 0.99895
141 10000 0.99915
142 10000 0.99945
143 10000 0.99955
144 10000 0.99935
145 10000 0.9999
146 10000 1
