t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.0001
4 9900 5.05051e-05
5 10000 0.00015
6 9936 0.000402576
7 9834 0.000610128
8 9968 0.000802568
9 10000 0.0011
10 9852 0.00131953
11 9762 0.00148535
12 9850 0.00172589
13 9804 0.00203998
14 9946 0.00196059
15 9956 0.00175773
16 9960 0.00220884
17 9886 0.00197249
18 9792 0.00270629
19 9864 0.00248378
20 9832 0.00249186
21 9858 0.00370258
22 9842 0.00426743
23 9788 0.00454638
24 9716 0.00406546
25 9746 0.00487379
26 9506 0.00552283
27 9428 0.00631099
28 9490 0.00774499
29 9668 0.0100848
30 9952 0.0123593
31 9868 0.0122112
32 9934 0.0148983
33 9882 0.0158875
34 10000 0.0189
35 9892 0.0207238
36 9924 0.0229242
37 9896 0.0280922
38 9962 0.0287593
39 9906 0.0332627
40 10000 0.0363
41 10000 0.03985
42 10000 0.04485
43 10000 0.049
44 10000 0.0526
45 10000 0.0561
46 10000 0.06055
47 10000 0.06875
48 10000 0.07315
49 10000 0.0776
50 10000 0.0847
51 9932 0.0914217
52 9968 0.0973114
53 10000 0.10505
54 10000 0.1122
55 10000 0.1188
56 10000 0.1308
57 10000 0.1458
58 10000 0.15385
59 10000 0.1633
60 10000 0.1787
61 10000 0.1898
62 10000 0.20025
63 10000 0.21035
64 10000 0.22905
65 10000 0.2439
66 10000 0.25935
67 10000 0.2792
68 10000 0.29445
69 10000 0.3087
70 10000 0.3302
71 10000 0.3521
72 10000 0.37465
73 10000 0.39405
74 10000 0.41165
75 10000 0.438
76 10000 0.46175
77 10000 0.487
78 10000 0.49795
79 10000 0.5191
80 10000 0.54285
81 10000 0.5737
82 10000 0.5908
83 10000 0.61525
84 10000 0.63305
85 10000 0.66175
86 10000 0.681
87 10000 0.69985
88 10000 0.7143
89 10000 0.7306
90 10000 0.7467
91 10000 0.76505
92 10000 0.7897
93 10000 0.80255
94 10000 0.8105
95 10000 0.8241
96 10000 0.8345
97 10000 0.84285
98 10000 0.85355
99 10000 0.86485
100 10000 0.8779
101 10000 0.8875
102 10000 0.89835
103 10000 0.90515
104 10000 0.91385
105 10000 0.92405
106 10000 0.93305
107 10000 0.93775
108 10000 0.94345
109 10000 0.94705
110 10000 0.9514
111 10000 0.95475
112 10000 0.959
113 10000 0.96195
114 10000 0.96235
115 10000 0.9686
116 10000 0.96995
117 10000 0.9728
118 10000 0.97635
119 10000 0.9772
120 10000 0.97865
121 10000 0.97865
122 10000 0.9813
123 10000 0.98265
124 10000 0.98665
125 10000 0.9879
126 10000 0.98995
127 10000 0.99095
128 10000 0.99125
129 10000 0.9915
130 10000 0.99245
131 10000 0.9915
132 10000 0.9914
133 10000 0.9918
134 10000 0.99265
135 10000 0.9932
136 10000 0.99355
137 10000 0.99535
138 10000 0.9958
139 10000 0.9972
140 10000 0.99765
141 10000 0.99805
142 10000 0.9982
143 10000 0.9982
144 10000 0.99865
145 10000 0.9995
146 10000 0.99965
147 10000 0.9998
148 10000 0.9997
149 10000 0.9999
150 10000 0.99985
151 10000 0.9998
152 10000 1
