t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.0002
4 9800 0.000408163
5 9816 0.00056031
6 9728 0.000668174
7 9562 0.000679774
8 9530 0.000682057
9 9610 0.00057232
10 9710 0.00113285
11 9642 0.000829703
12 9570 0.000940439
13 9522 0.00120773
14 9448 0.00164056
15 9468 0.00184833
16 9566 0.0019862
17 9658 0.00201905
18 9712 0.00221376
19 9878 0.00212594
20 9726 0.00226198
21 9594 0.00281426
22 9714 0.00339716
23 9788 0.00464855
24 9744 0.00466954
25 9724 0.00539901
26 9584 0.00605175
27 9644 0.00596226
28 9632 0.00648879
29 9558 0.00711446
30 9476 0.00722879
31 9482 0.00801519
32 9524 0.00923982
33 9710 0.0115345
34 9688 0.0129542
35 9724 0.0140889
36 9822 0.0149155
37 9682 0.0172485
38 9872 0.0184866
39 9860 0.0197262
40 9706 0.0193179
41 9750 0.0215385
42 9706 0.0256542
43 9752 0.0286095
44 9678 0.02857
45 9756 0.0290078
46 9890 0.033367
47 10000 0.0345
48 10000 0.03795
49 10000 0.0397
50 10000 0.0461
51 9932 0.0507954
52 10000 0.05365
53 10000 0.059
54 10000 0.0687
55 9994 0.0746948
56 10000 0.0826
57 10000 0.0861
58 10000 0.0947
59 10000 0.10295
60 10000 0.10815
61 10000 0.11405
62 10000 0.1216
63 10000 0.1303
64 10000 0.1383
65 10000 0.14565
66 10000 0.15655
67 10000 0.16955
68 10000 0.1807
69 10000 0.1964
70 10000 0.2063
71 10000 0.2158
72 10000 0.23225
73 10000 0.24755
74 10000 0.26435
75 10000 0.2902
76 10000 0.30735
77 10000 0.33115
78 10000 0.35975
79 10000 0.3772
80 10000 0.399
81 10000 0.4256
82 10000 0.4536
83 10000 0.47915
84 10000 0.50665
85 10000 0.53245
86 10000 0.5603
87 10000 0.5841
88 10000 0.60895
89 10000 0.629
90 10000 0.6462
91 10000 0.6654
92 10000 0.68345
93 10000 0.7046
94 10000 0.72475
95 10000 0.73655
96 10000 0.7527
97 10000 0.7614
98 10000 0.7801
99 10000 0.80325
100 10000 0.81925
101 10000 0.8361
102 10000 0.84755
103 10000 0.8575
104 10000 0.86865
105 10000 0.878
106 10000 0.88965
107 10000 0.9016
108 10000 0.90845
109 10000 0.90945
110 10000 0.9146
111 10000 0.919
112 10000 0.9236
113 10000 0.9284
114 10000 0.93175
115 10000 0.9372
116 10000 0.94025
117 10000 0.9446
118 10000 0.94765
119 10000 0.9544
120 10000 0.95695
121 10000 0.9623
122 10000 0.96735
123 10000 0.9723
124 10000 0.9764
125 10000 0.9793
126 10000 0.9804
127 10000 0.98225
128 10000 0.98475
129 10000 0.98445
130 10000 0.9854
131 10000 0.98835
132 10000 0.98865
133 10000 0.9904
134 10000 0.9899
135 10000 0.99105
136 10000 0.9916
137 10000 0.9928
138 10000 0.9936
139 10000 0.9942
140 10000 0.994
141 10000 0.9945
142 10000 0.99505
143 10000 0.99565
144 10000 0.99635
145 10000 0.9966
146 10000 0.9974
147 10000 0.99785
148 10000 0.99845
149 10000 0.99915
150 10000 0.99895
151 10000 0.99925
152 10000 0.9996
153 10000 0.99965
154 10000 0.9996
155 10000 0.9996
156 10000 0.9995
157 10000 0.99955
158 10000 0.9995
159 10000 0.9994
160 10000 0.9995
161 10000 0.99955
162 10000 0.99975
163 10000 0.99965
164 10000 0.9999
165 10000 0.99985
166 10000 1
