t n p
1 10000 5e-05
2 10000 5e-05
3 9766 0.000153594
4 9806 0.000254946
5 9884 0.000252934
6 9818 0.000152781
7 9754 0.000205044
8 9672 0.000206782
9 9774 0.000358093
10 9810 0.000560652
11 10000 0.0006
12 10000 0.0006
13 9986 0.000500701
14 9970 0.000601805
15 9882 0.000303582
16 9874 0.00050638
17 9642 0.000829703
18 9546 0.00120469
19 9522 0.00120773
20 9394 0.00122419
21 9468 0.00147866
22 9354 0.00144323
23 9356 0.00176357
24 9274 0.00102437
25 9404 0.00101021
26 9324 0.00123338
27 9426 0.00132612
28 9438 0.00153634
29 9292 0.00215239
30 9212 0.00303951
31 9220 0.00363341
32 9200 0.00521739
33 9264 0.00626079
34 9242 0.00687081
35 9130 0.0067908
36 9096 0.00753078
37 9108 0.00779534
38 9264 0.00944516
39 9120 0.0103618
40 9096 0.0113237
41 9072 0.0108025
42 8936 0.0128693
43 9008 0.0149867
44 8892 0.0187809
45 8984 0.022874
46 9034 0.0246292
47 9234 0.0299978
48 9268 0.0308589
49 9348 0.0339645
50 9434 0.0356159
51 9468 0.0406633
52 9610 0.0457856
53 9764 0.0483921
54 9978 0.0534676
55 10000 0.0579
56 9928 0.0620467
57 10000 0.06845
58 10000 0.0775
59 10000 0.08055
60 10000 0.08505
61 9958 0.0938944
62 10000 0.09755
63 10000 0.1047
64 10000 0.1126
65 10000 0.1245
66 10000 0.13675
67 10000 0.14615
68 10000 0.15485
69 10000 0.16985
70 10000 0.18165
71 10000 0.1965
72 10000 0.20955
73 10000 0.2169
74 10000 0.22815
75 10000 0.2537
76 10000 0.26915
77 10000 0.28625
78 10000 0.3072
79 10000 0.32755
80 10000 0.35415
81 10000 0.3783
82 10000 0.3987
83 10000 0.42175
84 10000 0.4433
85 10000 0.4641
86 10000 0.4851
87 10000 0.50545
88 10000 0.52845
89 10000 0.54435
90 10000 0.571
91 10000 0.59365
92 10000 0.6123
93 10000 0.6356
94 10000 0.6549
95 10000 0.67755
96 10000 0.70255
97 10000 0.725
98 10000 0.74195
99 10000 0.75575
100 10000 0.76545
101 10000 0.77485
102 10000 0.7918
103 10000 0.79985
104 10000 0.8144
105 10000 0.82805
106 10000 0.84565
107 10000 0.8558
108 10000 0.8655
109 10000 0.87625
110 10000 0.8887
111 10000 0.8951
112 10000 0.9046
113 10000 0.91265
114 10000 0.9201
115 10000 0.9297
116 10000 0.9353
117 10000 0.9385
118 10000 0.94415
119 10000 0.9454
120 10000 0.9523
121 10000 0.95545
122 10000 0.9563
123 10000 0.95785
124 10000 0.96135
125 10000 0.96515
126 10000 0.96815
127 10000 0.9738
128 10000 0.9776
129 10000 0.97935
130 10000 0.98315
131 10000 0.98505
132 10000 0.987
133 10000 0.98625
134 10000 0.9877
135 10000 0.9885
136 10000 0.9883
137 10000 0.9881
138 10000 0.9887
139 10000 0.9894
140 10000 0.99045
141 10000 0.99095
142 10000 0.99205
143 10000 0.9932
144 10000 0.9934
145 10000 0.9934
146 10000 0.99345
147 10000 0.9948
148 10000 0.99475
149 10000 0.99465
150 10000 0.99525
151 10000 0.99645
152 10000 0.99685
153 10000 0.99795
154 10000 0.99805
155 10000 0.998
156 10000 0.99745
157 10000 0.99755
158 10000 0.99785
159 10000 0.9987
160 10000 0.99875
161 10000 0.99815
162 10000 0.9974
163 10000 0.99785
164 10000 0.9985
165 10000 0.9986
166 10000 0.9984
167 10000 0.99825
168 10000 0.9985
169 10000 0.9989
170 10000 0.99925
171 10000 0.9995
172 10000 0.9997
173 10000 0.99975
174 10000 0.99985
175 10000 1
