t n p
1 10000 5e-05
2 9992 0.00020016
3 9876 0.000405022
4 9926 0.0005541
5 9834 0.000711816
6 9798 0.000765462
7 9796 0.000663536
8 9792 0.000816993
9 9994 0.0010006
10 9876 0.00126569
11 9970 0.00145436
12 9948 0.00145758
13 9930 0.00166163
14 9924 0.00196493
15 9866 0.00197648
16 9696 0.00201114
17 9680 0.0026343
18 9718 0.0028298
19 9692 0.00252786
20 9730 0.00313464
21 9714 0.0035001
22 9754 0.00466475
23 9732 0.00488081
24 9792 0.0067402
25 9730 0.00745118
26 9842 0.00675676
27 10000 0.00785
28 10000 0.0084
29 10000 0.0106
30 9946 0.0104062
31 10000 0.0109
32 10000 0.0098
33 10000 0.00995
34 10000 0.01165
35 10000 0.0112
36 9848 0.0141145
37 9820 0.015224
38 10000 0.01825
39 10000 0.02
40 10000 0.02485
41 10000 0.02755
42 10000 0.0316
43 10000 0.0383
44 10000 0.04325
45 10000 0.04725
46 10000 0.05255
47 10000 0.05375
48 10000 0.0623
49 10000 0.0668
50 9962 0.0743325
51 10000 0.082
52 10000 0.08805
53 10000 0.09735
54 10000 0.1035
55 10000 0.11055
56 10000 0.12005
57 10000 0.12895
58 10000 0.13865
59 10000 0.1521
60 10000 0.1691
61 10000 0.1888
62 10000 0.20165
63 10000 0.21435
64 10000 0.23705
65 10000 0.24795
66 10000 0.2717
67 10000 0.29325
68 10000 0.3106
69 10000 0.3303
70 10000 0.3546
71 10000 0.38095
72 10000 0.4049
73 10000 0.4279
74 10000 0.4457
75 10000 0.46255
76 10000 0.48835
77 10000 0.5112
78 10000 0.53175
79 10000 0.54675
80 10000 0.57535
81 10000 0.5974
82 10000 0.61945
83 10000 0.63925
84 10000 0.6639
85 10000 0.6882
86 10000 0.7035
87 10000 0.7226
88 10000 0.74195
89 10000 0.7584
90 10000 0.7725
91 10000 0.7906
92 10000 0.80055
93 10000 0.81825
94 10000 0.83305
95 10000 0.84515
96 10000 0.8601
97 10000 0.87065
98 10000 0.878
99 10000 0.88625
100 10000 0.89365
101 10000 0.90265
102 10000 0.9125
103 10000 0.9236
104 10000 0.93375
105 10000 0.939
106 10000 0.9448
107 10000 0.9569
108 10000 0.9617
109 10000 0.9645
110 10000 0.96815
111 10000 0.974
112 10000 0.9734
113 10000 0.9768
114 10000 0.97925
115 10000 0.98315
116 10000 0.9854
117 10000 0.9864
118 10000 0.9886
119 10000 0.9895
120 10000 0.9905
121 10000 0.99195
122 10000 0.9932
123 10000 0.9938
124 10000 0.9938
125 10000 0.9949
126 10000 0.99405
127 10000 0.9943
128 10000 0.99495
129 10000 0.9964
130 10000 0.99685
131 10000 0.9969
132 10000 0.9976
133 10000 0.9971
134 10000 0.9974
135 10000 0.9979
136 10000 0.99815
137 10000 0.99815
138 10000 0.99835
139 10000 0.9988
140 10000 0.99885
141 10000 0.9991
142 10000 0.99915
143 10000 0.99915
144 10000 0.9995
145 10000 0.9995
146 10000 0.9994
147 10000 0.9997
148 10000 0.9998
149 10000 0.99995
150 10000 1
