t n p
1 10000 5e-05
2 10000 5e-05
3 9882 0.000151791
4 10000 0.00015
5 10000 0.00035
6 10000 0.00025
7 10000 0.00035
8 10000 0.00035
9 9948 0.000402091
10 9804 0.000356997
11 9838 0.00030494
12 9846 0.00050782
13 9870 0.000861196
14 9802 0.00091818
15 9826 0.000915937
16 9840 0.00101626
17 9764 0.00102417
18 9642 0.00088156
19 9578 0.000835247
20 9664 0.00124172
21 9748 0.00102585
22 9880 0.001417
23 9850 0.00147208
24 9742 0.0016937
25 9820 0.00208758
26 9738 0.00200246
27 9718 0.00180078
28 9650 0.00186528
29 9496 0.00100042
30 9528 0.00167926
31 9606 0.00197793
32 9638 0.00176385
33 9624 0.00140274
34 9540 0.00199161
35 9464 0.0023246
36 9532 0.00241292
37 9434 0.00317999
38 9324 0.00359288
39 9180 0.00354031
40 9144 0.00415573
41 9098 0.00533084
42 9156 0.00693534
43 9232 0.00953206
44 9284 0.0105558
45 9164 0.0114033
46 9304 0.0129514
47 9412 0.0142903
48 9350 0.0168984
49 9242 0.0172582
50 9220 0.0201735
51 9272 0.0229724
52 9148 0.0224639
53 9300 0.0240323
54 9154 0.0252349
55 9036 0.0268924
56 9006 0.0306462
57 8942 0.0364013
58 8938 0.0398299
59 9078 0.0421348
60 9294 0.0460512
61 9488 0.0510118
62 9840 0.0553862
63 9936 0.0550523
64 10000 0.0568
65 9968 0.0622492
66 10000 0.06875
67 10000 0.0727
68 10000 0.0804
69 10000 0.0904
70 10000 0.09645
71 10000 0.10285
72 10000 0.114
73 10000 0.12315
74 10000 0.13195
75 10000 0.14055
76 10000 0.16055
77 10000 0.17235
78 10000 0.1886
79 10000 0.205
80 10000 0.2272
81 10000 0.24685
82 10000 0.2643
83 10000 0.289
84 10000 0.30475
85 10000 0.33345
86 10000 0.35415
87 10000 0.36875
88 10000 0.394
89 10000 0.41815
90 10000 0.44225
91 10000 0.466
92 10000 0.4857
93 10000 0.5078
94 10000 0.52865
95 10000 0.54545
96 10000 0.56625
97 10000 0.5923
98 10000 0.60685
99 10000 0.63425
100 10000 0.65185
101 10000 0.6708
102 10000 0.69125
103 10000 0.70775
104 10000 0.7228
105 10000 0.7355
106 10000 0.75655
107 10000 0.7764
108 10000 0.7948
109 10000 0.80605
110 10000 0.82045
111 10000 0.8381
112 10000 0.85125
113 10000 0.85905
114 10000 0.87475
115 10000 0.88245
116 10000 0.89225
117 10000 0.9014
118 10000 0.91035
119 10000 0.9204
120 10000 0.92905
121 10000 0.93285
122 10000 0.9355
123 10000 0.9402
124 10000 0.94485
125 10000 0.94895
126 10000 0.954
127 10000 0.9575
128 10000 0.96065
129 10000 0.9646
130 10000 0.97005
131 10000 0.97125
132 10000 0.9731
133 10000 0.97515
134 10000 0.97685
135 10000 0.9783
136 10000 0.9804
137 10000 0.9816
138 10000 0.9831
139 10000 0.98465
140 10000 0.98545
141 10000 0.98585
142 10000 0.98775
143 10000 0.98935
144 10000 0.98965
145 10000 0.9895
146 10000 0.99045
147 10000 0.99095
148 10000 0.99205
149 10000 0.99275
150 10000 0.9938
151 10000 0.9928
152 10000 0.9939
153 10000 0.9941
154 10000 0.9951
155 10000 0.99585
156 10000 0.99655
157 10000 0.9966
158 10000 0.99605
159 10000 0.99665
160 10000 0.9964
161 10000 0.99745
162 10000 0.9978
163 10000 0.9979
164 10000 0.99805
165 10000 0.9986
166 10000 0.99825
167 10000 0.99855
168 10000 0.99875
169 10000 0.99875
170 10000 0.9992
171 10000 0.9995
172 10000 0.9995
173 10000 0.9994
174 10000 0.9992
175 10000 0.99955
176 10000 0.9997
177 10000 0.9998
178 10000 0.99985
179 10000 0.9998
180 10000 0.99995
181 10000 0.9999
182 10000 0.9999
183 10000 0.9999
184 10000 0.99995
185 10000 0.9999
186 10000 0.9999
187 10000 1
