t n p
1 10000 5e-05
2 10000 0.00015
3 9958 0.000401687
4 10000 0.00015
5 10000 0.00035
6 9958 0.000351476
7 10000 0.0004
8 9948 0.000552875
9 9880 0.000809717
10 10000 0.0004
11 9798 0.000408247
12 9772 0.000613999
13 9576 0.000574353
14 9614 0.000260037
15 9546 0.000366646
16 9568 0.000574833
17 9566 0.000731758
18 9686 0.00129052
19 9692 0.00103178
20 9880 0.0013664
21 9868 0.00217876
22 10000 0.00245
23 10000 0.0019
24 9990 0.0019019
25 9894 0.00101071
26 9974 0.001153
27 10000 0.0013
28 10000 0.00175
29 10000 0.0022
30 10000 0.00305
31 9984 0.00300481
32 10000 0.00255
33 10000 0.00225
34 9848 0.00264013
35 9734 0.00308198
36 9792 0.00285948
37 9750 0.00353846
38 9820 0.0037169
39 9994 0.00355213
40 10000 0.00365
41 9776 0.00404051
42 9688 0.00412882
43 9784 0.0053148
44 9830 0.00549339
45 9818 0.006264
46 9910 0.00857719
47 9934 0.00870747
48 9896 0.0105598
49 10000 0.01305
50 10000 0.0166
51 9996 0.0198579
52 10000 0.0205
53 9892 0.0212798
54 9904 0.0239297
55 9924 0.0237807
56 9890 0.0266936
57 9990 0.0298298
58 10000 0.03555
59 10000 0.03615
60 9914 0.0414565
61 9996 0.0460184
62 10000 0.05015
63 10000 0.05215
64 10000 0.0581
65 10000 0.06285
66 10000 0.0701
67 10000 0.07735
68 10000 0.0861
69 10000 0.09305
70 10000 0.0993
71 10000 0.10655
72 10000 0.1149
73 10000 0.1204
74 10000 0.1321
75 10000 0.14045
76 10000 0.14585
77 10000 0.15915
78 10000 0.1682
79 10000 0.1783
80 10000 0.1988
81 10000 0.2149
82 10000 0.23195
83 10000 0.2595
84 10000 0.27725
85 10000 0.3007
86 10000 0.32525
87 10000 0.348
88 10000 0.3677
89 10000 0.3906
90 10000 0.40845
91 10000 0.4392
92 10000 0.4593
93 10000 0.48355
94 10000 0.5039
95 10000 0.53
96 10000 0.5581
97 10000 0.58045
98 10000 0.59335
99 10000 0.62195
100 10000 0.6397
101 10000 0.6628
102 10000 0.6858
103 10000 0.7067
104 10000 0.7284
105 10000 0.74195
106 10000 0.7639
107 10000 0.778
108 10000 0.79
109 10000 0.81145
110 10000 0.82225
111 10000 0.8388
112 10000 0.85125
113 10000 0.86
114 10000 0.8682
115 10000 0.87845
116 10000 0.88935
117 10000 0.8967
118 10000 0.9009
119 10000 0.90895
120 10000 0.91275
121 10000 0.92145
122 10000 0.9315
123 10000 0.93695
124 10000 0.94565
125 10000 0.95175
126 10000 0.95595
127 10000 0.9628
128 10000 0.96465
129 10000 0.96875
130 10000 0.9696
131 10000 0.97135
132 10000 0.9759
133 10000 0.97835
134 10000 0.98025
135 10000 0.98165
136 10000 0.98455
137 10000 0.98485
138 10000 0.98765
139 10000 0.9903
140 10000 0.99125
141 10000 0.9935
142 10000 0.9928
143 10000 0.99355
144 10000 0.99375
145 10000 0.9944
146 10000 0.99455
147 10000 0.996
148 10000 0.9968
149 10000 0.9971
150 10000 0.9974
151 10000 0.99835
152 10000 0.99835
153 10000 0.9986
154 10000 0.99865
155 10000 0.9984
156 10000 0.99815
157 10000 0.99835
158 10000 0.99865
159 10000 0.9985
160 10000 0.9983
161 10000 0.99865
162 10000 0.9993
163 10000 0.99935
164 10000 0.9994
165 10000 0.9995
166 10000 0.99945
167 10000 0.99955
168 10000 0.99975
169 10000 0.99985
170 10000 0.9998
171 10000 0.9997
172 10000 0.9997
173 10000 0.9997
174 10000 0.99975
175 10000 0.99955
176 10000 0.99965
177 10000 0.9998
178 10000 0.9996
179 10000 0.99995
180 10000 1
