t n p
1 10000 5e-05
2 9938 0.000100624
3 9808 0.000203915
4 9778 0.000409082
5 9874 0.000405104
6 9884 0.000354108
7 9616 0.000571963
8 9676 0.000775114
9 9556 0.00104646
10 9458 0.00111017
11 9446 0.00137624
12 9436 0.0013777
13 9316 0.00139545
14 9406 0.00164788
15 9442 0.00174751
16 9322 0.00144819
17 9466 0.0015318
18 9590 0.00203337
19 9686 0.00273591
20 9626 0.00270102
21 9734 0.00328745
22 9762 0.00445605
23 9700 0.0056701
24 9866 0.00598013
25 9704 0.0075742
26 9572 0.00783535
27 9780 0.00725971
28 9668 0.00853331
29 9668 0.00837815
30 9666 0.00806952
31 9782 0.0078716
32 9732 0.00750103
33 9626 0.00836277
34 9740 0.00893224
35 9636 0.00861353
36 9618 0.00961738
37 9578 0.0116935
38 9458 0.0139564
39 9448 0.0160881
40 9650 0.0168912
41 9664 0.0184706
42 9632 0.0187396
43 9696 0.0203177
44 9674 0.0218627
45 9792 0.0235907
46 9806 0.0240159
47 10000 0.0258
48 10000 0.02705
49 10000 0.0311
50 10000 0.03605
51 10000 0.03975
52 9906 0.0454775
53 9884 0.0555443
54 10000 0.0577
55 10000 0.06135
56 10000 0.06635
57 9936 0.0750302
58 10000 0.08365
59 10000 0.09485
60 10000 0.1005
61 10000 0.1042
62 10000 0.1109
63 10000 0.11985
64 10000 0.13145
65 10000 0.14425
66 10000 0.15445
67 10000 0.16595
68 10000 0.17415
69 10000 0.18755
70 10000 0.2018
71 10000 0.21485
72 10000 0.2328
73 10000 0.25685
74 10000 0.2752
75 10000 0.2992
76 10000 0.321
77 10000 0.33605
78 10000 0.35625
79 10000 0.3781
80 10000 0.39895
81 10000 0.4217
82 10000 0.443
83 10000 0.4635
84 10000 0.48045
85 10000 0.4957
86 10000 0.5185
87 10000 0.53535
88 10000 0.5602
89 10000 0.5799
90 10000 0.5999
91 10000 0.6231
92 10000 0.6414
93 10000 0.65925
94 10000 0.68
95 10000 0.69335
96 10000 0.7137
97 10000 0.73505
98 10000 0.7511
99 10000 0.76945
100 10000 0.7859
101 10000 0.7977
102 10000 0.8078
103 10000 0.8251
104 10000 0.8414
105 10000 0.8541
106 10000 0.86395
107 10000 0.87705
108 10000 0.88175
109 10000 0.89145
110 10000 0.8967
111 10000 0.9002
112 10000 0.909
113 10000 0.91755
114 10000 0.9284
115 10000 0.93465
116 10000 0.93965
117 10000 0.94555
118 10000 0.95025
119 10000 0.95725
120 10000 0.961
121 10000 0.9653
122 10000 0.96825
123 10000 0.9706
124 10000 0.9731
125 10000 0.97025
126 10000 0.9733
127 10000 0.97305
128 10000 0.97595
129 10000 0.97725
130 10000 0.97895
131 10000 0.9828
132 10000 0.98415
133 10000 0.98715
134 10000 0.98785
135 10000 0.98725
136 10000 0.98755
137 10000 0.98785
138 10000 0.9882
139 10000 0.9886
140 10000 0.9868
141 10000 0.9885
142 10000 0.9897
143 10000 0.9924
144 10000 0.99355
145 10000 0.994
146 10000 0.9954
147 10000 0.995
148 10000 0.99535
149 10000 0.9958
150 10000 0.996
151 10000 0.9958
152 10000 0.99725
153 10000 0.99725
154 10000 0.99725
155 10000 0.99745
156 10000 0.99785
157 10000 0.9982
158 10000 0.9983
159 10000 0.99755
160 10000 0.99805
161 10000 0.99785
162 10000 0.99815
163 10000 0.99765
164 10000 0.9977
165 10000 0.9975
166 10000 0.99745
167 10000 0.9979
168 10000 0.9986
169 10000 0.99915
170 10000 0.9987
171 10000 0.9987
172 10000 0.99885
173 10000 0.99895
174 10000 0.99925
175 10000 0.99905
176 10000 0.99885
177 10000 0.99905
178 10000 0.9994
179 10000 0.99925
180 10000 0.9996
181 10000 0.9996
182 10000 0.9998
183 10000 0.9999
184 10000 1
