t n p
1 10000 5e-05
2 9892 0.000151638
3 9894 0.00035375
4 9904 0.000454362
5 9852 0.00045676
6 9900 0.000858586
7 10000 0.0013
8 10000 0.00095
9 10000 0.00135
10 9970 0.00180542
11 9882 0.00232746
12 9908 0.00222043
13 9880 0.00303644
14 9942 0.00306779
15 9962 0.00286087
16 9932 0.00357431
17 10000 0.00365
18 9984 0.00510817
19 10000 0.0056
20 10000 0.0059
21 10000 0.0057
22 9736 0.00585456
23 9760 0.00737705
24 9762 0.010295
25 9808 0.0117761
26 9850 0.0141624
27 9678 0.0169456
28 9674 0.0199504
29 9782 0.0223369
30 9828 0.0228938
31 9924 0.0243853
32 10000 0.028
33 9964 0.0312124
34 9900 0.034899
35 10000 0.0385
36 10000 0.04475
37 10000 0.0502
38 10000 0.05485
39 10000 0.0618
40 10000 0.0693
41 10000 0.0799
42 10000 0.0858
43 10000 0.092
44 10000 0.09655
45 10000 0.1048
46 10000 0.11595
47 10000 0.12465
48 10000 0.1302
49 10000 0.14335
50 10000 0.15215
51 10000 0.1663
52 10000 0.18055
53 10000 0.19255
54 10000 0.2079
55 10000 0.2234
56 10000 0.24005
57 10000 0.2606
58 10000 0.2761
59 10000 0.29605
60 10000 0.32655
61 10000 0.3513
62 10000 0.36655
63 10000 0.39135
64 10000 0.41395
65 10000 0.44125
66 10000 0.46235
67 10000 0.4929
68 10000 0.5132
69 10000 0.53755
70 10000 0.5616
71 10000 0.5894
72 10000 0.6088
73 10000 0.6338
74 10000 0.65685
75 10000 0.6688
76 10000 0.7036
77 10000 0.7237
78 10000 0.73945
79 10000 0.7558
80 10000 0.76985
81 10000 0.78455
82 10000 0.80035
83 10000 0.8173
84 10000 0.8304
85 10000 0.8444
86 10000 0.8572
87 10000 0.866
88 10000 0.87765
89 10000 0.8835
90 10000 0.894
91 10000 0.90105
92 10000 0.91235
93 10000 0.92
94 10000 0.9308
95 10000 0.93485
96 10000 0.943
97 10000 0.94505
98 10000 0.94995
99 10000 0.9559
100 10000 0.96145
101 10000 0.96275
102 10000 0.9639
103 10000 0.9632
104 10000 0.96455
105 10000 0.9667
106 10000 0.96845
107 10000 0.97205
108 10000 0.9771
109 10000 0.97915
110 10000 0.9802
111 10000 0.9833
112 10000 0.98545
113 10000 0.9876
114 10000 0.9879
115 10000 0.98935
116 10000 0.9905
117 10000 0.99145
118 10000 0.9924
119 10000 0.99395
120 10000 0.995
121 10000 0.9956
122 10000 0.9956
123 10000 0.9961
124 10000 0.9972
125 10000 0.9974
126 10000 0.9976
127 10000 0.99805
128 10000 0.9974
129 10000 0.99745
130 10000 0.997
131 10000 0.9966
132 10000 0.99715
133 10000 0.99715
134 10000 0.99675
135 10000 0.99735
136 10000 0.99735
137 10000 0.9974
138 10000 0.99785
139 10000 0.99855
140 10000 0.99895
141 10000 0.99895
142 10000 0.99935
143 10000 0.9996
144 10000 0.99965
145 10000 0.99975
146 10000 0.9997
147 10000 0.99965
148 10000 0.9998
149 10000 0.9998
150 10000 1
