t n p
1 2327 0.00214869
2 2327 0.0027933
3 2306 0.00368604
4 2268 0.0063933
5 2236 0.00603757
6 2246 0.00756901
7 2272 0.00990317
8 2327 0.0120327
9 2327 0.0124624
10 2288 0.0124563
11 2306 0.00997398
12 2327 0.00945423
13 2327 0.0124624
14 2327 0.0156854
15 2327 0.0206274
16 2327 0.0214869
17 2320 0.0282328
18 2302 0.0288879
19 2324 0.0301205
20 2327 0.0350236
21 2250 0.0377778
22 2278 0.0467515
23 2294 0.0462075
24 2206 0.057117
25 2144 0.0641325
26 2172 0.0775783
27 2302 0.0855778
28 2327 0.0958315
29 2298 0.118799
30 2327 0.121186
31 2327 0.13064
32 2327 0.146326
33 2327 0.161796
34 2327 0.171465
35 2327 0.184787
36 2327 0.20563
37 2327 0.231414
38 2327 0.244736
39 2327 0.281049
40 2327 0.304254
41 2327 0.324237
42 2327 0.345509
43 2327 0.358187
44 2327 0.390417
45 2327 0.418135
46 2327 0.438977
47 2327 0.461538
48 2327 0.488827
49 2327 0.510099
50 2327 0.539106
51 2327 0.553932
52 2327 0.574345
53 2327 0.597336
54 2327 0.607434
55 2327 0.626988
56 2327 0.643103
57 2327 0.669102
58 2327 0.672969
59 2327 0.699183
60 2327 0.710142
61 2327 0.733348
62 2327 0.759991
63 2327 0.773528
64 2327 0.79437
65 2327 0.799527
66 2327 0.812419
67 2327 0.832832
68 2327 0.829824
69 2327 0.851955
70 2327 0.853889
71 2327 0.858401
72 2327 0.878384
73 2327 0.892566
74 2327 0.90202
75 2327 0.914482
76 2327 0.918565
77 2327 0.925011
78 2327 0.933391
79 2327 0.943489
80 2327 0.945638
81 2327 0.955522
82 2327 0.962613
83 2327 0.966695
84 2327 0.972497
85 2327 0.976579
86 2327 0.976579
87 2327 0.975075
88 2327 0.976579
89 2327 0.97572
90 2327 0.976579
91 2327 0.97529
92 2327 0.980232
93 2327 0.984315
94 2327 0.986893
95 2327 0.986893
96 2327 0.989257
97 2327 0.988827
98 2327 0.992265
99 2327 0.993554
100 2327 0.994199
101 2327 0.995058
102 2327 0.994413
103 2327 0.994199
104 2327 0.994199
105 2327 0.992694
106 2327 0.994628
107 2327 0.995273
108 2327 0.996777
109 2327 0.996562
110 2327 0.996992
111 2327 0.998281
112 2327 0.998281
113 2327 0.997207
114 2327 0.998066
115 2327 0.998066
116 2327 0.998496
117 2327 0.997636
118 2327 0.997851
119 2327 0.998066
120 2327 0.998066
121 2327 0.998281
122 2327 0.999785
123 2327 1
