t n p
2 2327 0.00408251
3 2270 0.00374449
4 2327 0.00601633
5 2327 0.00601633
6 2300 0.00847826
7 2236 0.0082737
8 2182 0.0121448
9 2242 0.0171722
10 2280 0.0151316
11 2224 0.0152878
12 2228 0.0148115
13 2282 0.014461
14 2234 0.0136526
15 2224 0.0123651
16 2266 0.0141218
17 2190 0.0173516
18 2288 0.0216346
19 2318 0.0224331
20 2327 0.0257843
21 2327 0.036098
22 2270 0.0381057
23 2327 0.0539321
24 2327 0.0612376
25 2327 0.0749893
26 2316 0.0770725
27 2327 0.0896003
28 2327 0.0900301
29 2278 0.104478
30 2327 0.108724
31 2327 0.12269
32 2327 0.140739
33 2327 0.158144
34 2327 0.175118
35 2312 0.178417
36 2327 0.19639
37 2327 0.209712
38 2327 0.233348
39 2327 0.243446
40 2327 0.27804
41 2327 0.303825
42 2327 0.337774
43 2327 0.365062
44 2327 0.388913
45 2327 0.418135
46 2327 0.441985
47 2327 0.462613
48 2327 0.486248
49 2327 0.516545
50 2327 0.542974
51 2327 0.564676
52 2327 0.580791
53 2327 0.603137
54 2327 0.632574
55 2327 0.666953
56 2327 0.682853
57 2327 0.703051
58 2327 0.740653
59 2327 0.748818
60 2327 0.750322
61 2327 0.757413
62 2327 0.782982
63 2327 0.793296
64 2327 0.813279
65 2327 0.83541
66 2327 0.854534
67 2327 0.86098
68 2327 0.878384
69 2327 0.880963
70 2327 0.892136
71 2327 0.903954
72 2327 0.907177
73 2327 0.914052
74 2327 0.924796
75 2327 0.93382
76 2327 0.9422
77 2327 0.946498
78 2327 0.952299
79 2327 0.956167
80 2327 0.952944
81 2327 0.960894
82 2327 0.963472
83 2327 0.968844
84 2327 0.967985
85 2327 0.969489
86 2327 0.970563
87 2327 0.965836
88 2327 0.967125
89 2327 0.967985
90 2327 0.973141
91 2327 0.975075
92 2327 0.980232
93 2327 0.977654
94 2327 0.979158
95 2327 0.982381
96 2327 0.985389
97 2327 0.985174
98 2327 0.987538
99 2327 0.989686
100 2327 0.989042
101 2327 0.989471
102 2327 0.99205
103 2327 0.992265
104 2327 0.993769
105 2327 0.996777
106 2327 0.997422
107 2327 0.998711
108 2327 0.999141
109 2327 0.999355
110 2327 0.999355
111 2327 0.999785
112 2327 0.999355
113 2327 1
