t n p
2 2327 0.00386764
3 2327 0.00472712
4 2302 0.00499566
5 2300 0.00413043
6 2316 0.00237478
7 2306 0.00281873
8 2324 0.00150602
9 2302 0.00260643
10 2286 0.00284339
11 2286 0.00284339
12 2327 0.00300817
13 2327 0.00408251
14 2258 0.00354296
15 2292 0.00414485
16 2327 0.00214869
17 2327 0.00257843
18 2327 0.00128921
19 2276 0.000659051
20 2238 0.00223414
21 2204 0.00204174
22 2140 0.00257009
23 2038 0.00220805
24 1970 0.00228426
25 2014 0.00248262
26 2048 0.00268555
27 2038 0.00245339
28 2084 0.00335893
29 2092 0.0040631
30 2104 0.00451521
31 2104 0.00617871
32 2102 0.00523311
33 2064 0.00847868
34 2090 0.00837321
35 2078 0.0108277
36 2094 0.00811843
37 2074 0.00819672
38 2100 0.0119048
39 2178 0.011708
40 2170 0.0124424
41 2154 0.0136955
42 2184 0.0144231
43 2176 0.0144761
44 2244 0.0167112
45 2296 0.0169861
46 2292 0.0191972
47 2327 0.021272
48 2327 0.026214
49 2302 0.0327976
50 2327 0.0348088
51 2327 0.0386764
52 2327 0.0464117
53 2310 0.0571429
54 2327 0.0711216
55 2327 0.0825097
56 2312 0.0815311
57 2298 0.0924717
58 2327 0.100344
59 2327 0.115814
60 2327 0.128277
61 2327 0.140309
62 2327 0.147615
63 2327 0.167383
64 2327 0.177697
65 2327 0.185862
66 2327 0.190159
67 2327 0.200473
68 2327 0.215943
69 2327 0.232488
70 2327 0.256983
71 2327 0.285991
72 2327 0.291147
73 2327 0.312634
74 2327 0.331972
75 2327 0.349162
76 2327 0.368285
77 2327 0.396003
78 2327 0.417275
79 2327 0.430812
80 2327 0.463902
81 2327 0.4841
82 2327 0.485174
83 2327 0.51633
84 2327 0.557585
85 2327 0.580791
86 2327 0.608724
87 2327 0.62312
88 2327 0.642243
89 2327 0.670821
90 2327 0.676193
91 2327 0.68006
92 2327 0.698969
93 2327 0.718307
94 2327 0.741728
95 2327 0.753545
96 2327 0.778685
97 2327 0.782338
98 2327 0.804684
99 2327 0.821229
100 2327 0.82789
101 2327 0.850881
102 2327 0.864847
103 2327 0.873872
104 2327 0.878599
105 2327 0.877095
106 2327 0.888483
107 2327 0.894284
108 2327 0.899871
109 2327 0.911904
110 2327 0.925011
111 2327 0.930812
112 2327 0.93468
113 2327 0.939837
114 2327 0.942845
115 2327 0.949936
116 2327 0.952084
117 2327 0.951869
118 2327 0.95896
119 2327 0.968199
120 2327 0.967555
121 2327 0.969918
122 2327 0.96691
123 2327 0.972282
124 2327 0.969274
125 2327 0.96734
126 2327 0.965836
127 2327 0.970133
128 2327 0.973786
129 2327 0.974216
130 2327 0.973786
131 2327 0.976579
132 2327 0.982596
133 2327 0.985819
134 2327 0.987967
135 2327 0.986463
136 2327 0.986034
137 2327 0.988827
138 2327 0.989042
139 2327 0.988827
140 2327 0.991405
141 2327 0.990761
142 2327 0.989257
143 2327 0.992909
144 2327 0.996777
145 2327 0.996132
146 2327 0.995058
147 2327 0.994413
148 2327 0.994628
149 2327 0.993984
150 2327 0.99248
151 2327 0.990976
152 2327 0.99248
153 2327 0.994843
154 2327 0.995703
155 2327 0.996992
156 2327 0.996347
157 2327 0.995488
158 2327 0.997207
159 2327 0.996347
160 2327 0.997636
161 2327 0.999785
162 2327 0.999141
163 2327 0.999355
164 2327 0.999141
165 2327 0.999141
166 2327 0.99957
167 2327 0.999785
168 2327 0.999785
169 2327 0.99957
170 2327 0.999141
171 2327 0.999355
172 2327 1
