t n p
2 2264 0.00265018
3 2220 0.00157658
4 2218 0.00225428
5 2268 0.00308642
6 2258 0.00310009
7 2218 0.00495942
8 2182 0.00641613
9 2286 0.00721785
10 2327 0.00752041
11 2327 0.0107434
12 2286 0.0153106
13 2294 0.0174368
14 2327 0.0182639
15 2212 0.0165009
16 2212 0.0187613
17 2226 0.0206649
18 2212 0.0223779
19 2136 0.0224719
20 2174 0.024609
21 2160 0.0247685
22 2168 0.0304428
23 2224 0.0341727
24 2192 0.0346715
25 2260 0.0387168
26 2314 0.0458081
27 2327 0.0502793
28 2324 0.0576592
29 2327 0.0612376
30 2327 0.0614525
31 2327 0.0640309
32 2316 0.0775043
33 2327 0.083584
34 2208 0.103714
35 2264 0.108216
36 2327 0.116459
37 2327 0.127847
38 2324 0.134036
39 2327 0.13988
40 2327 0.143962
41 2327 0.164804
42 2327 0.178771
43 2327 0.192523
44 2327 0.22153
45 2327 0.239149
46 2327 0.269875
47 2327 0.28642
48 2327 0.291792
49 2327 0.307263
50 2327 0.328749
51 2327 0.350881
52 2327 0.368715
53 2327 0.411044
54 2327 0.431672
55 2327 0.444994
56 2327 0.483885
57 2327 0.512892
58 2327 0.543618
59 2327 0.589385
60 2327 0.618393
61 2327 0.637086
62 2327 0.675763
63 2327 0.682424
64 2327 0.701762
65 2327 0.712505
66 2327 0.74581
67 2327 0.75419
68 2327 0.761281
69 2327 0.776751
70 2327 0.785131
71 2327 0.797164
72 2327 0.81951
73 2327 0.838419
74 2327 0.849592
75 2327 0.855823
76 2327 0.867856
77 2327 0.879888
78 2327 0.886549
79 2327 0.900301
80 2327 0.913193
81 2327 0.922647
82 2327 0.922432
83 2327 0.925655
84 2327 0.935754
85 2327 0.945208
86 2327 0.946498
87 2327 0.953803
88 2327 0.95982
89 2327 0.95896
90 2327 0.958745
91 2327 0.966695
92 2327 0.966266
93 2327 0.963687
94 2327 0.966266
95 2327 0.960894
96 2327 0.972712
97 2327 0.971637
98 2327 0.973356
99 2327 0.978298
100 2327 0.983885
101 2327 0.988397
102 2327 0.989042
103 2327 0.987967
104 2327 0.991405
105 2327 0.994843
106 2327 0.995273
107 2327 0.995273
108 2327 0.994628
109 2327 0.99248
110 2327 0.995488
111 2327 0.994843
112 2327 0.995273
113 2327 0.995703
114 2327 0.994843
115 2327 0.996562
116 2327 0.998711
117 2327 0.998926
118 2327 0.999355
119 2327 0.99957
120 2327 0.999355
121 2327 0.998926
122 2327 0.999355
123 2327 0.999141
124 2327 1
