t n p
1 2327 0.00214869
2 2304 0.000651042
3 2316 0.00107945
4 2327 0.00107434
5 2296 0.00152439
6 2288 0.00196678
7 2228 0.002693
8 2204 0.00294918
9 2216 0.00518953
10 2244 0.00579323
11 2190 0.00821918
12 2262 0.00795756
13 2298 0.00935596
14 2232 0.0138889
15 2166 0.0145429
16 2174 0.0147194
17 2192 0.0171077
18 2142 0.0144725
19 2222 0.0159766
20 2242 0.0173952
21 2302 0.0230235
22 2322 0.0236865
23 2268 0.0220459
24 2246 0.0260463
25 2327 0.034379
26 2327 0.0369575
27 2326 0.0374033
28 2242 0.0379126
29 2190 0.0406393
30 2182 0.0453712
31 2164 0.0512939
32 2152 0.0552974
33 2100 0.0595238
34 2110 0.0672986
35 2128 0.0808271
36 2236 0.0883274
37 2268 0.108466
38 2327 0.119682
39 2327 0.13064
40 2327 0.128062
41 2250 0.13
42 2316 0.139465
43 2327 0.150193
44 2327 0.162226
45 2327 0.185647
46 2327 0.195316
47 2327 0.210357
48 2327 0.229695
49 2327 0.25333
50 2327 0.285776
51 2327 0.305114
52 2327 0.323593
53 2327 0.343361
54 2327 0.350881
55 2327 0.380103
56 2327 0.400086
57 2327 0.410829
58 2327 0.428664
59 2327 0.458745
60 2327 0.490761
61 2327 0.530941
62 2327 0.525999
63 2327 0.544693
64 2327 0.558659
65 2327 0.57413
66 2327 0.596476
67 2327 0.612376
68 2327 0.638376
69 2327 0.66416
70 2327 0.674044
71 2327 0.681349
72 2327 0.70434
73 2327 0.712935
74 2327 0.734637
75 2327 0.750752
76 2327 0.769661
77 2327 0.771594
78 2327 0.77804
79 2327 0.792651
80 2327 0.812634
81 2327 0.826601
82 2327 0.839063
83 2327 0.846798
84 2327 0.856897
85 2327 0.872153
86 2327 0.88483
87 2327 0.890417
88 2327 0.900086
89 2327 0.903309
90 2327 0.912548
91 2327 0.921143
92 2327 0.932316
93 2327 0.939622
94 2327 0.940911
95 2327 0.942415
96 2327 0.942845
97 2327 0.946068
98 2327 0.95101
99 2327 0.954233
100 2327 0.957241
101 2327 0.960679
102 2327 0.965191
103 2327 0.968199
104 2327 0.972927
105 2327 0.978083
106 2327 0.980017
107 2327 0.985174
108 2327 0.983025
109 2327 0.986248
110 2327 0.989042
111 2327 0.989257
112 2327 0.990976
113 2327 0.995058
114 2327 0.996132
115 2327 0.996562
116 2327 0.997851
117 2327 0.999141
118 2327 0.999355
119 2327 0.99957
120 2327 0.999785
121 2327 1
