t n p
1 2327 0.00214869
2 2278 0.00197542
3 2248 0.00177936
4 2168 0.00345941
5 2144 0.00489739
6 2186 0.00594694
7 2162 0.00809436
8 2196 0.00887978
9 2140 0.0133178
10 2122 0.019557
11 2126 0.0261054
12 2100 0.035
13 2044 0.040362
14 2074 0.0431533
15 2184 0.043956
16 2196 0.045765
17 2258 0.0515943
18 2222 0.0688569
19 2262 0.0729443
20 2228 0.0866248
21 2304 0.0996094
22 2327 0.109153
23 2327 0.109583
24 2327 0.124839
25 2327 0.133863
26 2327 0.150193
27 2327 0.165234
28 2327 0.169532
29 2327 0.176622
30 2327 0.198109
31 2327 0.224538
32 2327 0.25376
33 2327 0.265578
34 2327 0.262785
35 2327 0.277611
36 2327 0.280189
37 2327 0.308982
38 2327 0.324022
39 2327 0.332187
40 2327 0.359476
41 2327 0.357112
42 2327 0.377095
43 2327 0.389128
44 2327 0.394284
45 2327 0.39407
46 2327 0.422432
47 2327 0.440911
48 2327 0.453159
49 2327 0.476579
50 2327 0.492909
51 2327 0.496777
52 2327 0.508595
53 2327 0.524065
54 2327 0.549205
55 2327 0.563171
56 2327 0.580361
57 2327 0.596691
58 2327 0.610657
59 2327 0.637516
60 2327 0.662441
61 2327 0.692952
62 2327 0.723464
63 2327 0.74667
64 2327 0.772239
65 2327 0.785776
66 2327 0.799527
67 2327 0.817791
68 2327 0.816287
69 2327 0.840352
70 2327 0.854749
71 2327 0.861624
72 2327 0.873872
73 2327 0.892136
74 2327 0.911474
75 2327 0.919854
76 2327 0.928449
77 2327 0.938118
78 2327 0.937473
79 2327 0.939407
80 2327 0.939837
81 2327 0.932531
82 2327 0.946713
83 2327 0.953373
84 2327 0.952299
85 2327 0.958315
86 2327 0.95853
87 2327 0.960034
88 2327 0.961538
89 2327 0.96648
90 2327 0.96734
91 2327 0.973786
92 2327 0.974216
93 2327 0.976579
94 2327 0.978728
95 2327 0.981521
96 2327 0.981521
97 2327 0.98367
98 2327 0.987108
99 2327 0.986248
100 2327 0.985174
101 2327 0.985819
102 2327 0.988182
103 2327 0.990976
104 2327 0.989257
105 2327 0.987967
106 2327 0.987108
107 2327 0.987108
108 2327 0.989257
109 2327 0.987967
110 2327 0.989471
111 2327 0.994628
112 2327 0.995488
113 2327 0.996132
114 2327 0.995703
115 2327 0.995488
116 2327 0.996992
117 2327 0.997851
118 2327 0.998926
119 2327 0.997636
120 2327 0.99957
121 2327 0.99957
122 2327 0.99957
123 2327 0.99957
124 2327 0.99957
125 2327 0.999355
126 2327 0.998281
127 2327 0.999355
128 2327 0.99957
129 2327 0.99957
130 2327 0.998926
131 2327 0.998926
132 2327 0.998926
133 2327 0.999141
134 2327 0.999785
135 2327 1
