t n p
2 2327 0.00322303
3 2306 0.00260191
4 2274 0.00329815
5 2266 0.00419241
6 2206 0.00566636
7 2236 0.00648479
8 2168 0.00576568
9 2084 0.006238
10 2054 0.00803311
11 2034 0.00835792
12 2052 0.0129142
13 1986 0.0153575
14 1970 0.0180203
15 2020 0.025
16 2056 0.0196984
17 2114 0.0248344
18 2170 0.0288018
19 2212 0.0302893
20 2256 0.0328014
21 2290 0.0353712
22 2327 0.0363128
23 2314 0.0419188
24 2327 0.047486
25 2320 0.0443966
26 2327 0.0547916
27 2324 0.0585198
28 2327 0.0739149
29 2327 0.0777826
30 2322 0.0768734
31 2327 0.0782123
32 2327 0.0893855
33 2324 0.104131
34 2327 0.113021
35 2327 0.126988
36 2327 0.135367
37 2327 0.151483
38 2308 0.157062
39 2327 0.170606
40 2327 0.169532
41 2327 0.185217
42 2327 0.208638
43 2327 0.218522
44 2327 0.247099
45 2327 0.264933
46 2327 0.278685
47 2327 0.303395
48 2327 0.324452
49 2327 0.339923
50 2327 0.354749
51 2327 0.37645
52 2327 0.394714
53 2327 0.411689
54 2327 0.426515
55 2327 0.465406
56 2327 0.485604
57 2327 0.504942
58 2327 0.527288
59 2327 0.535024
60 2327 0.549205
61 2327 0.578427
62 2327 0.610443
63 2327 0.621616
64 2327 0.642028
65 2327 0.65535
66 2327 0.67211
67 2327 0.68092
68 2327 0.70434
69 2327 0.724538
70 2327 0.743017
71 2327 0.769016
72 2327 0.793081
73 2327 0.813064
74 2327 0.811345
75 2327 0.811775
76 2327 0.825956
77 2327 0.845294
78 2327 0.864203
79 2327 0.872368
80 2327 0.872368
81 2327 0.885045
82 2327 0.896433
83 2327 0.903094
84 2327 0.910615
85 2327 0.915771
86 2327 0.926085
87 2327 0.932316
88 2327 0.93425
89 2327 0.939622
90 2327 0.944779
91 2327 0.948431
92 2327 0.959175
93 2327 0.968199
94 2327 0.96734
95 2327 0.965836
96 2327 0.967985
97 2327 0.973141
98 2327 0.973571
99 2327 0.973571
100 2327 0.974645
101 2327 0.973786
102 2327 0.977869
103 2327 0.980447
104 2327 0.981736
105 2327 0.981521
106 2327 0.985819
107 2327 0.989686
108 2327 0.990976
109 2327 0.992694
110 2327 0.990976
111 2327 0.990116
112 2327 0.988397
113 2327 0.986034
114 2327 0.984744
115 2327 0.988182
116 2327 0.987538
117 2327 0.988827
118 2327 0.989686
119 2327 0.990761
120 2327 0.989471
121 2327 0.990331
122 2327 0.993554
123 2327 0.995273
124 2327 0.994628
125 2327 0.995488
126 2327 0.997207
127 2327 0.996777
128 2327 0.997636
129 2327 0.996992
130 2327 0.996562
131 2327 0.995703
132 2327 0.996777
133 2327 0.995488
134 2327 0.995488
135 2327 0.995703
136 2327 0.996992
137 2327 0.999141
138 2327 0.999141
139 2327 0.998711
140 2327 0.998926
141 2327 0.999355
142 2327 0.999355
143 2327 1
