t n p
1 2327 0.00214869
2 2327 0.00472712
3 2292 0.0082897
4 2300 0.0123913
5 2280 0.0133772
6 2228 0.0154847
7 2182 0.0160403
8 2152 0.0199814
9 2176 0.029182
10 2196 0.0307377
11 2232 0.0365143
12 2228 0.0475763
13 2324 0.0512048
14 2312 0.0553633
15 2327 0.05737
16 2327 0.0571551
17 2327 0.0651053
18 2327 0.0663945
19 2327 0.0709067
20 2327 0.0760636
21 2327 0.0756339
22 2327 0.0764933
23 2327 0.0732703
24 2327 0.0801461
25 2320 0.0875
26 2327 0.0994843
27 2327 0.110228
28 2327 0.126128
29 2327 0.137086
30 2327 0.144607
31 2327 0.160722
32 2327 0.162871
33 2327 0.170176
34 2327 0.181135
35 2327 0.189944
36 2327 0.212076
37 2327 0.216373
38 2327 0.225183
39 2327 0.248388
40 2327 0.255049
41 2327 0.262785
42 2327 0.287709
43 2327 0.304469
44 2327 0.324667
45 2327 0.335196
46 2327 0.366996
47 2327 0.391276
48 2327 0.427159
49 2327 0.45144
50 2327 0.485174
51 2327 0.498711
52 2327 0.527933
53 2327 0.563601
54 2327 0.585303
55 2327 0.612376
56 2327 0.638376
57 2327 0.651697
58 2327 0.668672
59 2327 0.677267
60 2327 0.69682
61 2327 0.7052
62 2327 0.711431
63 2327 0.711861
64 2327 0.730769
65 2327 0.731844
66 2327 0.757198
67 2327 0.760421
68 2327 0.787924
69 2327 0.810915
70 2327 0.833047
71 2327 0.845724
72 2327 0.859261
73 2327 0.870004
74 2327 0.881177
75 2327 0.899871
76 2327 0.90245
77 2327 0.898367
78 2327 0.913838
79 2327 0.913408
80 2327 0.922862
81 2327 0.929953
82 2327 0.937688
83 2327 0.939837
84 2327 0.949076
85 2327 0.95058
86 2327 0.956382
87 2327 0.956811
88 2327 0.959175
89 2327 0.962398
90 2327 0.966051
91 2327 0.970993
92 2327 0.971422
93 2327 0.972497
94 2327 0.970348
95 2327 0.970563
96 2327 0.972497
97 2327 0.973571
98 2327 0.977009
99 2327 0.978513
100 2327 0.979587
101 2327 0.981951
102 2327 0.982596
103 2327 0.987752
104 2327 0.990331
105 2327 0.991835
106 2327 0.992909
107 2327 0.990976
108 2327 0.991405
109 2327 0.990976
110 2327 0.99162
111 2327 0.991835
112 2327 0.993554
113 2327 0.995273
114 2327 0.995917
115 2327 0.995917
116 2327 0.996562
117 2327 0.998496
118 2327 0.997851
119 2327 0.999355
120 2327 0.999355
121 2327 0.999141
122 2327 0.999355
123 2327 0.998926
124 2327 0.99957
125 2327 0.99957
126 2327 0.99957
127 2327 1
