t n p
2 2316 0.00302245
3 2272 0.00154049
4 2274 0.00307828
5 2202 0.00295186
6 2214 0.00496838
7 2168 0.00807196
8 2138 0.00935454
9 2142 0.0123716
10 2068 0.0118472
11 2112 0.0132576
12 2036 0.0135069
13 1994 0.0117854
14 1998 0.014014
15 1950 0.02
16 1986 0.0256798
17 1992 0.0313755
18 2014 0.0332671
19 2010 0.039801
20 1946 0.045221
21 1958 0.0485189
22 1978 0.0508089
23 2102 0.0568506
24 2188 0.0621572
25 2198 0.0727934
26 2232 0.0866935
27 2248 0.0956406
28 2284 0.100919
29 2327 0.109583
30 2327 0.112591
31 2327 0.114955
32 2327 0.111517
33 2327 0.129136
34 2327 0.127417
35 2327 0.13193
36 2327 0.137301
37 2327 0.142673
38 2327 0.159003
39 2327 0.169102
40 2327 0.184143
41 2327 0.193812
42 2327 0.201332
43 2327 0.224538
44 2327 0.235496
45 2327 0.250322
46 2327 0.258702
47 2327 0.275247
48 2327 0.299098
49 2327 0.327675
50 2327 0.334981
51 2327 0.347873
52 2327 0.388698
53 2327 0.405887
54 2327 0.441556
55 2327 0.472282
56 2327 0.49205
57 2327 0.517834
58 2327 0.544693
59 2327 0.564676
60 2327 0.577997
61 2327 0.589385
62 2327 0.596476
63 2327 0.615599
64 2327 0.628706
65 2327 0.651483
66 2327 0.675763
67 2327 0.703266
68 2327 0.723679
69 2327 0.732058
70 2327 0.761925
71 2327 0.783412
72 2327 0.809841
73 2327 0.81908
74 2327 0.82789
75 2327 0.840997
76 2327 0.841642
77 2327 0.859905
78 2327 0.878384
79 2327 0.883326
80 2327 0.883326
81 2327 0.886549
82 2327 0.903094
83 2327 0.916846
84 2327 0.916416
85 2327 0.930168
86 2327 0.941556
87 2327 0.94306
88 2327 0.946498
89 2327 0.95015
90 2327 0.947357
91 2327 0.949291
92 2327 0.949076
93 2327 0.953373
94 2327 0.957456
95 2327 0.96734
96 2327 0.972497
97 2327 0.976579
98 2327 0.975505
99 2327 0.978513
100 2327 0.979802
101 2327 0.983025
102 2327 0.981092
103 2327 0.985604
104 2327 0.987752
105 2327 0.988827
106 2327 0.989257
107 2327 0.99205
108 2327 0.993554
109 2327 0.996562
110 2327 0.994843
111 2327 0.995273
112 2327 0.996347
113 2327 0.997422
114 2327 0.996562
115 2327 0.997207
116 2327 0.997422
117 2327 0.996777
118 2327 0.996992
119 2327 0.996347
120 2327 0.996777
121 2327 0.996132
122 2327 0.995703
123 2327 0.997636
124 2327 0.997636
125 2327 0.997422
126 2327 0.997636
127 2327 0.999141
128 2327 0.999355
129 2327 1
