t n p
1 2327 0.00214869
2 2326 0.00193465
3 2274 0.00131926
4 2278 0.00197542
5 2327 0.00107434
6 2327 0.00171895
7 2242 0.00178412
8 2224 0.00292266
9 2182 0.00366636
10 2188 0.00319927
11 2208 0.00430254
12 2318 0.00474547
13 2327 0.00601633
14 2266 0.00838482
15 2154 0.00557103
16 2222 0.0069757
17 2256 0.00864362
18 2316 0.0123057
19 2306 0.0143105
20 2304 0.0199653
21 2327 0.0206274
22 2327 0.0266437
23 2268 0.0284392
24 2270 0.026652
25 2272 0.0369718
26 2246 0.0409617
27 2268 0.0520282
28 2327 0.0636012
29 2302 0.0636403
30 2327 0.0700473
31 2327 0.0739149
32 2327 0.0782123
33 2327 0.0837989
34 2327 0.090245
35 2312 0.0923443
36 2327 0.103567
37 2327 0.111517
38 2314 0.121651
39 2327 0.126128
40 2327 0.132144
41 2327 0.1315
42 2327 0.143318
43 2327 0.15535
44 2327 0.159433
45 2327 0.170606
46 2327 0.177911
47 2327 0.201117
48 2327 0.201117
49 2327 0.207993
50 2327 0.22905
51 2327 0.262355
52 2327 0.280619
53 2327 0.297808
54 2327 0.318436
55 2327 0.337774
56 2327 0.357542
57 2327 0.368715
58 2327 0.405243
59 2327 0.422003
60 2327 0.454233
61 2327 0.481736
62 2327 0.50838
63 2327 0.539751
64 2327 0.561453
65 2327 0.584873
66 2327 0.611517
67 2327 0.635797
68 2327 0.651483
69 2327 0.666309
70 2327 0.690804
71 2327 0.711861
72 2327 0.727116
73 2327 0.738075
74 2327 0.742587
75 2327 0.763
76 2327 0.768586
77 2327 0.7789
78 2327 0.787709
79 2327 0.813064
80 2327 0.813709
81 2327 0.830898
82 2327 0.845724
83 2327 0.840782
84 2327 0.842931
85 2327 0.84422
86 2327 0.861624
87 2327 0.877954
88 2327 0.884615
89 2327 0.890632
90 2327 0.895359
91 2327 0.904168
92 2327 0.907821
93 2327 0.911689
94 2327 0.921788
95 2327 0.92673
96 2327 0.932101
97 2327 0.941341
98 2327 0.947572
99 2327 0.958101
100 2327 0.957456
101 2327 0.964547
102 2327 0.963472
103 2327 0.972282
104 2327 0.97572
105 2327 0.977439
106 2327 0.982166
107 2327 0.9841
108 2327 0.985174
109 2327 0.986678
110 2327 0.988397
111 2327 0.986248
112 2327 0.989471
113 2327 0.99162
114 2327 0.993339
115 2327 0.993769
116 2327 0.994413
117 2327 0.996562
118 2327 0.996347
119 2327 0.996132
120 2327 0.995273
121 2327 0.995058
122 2327 0.998711
123 2327 0.99957
124 2327 0.99957
125 2327 0.999355
126 2327 0.999141
127 2327 0.998496
128 2327 0.999141
129 2327 0.998711
130 2327 0.998926
131 2327 0.999141
132 2327 0.998926
133 2327 0.998711
134 2327 0.99957
135 2327 0.999785
136 2327 0.99957
137 2327 0.999141
138 2327 0.999141
139 2327 0.998926
140 2327 0.999785
141 2327 1
