t n p
1 2327 0.00214869
2 2327 0.00300817
3 2256 0.0035461
4 2244 0.00668449
5 2228 0.00516158
6 2176 0.00505515
7 2148 0.00302607
8 2022 0.0037092
9 1952 0.00435451
10 1918 0.00521376
11 1960 0.00918367
12 1944 0.00771605
13 1934 0.00801448
14 1938 0.00954592
15 1952 0.00768443
16 1978 0.00606673
17 2074 0.00530376
18 2102 0.00523311
19 2062 0.00654704
20 1978 0.00530839
21 1962 0.00942915
22 1976 0.00733806
23 2034 0.00835792
24 2120 0.00778302
25 2164 0.00785582
26 2146 0.0104846
27 2166 0.00738689
28 2202 0.00794732
29 2150 0.00976744
30 2132 0.0100844
31 2166 0.00969529
32 2204 0.0104356
33 2206 0.00906618
34 2138 0.00771749
35 2076 0.00578035
36 2094 0.00549188
37 2102 0.00547098
38 2110 0.00545024
39 2142 0.00980392
40 2090 0.0124402
41 2066 0.0116167
42 2004 0.0129741
43 2026 0.0143139
44 2004 0.0139721
45 2022 0.016815
46 2070 0.0202899
47 2090 0.0200957
48 2156 0.0229592
49 2112 0.0310133
50 2102 0.032588
51 2162 0.0326087
52 2152 0.0350836
53 2078 0.0327238
54 2150 0.0362791
55 2154 0.0408542
56 2182 0.0426214
57 2178 0.0431589
58 2242 0.0548617
59 2276 0.0547012
60 2218 0.0635708
61 2162 0.0740056
62 2142 0.0828665
63 2192 0.0889599
64 2240 0.0933036
65 2288 0.102928
66 2327 0.128062
67 2327 0.148474
68 2327 0.137946
69 2327 0.152987
70 2286 0.164261
71 2327 0.184572
72 2327 0.192093
73 2327 0.222819
74 2327 0.252901
75 2327 0.2789
76 2327 0.282982
77 2327 0.308552
78 2327 0.331328
79 2327 0.370649
80 2327 0.391491
81 2327 0.404383
82 2327 0.446927
83 2327 0.449506
84 2327 0.465406
85 2327 0.49162
86 2327 0.52385
87 2327 0.551783
88 2327 0.568113
89 2327 0.599699
90 2327 0.613236
91 2327 0.639665
92 2327 0.677911
93 2327 0.700902
94 2327 0.715943
95 2327 0.71315
96 2327 0.736356
97 2327 0.747314
98 2327 0.755694
99 2327 0.773528
100 2327 0.790073
101 2327 0.808982
102 2327 0.823593
103 2327 0.823593
104 2327 0.833691
105 2327 0.842716
106 2327 0.847228
107 2327 0.8526
108 2327 0.866566
109 2327 0.875161
110 2327 0.89407
111 2327 0.896863
112 2327 0.908251
113 2327 0.916846
114 2327 0.917061
115 2327 0.924151
116 2327 0.938977
117 2327 0.942415
118 2327 0.939407
119 2327 0.941556
120 2327 0.95058
121 2327 0.954233
122 2327 0.963687
123 2327 0.970563
124 2327 0.979373
125 2327 0.977439
126 2327 0.980877
127 2327 0.984744
128 2327 0.987538
129 2327 0.990546
130 2327 0.992909
131 2327 0.992909
132 2327 0.993769
133 2327 0.993124
134 2327 0.992694
135 2327 0.992909
136 2327 0.994199
137 2327 0.995058
138 2327 0.994199
139 2327 0.994199
140 2327 0.994413
141 2327 0.996132
142 2327 0.997422
143 2327 0.997207
144 2327 0.996132
145 2327 0.994413
146 2327 0.996992
147 2327 0.997636
148 2327 0.998496
149 2327 0.999355
150 2327 0.99957
151 2327 1
