t n p
2 2327 0.00236356
3 2320 0.00258621
4 2318 0.00474547
5 2324 0.00516351
6 2294 0.00479512
7 2316 0.00453368
8 2327 0.00451225
9 2327 0.00236356
10 2284 0.00372154
11 2306 0.00368604
12 2327 0.00515685
13 2268 0.0063933
14 2250 0.00533333
15 2327 0.00795015
16 2246 0.00690116
17 2260 0.00707965
18 2230 0.0127803
19 2238 0.0109473
20 2294 0.0117698
21 2270 0.0127753
22 2244 0.0147059
23 2288 0.0179196
24 2278 0.0162423
25 2320 0.0176724
26 2327 0.0195531
27 2327 0.0227761
28 2296 0.0241725
29 2218 0.0214157
30 2270 0.0284141
31 2282 0.0295793
32 2310 0.0337662
33 2327 0.0335196
34 2327 0.0350236
35 2327 0.0369575
36 2320 0.043319
37 2327 0.0502793
38 2310 0.05671
39 2288 0.0581294
40 2327 0.0610228
41 2327 0.0715514
42 2314 0.0905359
43 2327 0.105501
44 2327 0.108079
45 2327 0.114525
46 2327 0.132144
47 2327 0.138376
48 2327 0.141169
49 2327 0.148474
50 2327 0.15621
51 2327 0.174688
52 2327 0.191448
53 2327 0.201332
54 2327 0.217662
55 2327 0.236356
56 2327 0.250967
57 2327 0.281693
58 2327 0.292866
59 2327 0.303825
60 2327 0.326816
61 2327 0.350666
62 2327 0.370004
63 2327 0.414697
64 2327 0.437903
65 2327 0.454448
66 2327 0.477439
67 2327 0.497851
68 2327 0.529007
69 2327 0.536743
70 2327 0.551354
71 2327 0.576278
72 2327 0.601848
73 2327 0.634723
74 2327 0.657284
75 2327 0.668887
76 2327 0.690589
77 2327 0.70477
78 2327 0.723893
79 2327 0.748174
80 2327 0.766008
81 2327 0.777181
82 2327 0.785776
83 2327 0.79566
84 2327 0.812205
85 2327 0.825741
86 2327 0.833262
87 2327 0.847228
88 2327 0.862699
89 2327 0.878599
90 2327 0.89321
91 2327 0.895789
92 2327 0.882467
93 2327 0.886979
94 2327 0.899871
95 2327 0.914482
96 2327 0.920284
97 2327 0.931672
98 2327 0.934465
99 2327 0.941771
100 2327 0.946068
101 2327 0.947787
102 2327 0.952944
103 2327 0.951869
104 2327 0.952514
105 2327 0.957026
106 2327 0.961538
107 2327 0.964761
108 2327 0.969703
109 2327 0.973356
110 2327 0.979587
111 2327 0.977654
112 2327 0.981736
113 2327 0.98281
114 2327 0.98324
115 2327 0.985819
116 2327 0.987967
117 2327 0.988827
118 2327 0.990761
119 2327 0.989042
120 2327 0.99162
121 2327 0.992909
122 2327 0.993554
123 2327 0.995058
124 2327 0.996132
125 2327 0.996777
126 2327 0.998281
127 2327 0.998281
128 2327 0.99957
129 2327 1
