t n p
1 2327 0.00214869
2 2327 0.00257843
3 2327 0.00257843
4 2327 0.00171895
5 2306 0.00173461
6 2312 0.00216263
7 2298 0.00261097
8 2316 0.00215889
9 2312 0.000865052
10 2327 0.000644607
11 2327 0.000429738
12 2327 0.00107434
13 2327 0.00257843
14 2262 0.00375774
15 2327 0.00386764
16 2327 0.00515685
17 2327 0.00537172
18 2260 0.00420354
19 2286 0.00568679
20 2184 0.00434982
21 2312 0.00843426
22 2306 0.00585429
23 2236 0.0102862
24 2246 0.0129118
25 2194 0.0127621
26 2254 0.012866
27 2327 0.013107
28 2282 0.0146801
29 2188 0.0137112
30 2258 0.0166076
31 2294 0.0204882
32 2276 0.0213093
33 2280 0.0256579
34 2260 0.0278761
35 2327 0.0348088
36 2327 0.0436184
37 2312 0.0462803
38 2327 0.0545767
39 2327 0.0603782
40 2327 0.0700473
41 2314 0.0762748
42 2327 0.0741298
43 2326 0.0795357
44 2327 0.0891706
45 2327 0.0949721
46 2327 0.100559
47 2327 0.107005
48 2327 0.12226
49 2327 0.125269
50 2327 0.128062
51 2327 0.126988
52 2327 0.140309
53 2327 0.145681
54 2327 0.154491
55 2327 0.168242
56 2327 0.182209
57 2327 0.200473
58 2327 0.211001
59 2327 0.226902
60 2327 0.244521
61 2327 0.263859
62 2327 0.275032
63 2327 0.298453
64 2327 0.318651
65 2327 0.333477
66 2327 0.354319
67 2327 0.374946
68 2327 0.402879
69 2327 0.43468
70 2327 0.464547
71 2327 0.497636
72 2327 0.519338
73 2327 0.553287
74 2327 0.576923
75 2327 0.595617
76 2327 0.641813
77 2327 0.668672
78 2327 0.682209
79 2327 0.705844
80 2327 0.724538
81 2327 0.758487
82 2327 0.770735
83 2327 0.789643
84 2327 0.796089
85 2327 0.812849
86 2327 0.822733
87 2327 0.81994
88 2327 0.834121
89 2327 0.841427
90 2327 0.850881
91 2327 0.871294
92 2327 0.876665
93 2327 0.885045
94 2327 0.896863
95 2327 0.911044
96 2327 0.922003
97 2327 0.922862
98 2327 0.925226
99 2327 0.931027
100 2327 0.9422
101 2327 0.949936
102 2327 0.95101
103 2327 0.962398
104 2327 0.97486
105 2327 0.975505
106 2327 0.974216
107 2327 0.980447
108 2327 0.979802
109 2327 0.980877
110 2327 0.98324
111 2327 0.984744
112 2327 0.987323
113 2327 0.989686
114 2327 0.987538
115 2327 0.987538
116 2327 0.989901
117 2327 0.99119
118 2327 0.99205
119 2327 0.993124
120 2327 0.994628
121 2327 0.994628
122 2327 0.996347
123 2327 0.996347
124 2327 0.998066
125 2327 0.997636
126 2327 0.998066
127 2327 0.997636
128 2327 0.997207
129 2327 0.997207
130 2327 0.996992
131 2327 0.996992
132 2327 0.996992
133 2327 0.998711
134 2327 0.998711
135 2327 0.998496
136 2327 0.998711
137 2327 0.998711
138 2327 0.99957
139 2327 0.998926
140 2327 1
