t n p
1 2327 0.00214869
2 2327 0.00171895
3 2327 0.00171895
4 2327 0.00257843
5 2292 0.0030541
6 2246 0.0048976
7 2246 0.00333927
8 2274 0.00549692
9 2327 0.00644607
10 2327 0.00580146
11 2296 0.00479094
12 2327 0.00666094
13 2327 0.00816502
14 2324 0.00946644
15 2327 0.0062312
16 2327 0.00795015
17 2327 0.0118178
18 2316 0.0148964
19 2327 0.0167598
20 2327 0.0165449
21 2258 0.0170505
22 2282 0.0170903
23 2298 0.0184943
24 2324 0.0225904
25 2327 0.0253545
26 2327 0.0277181
27 2296 0.0363676
28 2327 0.0384615
29 2327 0.0386764
30 2296 0.0487805
31 2327 0.0575849
32 2327 0.0698324
33 2327 0.0661796
34 2327 0.0728406
35 2320 0.0737069
36 2266 0.0873786
37 2264 0.0940813
38 2310 0.0995671
39 2327 0.106575
40 2327 0.10679
41 2327 0.111517
42 2327 0.119682
43 2327 0.126128
44 2312 0.145112
45 2327 0.161152
46 2327 0.169532
47 2327 0.175763
48 2327 0.190159
49 2327 0.198324
50 2327 0.222604
51 2327 0.252471
52 2327 0.271594
53 2327 0.287065
54 2327 0.306188
55 2327 0.328105
56 2327 0.344005
57 2327 0.373227
58 2327 0.399871
59 2327 0.416416
60 2327 0.423507
61 2327 0.444349
62 2327 0.480662
63 2327 0.514611
64 2327 0.534379
65 2327 0.554147
66 2327 0.579502
67 2327 0.605286
68 2327 0.624624
69 2327 0.651483
70 2327 0.67211
71 2327 0.685647
72 2327 0.698539
73 2327 0.72067
74 2327 0.758058
75 2327 0.788784
76 2327 0.804469
77 2327 0.818651
78 2327 0.824882
79 2327 0.851096
80 2327 0.864633
81 2327 0.871723
82 2327 0.881607
83 2327 0.90159
84 2327 0.916846
85 2327 0.923722
86 2327 0.931242
87 2327 0.942415
88 2327 0.943919
89 2327 0.947572
90 2327 0.957026
91 2327 0.964332
92 2327 0.971208
93 2327 0.978298
94 2327 0.975935
95 2327 0.978083
96 2327 0.981521
97 2327 0.983885
98 2327 0.985389
99 2327 0.984744
100 2327 0.987967
101 2327 0.988612
102 2327 0.989471
103 2327 0.988182
104 2327 0.989901
105 2327 0.990116
106 2327 0.990331
107 2327 0.99119
108 2327 0.995488
109 2327 0.996992
110 2327 0.997422
111 2327 0.996992
112 2327 0.997851
113 2327 0.998066
114 2327 0.997851
115 2327 0.997422
116 2327 0.997851
117 2327 0.998711
118 2327 0.99957
119 2327 0.999785
120 2327 1
