t n p
2 2327 0.00408251
3 2327 0.00472712
4 2310 0.00454545
5 2308 0.00541594
6 2260 0.00575221
7 2244 0.00735294
8 2252 0.0062167
9 2320 0.00711207
10 2327 0.0103137
11 2308 0.010182
12 2284 0.0107268
13 2232 0.0105287
14 2212 0.0133363
15 2214 0.0106143
16 2128 0.00963346
17 2116 0.0094518
18 2094 0.0114613
19 2084 0.012476
20 2070 0.0137681
21 2066 0.0191191
22 2096 0.0174141
23 2124 0.0141243
24 2176 0.0172335
25 2152 0.019052
26 2156 0.0180891
27 2228 0.0222172
28 2256 0.0206117
29 2220 0.0254505
30 2272 0.0264085
31 2210 0.0300905
32 2140 0.0334112
33 2114 0.0345317
34 2066 0.0409003
35 2092 0.0492352
36 2142 0.0466853
37 2146 0.0468313
38 2200 0.0543182
39 2234 0.0546106
40 2254 0.0647737
41 2327 0.0773528
42 2327 0.0859476
43 2327 0.0996992
44 2327 0.102063
45 2327 0.117963
46 2327 0.117318
47 2327 0.139235
48 2308 0.164211
49 2327 0.170606
50 2327 0.18887
51 2327 0.210572
52 2327 0.226472
53 2327 0.246884
54 2327 0.248388
55 2327 0.258487
56 2327 0.277611
57 2327 0.289643
58 2327 0.296519
59 2327 0.305114
60 2327 0.331543
61 2327 0.348732
62 2327 0.370219
63 2327 0.384615
64 2327 0.416631
65 2327 0.446283
66 2327 0.465836
67 2327 0.49248
68 2327 0.523206
69 2327 0.530297
70 2327 0.541685
71 2327 0.561238
72 2327 0.600988
73 2327 0.620541
74 2327 0.628921
75 2327 0.643103
76 2327 0.671036
77 2327 0.680705
78 2327 0.691233
79 2327 0.700688
80 2327 0.727331
81 2327 0.751182
82 2327 0.77933
83 2327 0.790503
84 2327 0.796734
85 2327 0.814568
86 2327 0.833477
87 2327 0.847658
88 2327 0.845724
89 2327 0.862484
90 2327 0.873227
91 2327 0.876235
92 2327 0.888913
93 2327 0.898152
94 2327 0.915986
95 2327 0.929953
96 2327 0.940481
97 2327 0.946068
98 2327 0.948646
99 2327 0.949076
100 2327 0.952084
101 2327 0.954663
102 2327 0.958315
103 2327 0.967985
104 2327 0.966695
105 2327 0.969918
106 2327 0.971637
107 2327 0.97486
108 2327 0.980232
109 2327 0.981306
110 2327 0.981521
111 2327 0.98367
112 2327 0.98367
113 2327 0.988397
114 2327 0.987108
115 2327 0.987967
116 2327 0.989471
117 2327 0.988827
118 2327 0.986893
119 2327 0.988182
120 2327 0.990976
121 2327 0.992265
122 2327 0.994199
123 2327 0.993124
124 2327 0.99205
125 2327 0.994413
126 2327 0.995703
127 2327 0.995273
128 2327 0.996347
129 2327 0.996992
130 2327 0.997636
131 2327 0.998281
132 2327 0.998496
133 2327 0.997636
134 2327 0.996562
135 2327 0.995917
136 2327 0.996777
137 2327 0.997422
138 2327 0.997207
139 2327 0.997422
140 2327 0.996777
141 2327 0.997207
142 2327 0.996562
143 2327 0.997422
144 2327 0.998496
145 2327 0.999141
146 2327 0.998711
147 2327 0.998066
148 2327 0.999141
149 2327 0.998926
150 2327 0.999355
151 2327 0.999355
152 2327 1
