t n p
2 2310 0.00151515
3 2216 0.00135379
4 2174 0.00206992
5 2240 0.00223214
6 2276 0.00175747
7 2298 0.00239339
8 2314 0.00410545
9 2312 0.00259516
10 2300 0.0023913
11 2288 0.00174825
12 2220 0.0027027
13 2170 0.00437788
14 2124 0.0049435
15 2152 0.00673792
16 2064 0.00872093
17 2044 0.00856164
18 2104 0.0140209
19 2174 0.0156394
20 2232 0.0138889
21 2198 0.0159236
22 2158 0.0111214
23 2156 0.0120594
24 2158 0.0118165
25 2112 0.0127841
26 2092 0.0114723
27 2148 0.0111732
28 2184 0.0121337
29 2146 0.0142125
30 2194 0.0221057
31 2240 0.0252232
32 2220 0.0254505
33 2296 0.0270035
34 2224 0.0269784
35 2252 0.0290853
36 2260 0.0349558
37 2258 0.0338795
38 2327 0.0408251
39 2327 0.0436184
40 2327 0.0466266
41 2327 0.0526429
42 2327 0.0575849
43 2327 0.0638161
44 2327 0.0747744
45 2278 0.084504
46 2216 0.0850632
47 2170 0.093318
48 2204 0.105263
49 2224 0.108813
50 2320 0.124138
51 2327 0.144177
52 2327 0.161581
53 2327 0.170391
54 2327 0.170821
55 2327 0.174044
56 2327 0.18887
57 2327 0.193597
58 2327 0.20477
59 2327 0.22067
60 2327 0.242802
61 2327 0.265363
62 2327 0.274173
63 2327 0.289428
64 2327 0.301461
65 2327 0.310915
66 2327 0.31994
67 2327 0.34422
68 2327 0.365922
69 2327 0.371508
70 2327 0.388268
71 2327 0.408036
72 2327 0.431672
73 2327 0.454018
74 2327 0.469489
75 2327 0.502793
76 2327 0.520842
77 2327 0.535239
78 2327 0.566394
79 2327 0.578427
80 2327 0.596046
81 2327 0.618178
82 2327 0.634938
83 2327 0.656639
84 2327 0.681564
85 2327 0.691233
86 2327 0.718307
87 2327 0.725827
88 2327 0.750967
89 2327 0.769231
90 2327 0.781049
91 2327 0.804684
92 2327 0.81908
93 2327 0.840138
94 2327 0.846154
95 2327 0.854319
96 2327 0.869575
97 2327 0.881177
98 2327 0.888483
99 2327 0.894499
100 2327 0.900086
101 2327 0.907606
102 2327 0.914482
103 2327 0.930382
104 2327 0.934895
105 2327 0.932746
106 2327 0.937903
107 2327 0.942415
108 2327 0.948217
109 2327 0.953373
110 2327 0.956811
111 2327 0.96777
112 2327 0.969059
113 2327 0.972497
114 2327 0.97486
115 2327 0.977654
116 2327 0.980877
117 2327 0.978083
118 2327 0.978083
119 2327 0.979587
120 2327 0.98367
121 2327 0.98367
122 2327 0.985389
123 2327 0.986463
124 2327 0.986034
125 2327 0.988612
126 2327 0.988612
127 2327 0.986678
128 2327 0.990761
129 2327 0.99248
130 2327 0.99162
131 2327 0.995703
132 2327 0.995917
133 2327 0.996347
134 2327 0.996777
135 2327 0.995058
136 2327 0.996132
137 2327 0.996992
138 2327 0.997851
139 2327 0.997851
140 2327 0.997636
141 2327 0.999355
142 2327 0.999141
143 2327 0.999785
144 2327 0.99957
145 2327 0.999785
146 2327 0.999785
147 2327 1
