t n p
2 2327 0.00300817
3 2318 0.00194133
4 2327 0.00322303
5 2268 0.00242504
6 2278 0.00263389
7 2282 0.00503944
8 2304 0.00607639
9 2286 0.00568679
10 2288 0.00699301
11 2258 0.00575731
12 2256 0.00775709
13 2284 0.00897548
14 2280 0.00570175
15 2228 0.00740575
16 2234 0.0114145
17 2170 0.0177419
18 2198 0.0213831
19 2136 0.0187266
20 2072 0.0217181
21 2084 0.0182342
22 2084 0.0237524
23 2078 0.0252647
24 2156 0.0301484
25 2120 0.0320755
26 2168 0.0359779
27 2208 0.0475543
28 2226 0.0516622
29 2310 0.0569264
30 2310 0.0597403
31 2312 0.0596886
32 2327 0.0608079
33 2316 0.0753454
34 2327 0.0788569
35 2327 0.0896003
36 2327 0.0979802
37 2327 0.111087
38 2327 0.117748
39 2322 0.135013
40 2324 0.156627
41 2327 0.164804
42 2327 0.171251
43 2327 0.187151
44 2327 0.205844
45 2327 0.222389
46 2327 0.22905
47 2327 0.242372
48 2327 0.255264
49 2327 0.271379
50 2327 0.276107
51 2327 0.300387
52 2327 0.327675
53 2327 0.351096
54 2327 0.378814
55 2327 0.404813
56 2327 0.435539
57 2327 0.454663
58 2327 0.475935
59 2327 0.488397
60 2327 0.52514
61 2327 0.543618
62 2327 0.551998
63 2327 0.569832
64 2327 0.601848
65 2327 0.623765
66 2327 0.657714
67 2327 0.67254
68 2327 0.687151
69 2327 0.701977
70 2327 0.735926
71 2327 0.732703
72 2327 0.753545
73 2327 0.774817
74 2327 0.774602
75 2327 0.782768
76 2327 0.806833
77 2327 0.818651
78 2327 0.823378
79 2327 0.832617
80 2327 0.8367
81 2327 0.846369
82 2327 0.853674
83 2327 0.855178
84 2327 0.864847
85 2327 0.876021
86 2327 0.880748
87 2327 0.888053
88 2327 0.890202
89 2327 0.900301
90 2327 0.896218
91 2327 0.904168
92 2327 0.913193
93 2327 0.923292
94 2327 0.922647
95 2327 0.93468
96 2327 0.947787
97 2327 0.951869
98 2327 0.955952
99 2327 0.962613
100 2327 0.965621
101 2327 0.963472
102 2327 0.968629
103 2327 0.968414
104 2327 0.969489
105 2327 0.969059
106 2327 0.976364
107 2327 0.977009
108 2327 0.975505
109 2327 0.977009
110 2327 0.979158
111 2327 0.981306
112 2327 0.9841
113 2327 0.985819
114 2327 0.988827
115 2327 0.987323
116 2327 0.990976
117 2327 0.993554
118 2327 0.994628
119 2327 0.994628
120 2327 0.995917
121 2327 0.997851
122 2327 0.99957
123 2327 0.999355
124 2327 0.998711
125 2327 0.998711
126 2327 0.998496
127 2327 0.997422
128 2327 0.999785
129 2327 0.999355
130 2327 0.999785
131 2327 1
