t n p
2 2280 0.00219298
3 2290 0.00349345
4 2324 0.00344234
5 2280 0.00416667
6 2270 0.00770925
7 2232 0.0100806
8 2208 0.00679348
9 2262 0.00773652
10 2276 0.0105448
11 2327 0.0133219
12 2292 0.0139616
13 2196 0.0186703
14 2327 0.0107434
15 2327 0.00859476
16 2282 0.0113935
17 2250 0.00955556
18 2264 0.00728799
19 2280 0.00701754
20 2312 0.00627163
21 2327 0.00558659
22 2327 0.00558659
23 2327 0.00644607
24 2327 0.00795015
25 2324 0.0107573
26 2327 0.0107434
27 2327 0.0100988
28 2318 0.0105695
29 2262 0.0112732
30 2246 0.0164737
31 2190 0.0152968
32 2194 0.0148131
33 2172 0.0138122
34 2190 0.0189498
35 2172 0.0174954
36 2168 0.0196033
37 2120 0.0198113
38 2106 0.0211301
39 2110 0.0293839
40 2170 0.0290323
41 2156 0.0354824
42 2208 0.0418931
43 2136 0.0458801
44 2178 0.0523416
45 2266 0.0578111
46 2278 0.0649693
47 2322 0.0626615
48 2288 0.0681818
49 2327 0.0827245
50 2327 0.0971208
51 2327 0.0988397
52 2327 0.104856
53 2327 0.119252
54 2327 0.118823
55 2327 0.129781
56 2327 0.137516
57 2327 0.148045
58 2327 0.157714
59 2327 0.174474
60 2327 0.190159
61 2327 0.21358
62 2327 0.223464
63 2327 0.230339
64 2327 0.240438
65 2327 0.269016
66 2327 0.280404
67 2327 0.291362
68 2327 0.307263
69 2327 0.329609
70 2327 0.357542
71 2327 0.387624
72 2327 0.411474
73 2327 0.440266
74 2327 0.453588
75 2327 0.49162
76 2327 0.50795
77 2327 0.530082
78 2327 0.558444
79 2327 0.581435
80 2327 0.607005
81 2327 0.636657
82 2327 0.660292
83 2327 0.684143
84 2327 0.708208
85 2327 0.738719
86 2327 0.762355
87 2327 0.798023
88 2327 0.826171
89 2327 0.831972
90 2327 0.839493
91 2327 0.8526
92 2327 0.865062
93 2327 0.864418
94 2327 0.868285
95 2327 0.871508
96 2327 0.88483
97 2327 0.887624
98 2327 0.90159
99 2327 0.918135
100 2327 0.923936
101 2327 0.926515
102 2327 0.932101
103 2327 0.93425
104 2327 0.931027
105 2327 0.943489
106 2327 0.95015
107 2327 0.960034
108 2327 0.96691
109 2327 0.964547
110 2327 0.96648
111 2327 0.96648
112 2327 0.972282
113 2327 0.976579
114 2327 0.980447
115 2327 0.981521
116 2327 0.987967
117 2327 0.989901
118 2327 0.99119
119 2327 0.99205
120 2327 0.99205
121 2327 0.99248
122 2327 0.99162
123 2327 0.993339
124 2327 0.996347
125 2327 0.996347
126 2327 0.996777
127 2327 0.998281
128 2327 0.999141
129 2327 0.999355
130 2327 0.99957
131 2327 0.999785
132 2327 1
