t n p
1 2327 0.00214869
2 2327 0.0034379
3 2327 0.00214869
4 2324 0.00236661
5 2276 0.00285589
6 2242 0.00356824
7 2212 0.00293852
8 2244 0.00334225
9 2172 0.00414365
10 2180 0.00252294
11 2134 0.00210872
12 2132 0.00211069
13 2228 0.002693
14 2222 0.00270027
15 2170 0.00207373
16 2158 0.000926784
17 2088 0.000718391
18 1932 0.00207039
19 1914 0.0023511
20 1868 0.00294433
21 1856 0.00296336
22 1890 0.00185185
23 1908 0.0028826
24 1880 0.00292553
25 1966 0.00406918
26 1906 0.00603358
27 1904 0.00656513
28 1916 0.00887265
29 1904 0.00420168
30 1836 0.00490196
31 1788 0.00559284
32 1724 0.00696056
33 1754 0.00684151
34 1672 0.00657895
35 1616 0.00556931
36 1616 0.00711634
37 1614 0.00836431
38 1616 0.00897277
39 1656 0.00785024
40 1668 0.0113909
41 1694 0.0165289
42 1670 0.0137725
43 1650 0.020303
44 1620 0.0203704
45 1618 0.0197775
46 1590 0.0235849
47 1546 0.0261966
48 1572 0.0311705
49 1606 0.0333126
50 1522 0.0410644
51 1538 0.0474642
52 1538 0.0471391
53 1618 0.0444994
54 1666 0.0552221
55 1622 0.0690506
56 1644 0.0723844
57 1650 0.0842424
58 1634 0.0924113
59 1634 0.105263
60 1652 0.112591
61 1660 0.125
62 1716 0.112471
63 1738 0.117664
64 1802 0.124584
65 1854 0.136462
66 1954 0.147646
67 2012 0.151093
68 2018 0.162042
69 2080 0.181971
70 2200 0.197045
71 2282 0.222174
72 2327 0.244091
73 2327 0.247529
74 2327 0.265793
75 2327 0.27009
76 2327 0.283627
77 2327 0.301676
78 2327 0.315642
79 2327 0.343361
80 2327 0.362054
81 2327 0.38526
82 2327 0.414697
83 2327 0.440696
84 2327 0.461968
85 2327 0.487323
86 2327 0.498066
87 2327 0.532015
88 2327 0.55694
89 2327 0.56618
90 2327 0.572841
91 2327 0.609153
92 2327 0.634938
93 2327 0.653631
94 2327 0.694456
95 2327 0.723679
96 2327 0.73829
97 2327 0.747099
98 2327 0.751397
99 2327 0.762785
100 2327 0.77009
101 2327 0.792437
102 2327 0.799312
103 2327 0.818865
104 2327 0.831758
105 2327 0.848088
106 2327 0.864203
107 2327 0.868715
108 2327 0.877525
109 2327 0.900086
110 2327 0.90997
111 2327 0.916201
112 2327 0.927374
113 2327 0.932101
114 2327 0.936614
115 2327 0.948217
116 2327 0.948431
117 2327 0.947357
118 2327 0.952084
119 2327 0.960894
120 2327 0.966695
121 2327 0.970348
122 2327 0.979373
123 2327 0.977439
124 2327 0.980447
125 2327 0.983885
126 2327 0.981951
127 2327 0.98367
128 2327 0.983885
129 2327 0.98324
130 2327 0.984959
131 2327 0.985819
132 2327 0.985604
133 2327 0.988397
134 2327 0.989471
135 2327 0.992694
136 2327 0.99248
137 2327 0.994628
138 2327 0.995488
139 2327 0.996347
140 2327 0.997422
141 2327 0.997851
142 2327 0.998496
143 2327 0.999141
144 2327 0.99957
145 2327 0.99957
146 2327 0.999785
147 2327 1
