t n p
1 2327 0.00214869
2 2327 0.000859476
3 2310 0.000649351
4 2236 0.000447227
5 2296 0.00087108
6 2272 0.00132042
7 2208 0.00158514
8 2270 0.00198238
9 2236 0.00134168
10 2308 0.0017331
11 2228 0.00314183
12 2246 0.00311665
13 2168 0.00392066
14 2134 0.00257732
15 2188 0.00297075
16 2146 0.0027959
17 2100 0.00404762
18 2098 0.00333651
19 2080 0.00336538
20 2060 0.0026699
21 2050 0.00195122
22 2062 0.00242483
23 2148 0.00395717
24 2012 0.00596421
25 1990 0.00703518
26 2046 0.00684262
27 2012 0.0109344
28 1920 0.0122396
29 1878 0.0146432
30 1930 0.0145078
31 1926 0.0173936
32 1908 0.0183438
33 1906 0.0225603
34 1900 0.025
35 1942 0.0283213
36 1924 0.031185
37 1920 0.0390625
38 2070 0.0434783
39 2012 0.0375249
40 2036 0.0370825
41 2036 0.0395383
42 1982 0.0426337
43 1982 0.0461655
44 1980 0.0532828
45 2046 0.0569404
46 2056 0.0598249
47 2036 0.0712181
48 2040 0.0710784
49 2036 0.0812868
50 2098 0.0962822
51 2120 0.102123
52 2182 0.106783
53 2216 0.115975
54 2222 0.128938
55 2244 0.14795
56 2327 0.152557
57 2327 0.173184
58 2327 0.194671
59 2327 0.200688
60 2327 0.214224
61 2327 0.241083
62 2327 0.263429
63 2327 0.2789
64 2327 0.289428
65 2327 0.308552
66 2327 0.316932
67 2327 0.34465
68 2327 0.362269
69 2327 0.389557
70 2327 0.414052
71 2327 0.444779
72 2327 0.453588
73 2327 0.476364
74 2327 0.493124
75 2327 0.522561
76 2327 0.541685
77 2327 0.571122
78 2327 0.588096
79 2327 0.591104
80 2327 0.615599
81 2327 0.641599
82 2327 0.674259
83 2327 0.698754
84 2327 0.709927
85 2327 0.730125
86 2327 0.755049
87 2327 0.779974
88 2327 0.790718
89 2327 0.80318
90 2327 0.821229
91 2327 0.832832
92 2327 0.859261
93 2327 0.884615
94 2327 0.899012
95 2327 0.90997
96 2327 0.917705
97 2327 0.921788
98 2327 0.926515
99 2327 0.929308
100 2327 0.934895
101 2327 0.946068
102 2327 0.948217
103 2327 0.948431
104 2327 0.954663
105 2327 0.964332
106 2327 0.963043
107 2327 0.962613
108 2327 0.963257
109 2327 0.964117
110 2327 0.966695
111 2327 0.978513
112 2327 0.980662
113 2327 0.982596
114 2327 0.984959
115 2327 0.985604
116 2327 0.988827
117 2327 0.987967
118 2327 0.989901
119 2327 0.989901
120 2327 0.992265
121 2327 0.993554
122 2327 0.993984
123 2327 0.993124
124 2327 0.993124
125 2327 0.992265
126 2327 0.993769
127 2327 0.993339
128 2327 0.99248
129 2327 0.993124
130 2327 0.993554
131 2327 0.993769
132 2327 0.994843
133 2327 0.995488
134 2327 0.995058
135 2327 0.994413
136 2327 0.994413
137 2327 0.993769
138 2327 0.993124
139 2327 0.995273
140 2327 0.995917
141 2327 0.996777
142 2327 0.997422
143 2327 0.998926
144 2327 0.999141
145 2327 0.999785
146 2327 1
