t n p
1 2327 0.00214869
2 2250 0.00288889
3 2200 0.00295455
4 2188 0.00502742
5 2260 0.00420354
6 2236 0.00559034
7 2204 0.00680581
8 2192 0.00707117
9 2232 0.00806452
10 2200 0.00568182
11 2216 0.00676895
12 2120 0.00849057
13 2080 0.00841346
14 2132 0.011257
15 1980 0.0131313
16 2010 0.0121891
17 1968 0.0162602
18 2024 0.0185277
19 2072 0.0176158
20 2160 0.0201389
21 2196 0.0245902
22 2202 0.0288374
23 2138 0.0297007
24 2174 0.0308188
25 2130 0.0394366
26 2154 0.0415506
27 2252 0.053286
28 2266 0.0558252
29 2280 0.0548246
30 2327 0.0530726
31 2302 0.0501738
32 2320 0.0603448
33 2327 0.0745595
34 2312 0.0841263
35 2327 0.0926085
36 2327 0.109798
37 2327 0.118823
38 2327 0.127632
39 2327 0.139235
40 2327 0.157284
41 2327 0.156854
42 2327 0.169961
43 2327 0.183068
44 2327 0.195746
45 2327 0.214439
46 2327 0.223893
47 2327 0.242157
48 2327 0.255479
49 2327 0.281693
50 2327 0.297808
51 2327 0.301246
52 2327 0.318006
53 2327 0.336485
54 2327 0.359476
55 2327 0.38569
56 2327 0.407177
57 2327 0.427589
58 2327 0.449291
59 2327 0.465621
60 2327 0.510958
61 2327 0.533949
62 2327 0.551569
63 2327 0.571551
64 2327 0.597765
65 2327 0.616459
66 2327 0.644822
67 2327 0.667598
68 2327 0.692093
69 2327 0.703266
70 2327 0.707993
71 2327 0.738075
72 2327 0.752256
73 2327 0.784486
74 2327 0.812419
75 2327 0.838419
76 2327 0.851955
77 2327 0.864847
78 2327 0.870434
79 2327 0.877954
80 2327 0.884615
81 2327 0.897937
82 2327 0.899871
83 2327 0.911474
84 2327 0.920284
85 2327 0.919639
86 2327 0.929308
87 2327 0.928449
88 2327 0.937903
89 2327 0.938762
90 2327 0.944349
91 2327 0.95015
92 2327 0.952944
93 2327 0.950795
94 2327 0.953159
95 2327 0.957456
96 2327 0.959175
97 2327 0.959175
98 2327 0.969059
99 2327 0.972497
100 2327 0.975505
101 2327 0.973356
102 2327 0.972497
103 2327 0.97529
104 2327 0.971637
105 2327 0.971637
106 2327 0.972067
107 2327 0.974431
108 2327 0.978728
109 2327 0.984315
110 2327 0.98367
111 2327 0.983025
112 2327 0.984959
113 2327 0.985819
114 2327 0.987323
115 2327 0.989257
116 2327 0.989471
117 2327 0.99162
118 2327 0.990976
119 2327 0.992265
120 2327 0.99248
121 2327 0.993984
122 2327 0.993984
123 2327 0.995703
124 2327 0.996347
125 2327 0.995273
126 2327 0.995273
127 2327 0.996777
128 2327 0.996777
129 2327 0.995917
130 2327 0.995703
131 2327 0.995917
132 2327 0.997207
133 2327 0.998711
134 2327 0.998926
135 2327 0.999355
136 2327 0.999355
137 2327 0.999785
138 2327 1
