t n p
2 2327 0.00408251
3 2260 0.00353982
4 2278 0.00570676
5 2242 0.00691347
6 2258 0.00708592
7 2324 0.00774527
8 2327 0.0103137
9 2300 0.0134783
10 2327 0.014826
11 2327 0.0146111
12 2264 0.0143551
13 2290 0.0131004
14 2276 0.0162566
15 2326 0.0184867
16 2270 0.0246696
17 2286 0.0279965
18 2224 0.0334982
19 2242 0.0414808
20 2327 0.0470563
21 2327 0.0500645
22 2327 0.0599484
23 2302 0.0747176
24 2318 0.0867127
25 2327 0.0949721
26 2327 0.101203
27 2320 0.10625
28 2246 0.111309
29 2296 0.124347
30 2327 0.129351
31 2327 0.146326
32 2327 0.152557
33 2327 0.170176
34 2300 0.188043
35 2327 0.210142
36 2327 0.224968
37 2327 0.239794
38 2327 0.25333
39 2327 0.273528
40 2327 0.273958
41 2327 0.281908
42 2327 0.29523
43 2327 0.309841
44 2327 0.32789
45 2327 0.369145
46 2327 0.382467
47 2327 0.408036
48 2327 0.431242
49 2327 0.449291
50 2327 0.462613
51 2327 0.488612
52 2327 0.510529
53 2327 0.535883
54 2327 0.570907
55 2327 0.592609
56 2327 0.61517
57 2327 0.64783
58 2327 0.667383
59 2327 0.677911
60 2327 0.699398
61 2327 0.718737
62 2327 0.733348
63 2327 0.749033
64 2327 0.757628
65 2327 0.774602
66 2327 0.789643
67 2327 0.790073
68 2327 0.817361
69 2327 0.830898
70 2327 0.842716
71 2327 0.846154
72 2327 0.871508
73 2327 0.887409
74 2327 0.898797
75 2327 0.910615
76 2327 0.906532
77 2327 0.918135
78 2327 0.919639
79 2327 0.922217
80 2327 0.928234
81 2327 0.938547
82 2327 0.946927
83 2327 0.961324
84 2327 0.952299
85 2327 0.954878
86 2327 0.961753
87 2327 0.961538
88 2327 0.967985
89 2327 0.968629
90 2327 0.974645
91 2327 0.975935
92 2327 0.98281
93 2327 0.984959
94 2327 0.987323
95 2327 0.984959
96 2327 0.987967
97 2327 0.989901
98 2327 0.99162
99 2327 0.993339
100 2327 0.994413
101 2327 0.995917
102 2327 0.996132
103 2327 0.995058
104 2327 0.995273
105 2327 0.995703
106 2327 0.996777
107 2327 0.997207
108 2327 0.997636
109 2327 0.998066
110 2327 0.998496
111 2327 0.998926
112 2327 0.998926
113 2327 0.998711
114 2327 0.998066
115 2327 0.998496
116 2327 0.998496
117 2327 0.997636
118 2327 0.998926
119 2327 0.999355
120 2327 0.998926
121 2327 0.998711
122 2327 0.999355
123 2327 0.999141
124 2327 0.998926
125 2327 0.998066
126 2327 0.997422
127 2327 0.996347
128 2327 0.996992
129 2327 0.997422
130 2327 0.997636
131 2327 0.997636
132 2327 0.999141
133 2327 0.998711
134 2327 0.998066
135 2327 0.998281
136 2327 0.998281
137 2327 0.997422
138 2327 0.997636
139 2327 0.997636
140 2327 0.998281
141 2327 0.999141
142 2327 0.99957
143 2327 0.999785
144 2327 0.999141
145 2327 0.999355
146 2327 1
