t n p
2 2327 0.00408251
3 2288 0.00743007
4 2226 0.00786164
5 2238 0.0109473
6 2218 0.00924256
7 2142 0.0112045
8 2234 0.0123098
9 2300 0.016087
10 2244 0.016934
11 2272 0.0213468
12 2282 0.0219106
13 2270 0.0268722
14 2327 0.0296519
15 2327 0.0354534
16 2327 0.0401805
17 2327 0.0496347
18 2327 0.0543618
19 2276 0.0588752
20 2327 0.0584443
21 2318 0.0543572
22 2294 0.0581953
23 2288 0.0616259
24 2327 0.0756339
25 2327 0.0848732
26 2322 0.0945306
27 2327 0.111517
28 2327 0.129781
29 2327 0.145251
30 2327 0.148474
31 2320 0.174784
32 2327 0.197894
33 2327 0.213795
34 2327 0.239794
35 2327 0.262355
36 2327 0.271379
37 2327 0.281478
38 2327 0.315428
39 2327 0.335196
40 2327 0.360765
41 2327 0.374731
42 2327 0.388268
43 2327 0.405028
44 2327 0.438547
45 2327 0.472712
46 2327 0.484315
47 2327 0.509024
48 2327 0.536743
49 2327 0.567684
50 2327 0.588956
51 2327 0.602492
52 2327 0.640309
53 2327 0.68049
54 2327 0.70563
55 2327 0.739149
56 2327 0.750322
57 2327 0.76257
58 2327 0.780404
59 2327 0.79437
60 2327 0.802535
61 2327 0.8107
62 2327 0.826386
63 2327 0.838419
64 2327 0.846369
65 2327 0.858831
66 2327 0.870219
67 2327 0.870434
68 2327 0.876665
69 2327 0.885045
70 2327 0.895574
71 2327 0.90245
72 2327 0.913408
73 2327 0.91878
74 2327 0.925655
75 2327 0.933391
76 2327 0.944779
77 2327 0.944564
78 2327 0.950795
79 2327 0.949506
80 2327 0.952514
81 2327 0.951225
82 2327 0.961109
83 2327 0.962613
84 2327 0.970133
85 2327 0.974645
86 2327 0.977439
87 2327 0.974216
88 2327 0.981521
89 2327 0.98367
90 2327 0.982166
91 2327 0.985604
92 2327 0.988397
93 2327 0.99119
94 2327 0.990761
95 2327 0.99162
96 2327 0.990546
97 2327 0.991405
98 2327 0.99248
99 2327 0.993984
100 2327 0.994843
101 2327 0.994843
102 2327 0.995058
103 2327 0.996347
104 2327 0.996347
105 2327 0.995917
106 2327 0.996992
107 2327 0.997422
108 2327 0.997636
109 2327 0.998496
110 2327 0.998496
111 2327 0.998496
112 2327 0.998496
113 2327 0.998496
114 2327 0.998496
115 2327 0.999141
116 2327 0.999141
117 2327 0.99957
118 2327 1
