t n p
1 2327 0.00214869
2 2322 0.00215332
3 2327 0.000859476
4 2327 0.000644607
5 2278 0.000438982
6 2276 0.000659051
7 2240 0.000669643
8 2170 0.00184332
9 2178 0.00229568
10 2102 0.00118934
11 2140 0.00116822
12 2076 0.000240848
13 2022 0.00074184
14 2056 0.00121595
15 2008 0.00174303
16 1986 0.00125881
17 2078 0.00120308
18 2076 0.00289017
19 2048 0.00219727
20 2074 0.00216972
21 2086 0.0035954
22 2040 0.00318627
23 2034 0.00344149
24 2122 0.00541942
25 2098 0.00810296
26 2026 0.00839092
27 2000 0.00825
28 1964 0.00916497
29 2002 0.00674326
30 1990 0.00753769
31 1970 0.0111675
32 1956 0.0138037
33 1978 0.0139029
34 1960 0.00943878
35 1976 0.00733806
36 1958 0.00791624
37 2002 0.0107393
38 1988 0.00729376
39 1966 0.00788403
40 1988 0.00980885
41 1982 0.0136226
42 2052 0.00999025
43 2092 0.00740918
44 2118 0.00779037
45 2176 0.00919118
46 2142 0.0123716
47 2156 0.0185529
48 2168 0.0189114
49 2032 0.023622
50 2026 0.0306022
51 2070 0.0326087
52 2156 0.0378015
53 2188 0.0436472
54 2224 0.0476619
55 2264 0.0605124
56 2327 0.0610228
57 2327 0.0713365
58 2327 0.0756339
59 2327 0.0837989
60 2326 0.0909286
61 2327 0.0943275
62 2322 0.113695
63 2327 0.116029
64 2327 0.116674
65 2327 0.126773
66 2312 0.138192
67 2327 0.14783
68 2327 0.160507
69 2327 0.171251
70 2327 0.182209
71 2327 0.19596
72 2327 0.220885
73 2327 0.23786
74 2327 0.254405
75 2327 0.263859
76 2327 0.286205
77 2327 0.306618
78 2327 0.327675
79 2327 0.371723
80 2327 0.404598
81 2327 0.43468
82 2327 0.453159
83 2327 0.478298
84 2327 0.512248
85 2327 0.547271
86 2327 0.568543
87 2327 0.590245
88 2327 0.59798
89 2327 0.607649
90 2327 0.629781
91 2327 0.660937
92 2327 0.671465
93 2327 0.687366
94 2327 0.710357
95 2327 0.741298
96 2327 0.74538
97 2327 0.771809
98 2327 0.770735
99 2327 0.792437
100 2327 0.809411
101 2327 0.823807
102 2327 0.833477
103 2327 0.848517
104 2327 0.854749
105 2327 0.861624
106 2327 0.867641
107 2327 0.873227
108 2327 0.887409
109 2327 0.891061
110 2327 0.90159
111 2327 0.914052
112 2327 0.924796
113 2327 0.93511
114 2327 0.946068
115 2327 0.944994
116 2327 0.952299
117 2327 0.953588
118 2327 0.951225
119 2327 0.95853
120 2327 0.962183
121 2327 0.968629
122 2327 0.96691
123 2327 0.972927
124 2327 0.972067
125 2327 0.974216
126 2327 0.976364
127 2327 0.980447
128 2327 0.979373
129 2327 0.98367
130 2327 0.983025
131 2327 0.98367
132 2327 0.986463
133 2327 0.989257
134 2327 0.989257
135 2327 0.992694
136 2327 0.993339
137 2327 0.995273
138 2327 0.993769
139 2327 0.995058
140 2327 0.995058
141 2327 0.993769
142 2327 0.993124
143 2327 0.996777
144 2327 0.998711
145 2327 0.99957
146 2327 0.999785
147 2327 1
