t n p
1 2327 0.00214869
2 2306 0.00303556
3 2302 0.00347524
4 2327 0.00515685
5 2298 0.00630983
6 2284 0.00941331
7 2228 0.00807899
8 2182 0.0119157
9 2196 0.0113843
10 2270 0.0118943
11 2327 0.00945423
12 2327 0.00816502
13 2327 0.0090245
14 2276 0.00856766
15 2254 0.011535
16 2272 0.00924296
17 2327 0.0122475
18 2327 0.0150408
19 2292 0.0209424
20 2224 0.0260791
21 2327 0.022991
22 2322 0.0223945
23 2292 0.0207243
24 2326 0.0204213
25 2327 0.0234207
26 2312 0.0250865
27 2228 0.0276032
28 2248 0.0244662
29 2260 0.0283186
30 2302 0.0291051
31 2294 0.0294246
32 2327 0.0272884
33 2304 0.0349392
34 2324 0.0376506
35 2327 0.0371723
36 2327 0.0386764
37 2327 0.047486
38 2327 0.0560808
39 2327 0.060593
40 2262 0.0645447
41 2278 0.0748464
42 2327 0.0812205
43 2327 0.0876665
44 2274 0.0943272
45 2302 0.0990443
46 2327 0.114095
47 2327 0.120756
48 2322 0.140181
49 2327 0.154061
50 2327 0.168672
51 2327 0.169746
52 2327 0.185002
53 2327 0.194242
54 2327 0.195531
55 2327 0.20563
56 2327 0.221315
57 2327 0.235067
58 2327 0.258702
59 2327 0.295015
60 2326 0.311049
61 2327 0.340782
62 2327 0.363558
63 2327 0.38569
64 2327 0.401375
65 2327 0.433391
66 2327 0.444779
67 2327 0.472497
68 2327 0.475935
69 2327 0.507306
70 2327 0.513107
71 2327 0.542544
72 2327 0.566824
73 2327 0.575849
74 2327 0.603567
75 2327 0.635582
76 2327 0.657929
77 2327 0.681135
78 2327 0.692093
79 2327 0.730554
80 2327 0.743017
81 2327 0.754405
82 2327 0.784701
83 2327 0.809626
84 2327 0.82789
85 2327 0.839708
86 2327 0.843361
87 2327 0.850666
88 2327 0.854963
89 2327 0.86807
90 2327 0.883326
91 2327 0.874302
92 2327 0.883756
93 2327 0.891921
94 2327 0.89278
95 2327 0.898582
96 2327 0.902235
97 2327 0.906747
98 2327 0.919209
99 2327 0.928664
100 2327 0.93382
101 2327 0.948002
102 2327 0.952514
103 2327 0.957671
104 2327 0.961753
105 2327 0.960894
106 2327 0.960464
107 2327 0.961968
108 2327 0.966266
109 2327 0.966266
110 2327 0.971422
111 2327 0.971422
112 2327 0.977439
113 2327 0.982166
114 2327 0.98324
115 2327 0.983885
116 2327 0.986248
117 2327 0.990761
118 2327 0.99162
119 2327 0.995917
120 2327 0.997851
121 2327 0.998066
122 2327 0.998066
123 2327 0.99957
124 2327 0.999785
125 2327 0.999785
126 2327 0.99957
127 2327 0.999355
128 2327 0.998711
129 2327 0.998926
130 2327 0.999355
131 2327 0.999141
132 2327 0.998066
133 2327 0.996992
134 2327 0.996992
135 2327 0.997851
136 2327 0.997851
137 2327 0.996132
138 2327 0.995273
139 2327 0.995917
140 2327 0.997636
141 2327 0.997422
142 2327 0.996777
143 2327 0.996132
144 2327 0.997207
145 2327 0.997851
146 2327 0.996347
147 2327 0.995703
148 2327 0.994413
149 2327 0.993339
150 2327 0.993984
151 2327 0.994628
152 2327 0.995917
153 2327 0.995703
154 2327 0.998711
155 2327 0.998496
156 2327 0.998926
157 2327 0.99957
158 2327 1
