t n p
2 2274 0.000879507
3 2218 0.001578
4 2240 0.000892857
5 2306 0.000867303
6 2327 0.000859476
7 2327 0.000859476
8 2327 0.00107434
9 2327 0.00128921
10 2306 0.00173461
11 2254 0.0015528
12 2232 0.0015681
13 2224 0.00314748
14 2276 0.00527241
15 2244 0.00534759
16 2252 0.00599467
17 2144 0.00816231
18 2072 0.0123069
19 2010 0.0134328
20 2048 0.0153809
21 2090 0.0136364
22 2150 0.0134884
23 2160 0.0159722
24 2152 0.018355
25 2194 0.0198268
26 2168 0.0223708
27 2176 0.0238971
28 2224 0.0238309
29 2254 0.025732
30 2288 0.0222902
31 2327 0.0251397
32 2318 0.0261001
33 2274 0.0301231
34 2304 0.0347222
35 2310 0.0426407
36 2276 0.0465729
37 2327 0.0515685
38 2288 0.0585664
39 2327 0.0715514
40 2327 0.0758487
41 2327 0.0801461
42 2327 0.0880963
43 2327 0.0981951
44 2327 0.102922
45 2327 0.0994843
46 2327 0.107005
47 2327 0.119037
48 2300 0.126087
49 2327 0.140309
50 2327 0.151912
51 2327 0.169532
52 2327 0.169317
53 2327 0.184787
54 2327 0.195316
55 2327 0.209067
56 2327 0.207349
57 2327 0.229265
58 2327 0.247099
59 2327 0.273098
60 2327 0.277611
61 2327 0.30361
62 2327 0.322303
63 2327 0.354104
64 2327 0.370434
65 2327 0.381177
66 2327 0.402664
67 2327 0.445638
68 2327 0.461968
69 2327 0.493339
70 2327 0.517619
71 2327 0.534379
72 2327 0.556511
73 2327 0.580791
74 2327 0.599484
75 2327 0.609798
76 2327 0.633434
77 2327 0.643532
78 2327 0.666738
79 2327 0.689729
80 2327 0.714009
81 2327 0.741298
82 2327 0.756124
83 2327 0.765578
84 2327 0.785131
85 2327 0.800817
86 2327 0.817576
87 2327 0.821014
88 2327 0.82746
89 2327 0.839923
90 2327 0.85217
91 2327 0.860765
92 2327 0.86893
93 2327 0.87774
94 2327 0.883756
95 2327 0.898367
96 2327 0.912978
97 2327 0.914697
98 2327 0.922217
99 2327 0.924151
100 2327 0.924796
101 2327 0.940911
102 2327 0.947142
103 2327 0.952944
104 2327 0.958315
105 2327 0.961753
106 2327 0.964976
107 2327 0.962183
108 2327 0.966051
109 2327 0.966051
110 2327 0.963687
111 2327 0.965836
112 2327 0.972712
113 2327 0.974216
114 2327 0.977869
115 2327 0.979587
116 2327 0.981521
117 2327 0.987752
118 2327 0.987323
119 2327 0.986463
120 2327 0.990331
121 2327 0.99119
122 2327 0.993554
123 2327 0.993984
124 2327 0.994628
125 2327 0.994843
126 2327 0.993124
127 2327 0.99248
128 2327 0.989901
129 2327 0.989901
130 2327 0.991835
131 2327 0.995058
132 2327 0.995058
133 2327 0.994413
134 2327 0.995703
135 2327 0.998496
136 2327 0.997636
137 2327 0.998066
138 2327 0.999141
139 2327 0.999785
140 2327 0.99957
141 2327 1
