t n p
1 2327 0.00214869
2 2296 0.00195993
3 2250 0.00111111
4 2206 0.00158658
5 2114 0.00141911
6 2100 0.00190476
7 2120 0.00306604
8 2198 0.00477707
9 2200 0.00522727
10 2226 0.0049416
11 2190 0.00410959
12 2168 0.00299815
13 2176 0.00459559
14 2282 0.00482033
15 2246 0.00422974
16 2248 0.00689502
17 2192 0.00410584
18 2178 0.00619835
19 2190 0.00502283
20 2156 0.00533395
21 2110 0.00876777
22 2030 0.00985222
23 2108 0.0135199
24 2138 0.0198784
25 2180 0.0201835
26 2238 0.0158624
27 2252 0.0213144
28 2202 0.0267938
29 2240 0.0294643
30 2236 0.0315295
31 2158 0.0326691
32 2138 0.0381197
33 2138 0.0434986
34 2224 0.051259
35 2290 0.05
36 2260 0.0530973
37 2327 0.0539321
38 2327 0.0627417
39 2327 0.0696175
40 2304 0.0805122
41 2286 0.0958005
42 2327 0.111302
43 2327 0.13193
44 2327 0.135367
45 2327 0.142028
46 2327 0.144607
47 2327 0.142028
48 2327 0.15621
49 2327 0.160937
50 2327 0.180705
51 2327 0.195746
52 2327 0.198539
53 2318 0.214193
54 2327 0.22991
55 2327 0.244951
56 2327 0.264504
57 2327 0.278255
58 2327 0.283627
59 2327 0.295015
60 2327 0.318006
61 2327 0.340782
62 2327 0.351526
63 2327 0.365062
64 2327 0.393425
65 2327 0.400301
66 2327 0.427804
67 2327 0.45144
68 2327 0.464761
69 2327 0.484315
70 2327 0.508165
71 2327 0.527933
72 2327 0.575634
73 2327 0.599484
74 2327 0.59798
75 2327 0.621186
76 2327 0.642028
77 2327 0.668672
78 2327 0.692523
79 2327 0.706274
80 2327 0.717018
81 2327 0.738505
82 2327 0.764719
83 2327 0.783627
84 2327 0.802965
85 2327 0.811775
86 2327 0.832402
87 2327 0.835196
88 2327 0.84422
89 2327 0.855823
90 2327 0.862054
91 2327 0.873657
92 2327 0.877095
93 2327 0.891276
94 2327 0.900731
95 2327 0.90954
96 2327 0.919639
97 2327 0.924151
98 2327 0.932531
99 2327 0.935754
100 2327 0.948002
101 2327 0.957241
102 2327 0.95939
103 2327 0.963257
104 2327 0.959175
105 2327 0.961324
106 2327 0.968844
107 2327 0.971422
108 2327 0.978728
109 2327 0.978083
110 2327 0.980447
111 2327 0.980662
112 2327 0.987752
113 2327 0.990976
114 2327 0.993124
115 2327 0.995917
116 2327 0.995488
117 2327 0.995488
118 2327 0.995703
119 2327 0.996562
120 2327 0.996347
121 2327 0.996132
122 2327 0.995703
123 2327 0.994843
124 2327 0.995488
125 2327 0.995917
126 2327 0.997422
127 2327 0.998496
128 2327 0.997851
129 2327 0.997207
130 2327 0.997851
131 2327 0.997636
132 2327 0.99957
133 2327 0.99957
134 2327 0.999355
135 2327 1
