t n p
1 2327 0.00214869
2 2327 0.00193382
3 2327 0.00214869
4 2316 0.00367012
5 2327 0.00494199
6 2320 0.00689655
7 2282 0.00744961
8 2252 0.00888099
9 2282 0.00920245
10 2320 0.0107759
11 2292 0.0102531
12 2224 0.0121403
13 2254 0.0137533
14 2327 0.0152557
15 2327 0.0184787
16 2327 0.0285776
17 2226 0.0305481
18 2202 0.0326975
19 2298 0.0356832
20 2327 0.0406102
21 2327 0.042544
22 2327 0.0449076
23 2327 0.0502793
24 2327 0.0599484
25 2327 0.0588741
26 2327 0.0601633
27 2327 0.0586592
28 2327 0.0633863
29 2327 0.0618823
30 2327 0.0758487
31 2242 0.0871989
32 2240 0.0964286
33 2316 0.104706
34 2327 0.117318
35 2327 0.125913
36 2327 0.130211
37 2327 0.145896
38 2327 0.154061
39 2327 0.166523
40 2298 0.185814
41 2327 0.197035
42 2327 0.203266
43 2327 0.204125
44 2327 0.217232
45 2327 0.230339
46 2327 0.244091
47 2327 0.258058
48 2327 0.270735
49 2327 0.281693
50 2327 0.300817
51 2327 0.331113
52 2327 0.341212
53 2327 0.347658
54 2327 0.356253
55 2327 0.380103
56 2327 0.406747
57 2327 0.428449
58 2327 0.454878
59 2327 0.473786
60 2327 0.487967
61 2327 0.521057
62 2327 0.545552
63 2327 0.55737
64 2327 0.579931
65 2327 0.61474
66 2327 0.636227
67 2327 0.661152
68 2327 0.682424
69 2327 0.707993
70 2327 0.728191
71 2327 0.756339
72 2327 0.760206
73 2327 0.78685
74 2327 0.801246
75 2327 0.809411
76 2327 0.833691
77 2327 0.849162
78 2327 0.862269
79 2327 0.87774
80 2327 0.886334
81 2327 0.894284
82 2327 0.902664
83 2327 0.912333
84 2327 0.914697
85 2327 0.916631
86 2327 0.9263
87 2327 0.9263
88 2327 0.931457
89 2327 0.937043
90 2327 0.940052
91 2327 0.949936
92 2327 0.952084
93 2327 0.951869
94 2327 0.95058
95 2327 0.945423
96 2327 0.944994
97 2327 0.951225
98 2327 0.957026
99 2327 0.954233
100 2327 0.964332
101 2327 0.97572
102 2327 0.978728
103 2327 0.981736
104 2327 0.98367
105 2327 0.982166
106 2327 0.982381
107 2327 0.982166
108 2327 0.988612
109 2327 0.988397
110 2327 0.986893
111 2327 0.990761
112 2327 0.990976
113 2327 0.989471
114 2327 0.993339
115 2327 0.995917
116 2327 0.995703
117 2327 0.996132
118 2327 0.996347
119 2327 0.994628
120 2327 0.996347
121 2327 0.995488
122 2327 0.993984
123 2327 0.996132
124 2327 0.996132
125 2327 0.995058
126 2327 0.996777
127 2327 0.998711
128 2327 0.998926
129 2327 0.998926
130 2327 0.99957
131 2327 1
