t n p
1 2327 0.00214869
2 2327 0.00236356
3 2326 0.0027945
4 2282 0.00482033
5 2234 0.00716204
6 2202 0.00840145
7 2208 0.00520833
8 2222 0.00337534
9 2192 0.00410584
10 2220 0.00405405
11 2300 0.00326087
12 2292 0.00327225
13 2254 0.00488021
14 2264 0.00684629
15 2280 0.00745614
16 2314 0.00691443
17 2256 0.00598404
18 2252 0.00865897
19 2327 0.0118178
20 2280 0.0155702
21 2242 0.0169492
22 2272 0.0182658
23 2302 0.0230235
24 2244 0.0276292
25 2208 0.0274004
26 2110 0.0253555
27 2198 0.0307097
28 2286 0.0332458
29 2274 0.0386983
30 2318 0.0429249
31 2327 0.0537172
32 2327 0.0593038
33 2327 0.0691878
34 2327 0.0724108
35 2320 0.0806034
36 2327 0.0865922
37 2327 0.100559
38 2327 0.111302
39 2327 0.115814
40 2316 0.136658
41 2327 0.144392
42 2327 0.165664
43 2292 0.183246
44 2327 0.201547
45 2312 0.228806
46 2327 0.239579
47 2327 0.25462
48 2327 0.261066
49 2327 0.279115
50 2327 0.287709
51 2327 0.315213
52 2327 0.34379
53 2327 0.359261
54 2327 0.389772
55 2327 0.41749
56 2327 0.428234
57 2327 0.458101
58 2327 0.462398
59 2327 0.485604
60 2327 0.501719
61 2327 0.54104
62 2327 0.562957
63 2327 0.578857
64 2327 0.620971
65 2327 0.636442
66 2327 0.657714
67 2327 0.678986
68 2327 0.708853
69 2327 0.707993
70 2327 0.732488
71 2327 0.753975
72 2327 0.756124
73 2327 0.761495
74 2327 0.77933
75 2327 0.78728
76 2327 0.80361
77 2327 0.813924
78 2327 0.82789
79 2327 0.838848
80 2327 0.848088
81 2327 0.857757
82 2327 0.871508
83 2327 0.882682
84 2327 0.897293
85 2327 0.898797
86 2327 0.904598
87 2327 0.911689
88 2327 0.920498
89 2327 0.921573
90 2327 0.937688
91 2327 0.949076
92 2327 0.957241
93 2327 0.96691
94 2327 0.963472
95 2327 0.966695
96 2327 0.964547
97 2327 0.966695
98 2327 0.972712
99 2327 0.974431
100 2327 0.973786
101 2327 0.978728
102 2327 0.975935
103 2327 0.975935
104 2327 0.976364
105 2327 0.977009
106 2327 0.978943
107 2327 0.977869
108 2327 0.976364
109 2327 0.976794
110 2327 0.977009
111 2327 0.97529
112 2327 0.981521
113 2327 0.984529
114 2327 0.98324
115 2327 0.980877
116 2327 0.982381
117 2327 0.982166
118 2327 0.986463
119 2327 0.986893
120 2327 0.989257
121 2327 0.992694
122 2327 0.992265
123 2327 0.993339
124 2327 0.995273
125 2327 0.997207
126 2327 0.998496
127 2327 0.997851
128 2327 0.998711
129 2327 0.998496
130 2327 0.998496
131 2327 0.998496
132 2327 0.998926
133 2327 0.998496
134 2327 0.999355
135 2327 0.999785
136 2327 1
