t n p
1 2327 0.00214869
2 2306 0.00346921
3 2270 0.00550661
4 2224 0.00269784
5 2216 0.000676895
6 2246 0.000667854
7 2266 0.00154457
8 2268 0.00176367
9 2266 0.00132392
10 2204 0.00181488
11 2286 0.00262467
12 2256 0.00465426
13 2326 0.00537403
14 2327 0.0096691
15 2327 0.0105286
16 2316 0.0112263
17 2327 0.0133219
18 2260 0.0134956
19 2234 0.0158908
20 2234 0.0221576
21 2314 0.025497
22 2327 0.0257843
23 2327 0.0307263
24 2326 0.0384781
25 2327 0.0414697
26 2322 0.046081
27 2304 0.0529514
28 2308 0.0506932
29 2327 0.0535024
30 2327 0.0580146
31 2327 0.0620971
32 2318 0.0666523
33 2327 0.0676837
34 2327 0.0730554
35 2327 0.075419
36 2327 0.0846584
37 2327 0.0904598
38 2327 0.0958315
39 2327 0.106145
40 2327 0.119467
41 2327 0.137731
42 2314 0.148444
43 2327 0.142888
44 2327 0.165449
45 2327 0.181779
46 2327 0.186076
47 2327 0.201977
48 2327 0.223679
49 2327 0.234637
50 2327 0.267942
51 2327 0.29437
52 2327 0.318221
53 2327 0.330254
54 2327 0.353459
55 2327 0.375161
56 2327 0.397293
57 2327 0.430812
58 2327 0.454018
59 2327 0.478513
60 2327 0.489471
61 2327 0.517834
62 2327 0.536957
63 2327 0.570477
64 2327 0.59884
65 2327 0.614525
66 2327 0.646541
67 2327 0.673614
68 2327 0.681349
69 2327 0.701977
70 2327 0.725827
71 2327 0.755909
72 2327 0.759562
73 2327 0.782553
74 2327 0.789643
75 2327 0.79437
76 2327 0.810056
77 2327 0.821014
78 2327 0.822518
79 2327 0.837989
80 2327 0.856468
81 2327 0.864203
82 2327 0.879029
83 2327 0.888053
84 2327 0.897937
85 2327 0.902664
86 2327 0.906532
87 2327 0.916846
88 2327 0.921143
89 2327 0.921788
90 2327 0.933176
91 2327 0.939407
92 2327 0.942845
93 2327 0.941771
94 2327 0.947572
95 2327 0.951654
96 2327 0.959175
97 2327 0.962613
98 2327 0.968414
99 2327 0.969703
100 2327 0.971208
101 2327 0.971422
102 2327 0.969059
103 2327 0.966266
104 2327 0.97529
105 2327 0.976364
106 2327 0.981092
107 2327 0.983025
108 2327 0.983885
109 2327 0.981951
110 2327 0.981521
111 2327 0.983885
112 2327 0.989042
113 2327 0.989042
114 2327 0.989901
115 2327 0.990546
116 2327 0.992265
117 2327 0.99205
118 2327 0.989901
119 2327 0.990546
120 2327 0.99119
121 2327 0.99119
122 2327 0.992909
123 2327 0.99248
124 2327 0.991405
125 2327 0.989686
126 2327 0.99162
127 2327 0.994628
128 2327 0.994413
129 2327 0.994628
130 2327 0.995703
131 2327 0.995917
132 2327 0.996777
133 2327 0.998496
134 2327 0.998926
135 2327 0.998496
136 2327 0.996992
137 2327 0.996992
138 2327 0.998066
139 2327 0.998066
140 2327 0.998281
141 2327 0.999355
142 2327 0.998711
143 2327 0.998926
144 2327 0.99957
145 2327 0.999785
146 2327 1
