t n p
2 2246 0.00289403
3 2264 0.00242933
4 2230 0.00201794
5 2264 0.00265018
6 2327 0.00214869
7 2226 0.00314465
8 2228 0.0040395
9 2282 0.00394391
10 2212 0.00542495
11 2202 0.00613079
12 2238 0.00737265
13 2278 0.0100966
14 2302 0.00825369
15 2327 0.00795015
16 2327 0.0107434
17 2282 0.0140228
18 2320 0.0150862
19 2320 0.0122845
20 2327 0.0133219
21 2327 0.0128921
22 2256 0.012633
23 2327 0.0150408
24 2258 0.0179362
25 2200 0.0225
26 2186 0.0215005
27 2094 0.0222063
28 2124 0.0237759
29 2058 0.0281827
30 2152 0.0253253
31 2122 0.0259189
32 2052 0.0336257
33 2130 0.0413146
34 2222 0.0438794
35 2286 0.0489939
36 2327 0.0472712
37 2327 0.0496347
38 2327 0.0479158
39 2327 0.0511388
40 2327 0.0509239
41 2327 0.0554362
42 2327 0.062312
43 2304 0.078125
44 2327 0.0805758
45 2260 0.0823009
46 2240 0.0926339
47 2312 0.0999135
48 2327 0.110657
49 2327 0.121831
50 2327 0.134078
51 2327 0.139235
52 2327 0.151268
53 2327 0.170391
54 2327 0.178126
55 2327 0.197465
56 2327 0.21272
57 2327 0.231199
58 2327 0.247959
59 2327 0.26214
60 2327 0.281049
61 2327 0.317147
62 2327 0.332402
63 2327 0.361839
64 2327 0.381392
65 2327 0.397937
66 2327 0.436399
67 2327 0.466266
68 2327 0.477439
69 2327 0.498711
70 2327 0.512677
71 2327 0.534594
72 2327 0.554577
73 2327 0.558659
74 2327 0.587237
75 2327 0.603352
76 2327 0.626773
77 2327 0.656639
78 2327 0.68092
79 2327 0.698109
80 2327 0.711216
81 2327 0.713365
82 2327 0.733348
83 2327 0.75333
84 2327 0.760206
85 2327 0.771165
86 2327 0.786635
87 2327 0.802106
88 2327 0.815428
89 2327 0.835196
90 2327 0.850236
91 2327 0.870004
92 2327 0.879029
93 2327 0.890632
94 2327 0.89364
95 2327 0.89278
96 2327 0.913408
97 2327 0.914912
98 2327 0.915771
99 2327 0.924151
100 2327 0.929738
101 2327 0.924796
102 2327 0.933391
103 2327 0.936829
104 2327 0.944134
105 2327 0.951654
106 2327 0.956167
107 2327 0.960894
108 2327 0.95939
109 2327 0.964117
110 2327 0.96691
111 2327 0.968629
112 2327 0.969059
113 2327 0.970778
114 2327 0.974431
115 2327 0.976364
116 2327 0.974431
117 2327 0.979802
118 2327 0.979158
119 2327 0.979158
120 2327 0.978083
121 2327 0.983885
122 2327 0.985604
123 2327 0.987752
124 2327 0.990331
125 2327 0.990546
126 2327 0.99162
127 2327 0.989686
128 2327 0.992909
129 2327 0.993769
130 2327 0.99119
131 2327 0.990331
132 2327 0.99205
133 2327 0.99119
134 2327 0.993554
135 2327 0.995703
136 2327 0.995273
137 2327 0.995488
138 2327 0.994843
139 2327 0.995703
140 2327 0.995488
141 2327 0.996992
142 2327 0.997422
143 2327 0.997636
144 2327 0.997422
145 2327 0.999141
146 2327 0.999785
147 2327 0.999785
148 2327 1
