t n p
1 2327 0.00214869
2 2264 0.00309187
3 2246 0.0048976
4 2276 0.00637083
5 2327 0.00451225
6 2318 0.0069025
7 2327 0.0090245
8 2326 0.00988822
9 2272 0.0114437
10 2250 0.0122222
11 2270 0.0154185
12 2327 0.0169746
13 2322 0.0191645
14 2320 0.024569
15 2286 0.0275591
16 2327 0.0305114
17 2327 0.0313709
18 2327 0.0296519
19 2327 0.0275032
20 2326 0.0292347
21 2327 0.0296519
22 2290 0.0318777
23 2194 0.0353236
24 2258 0.0358725
25 2202 0.0438238
26 2192 0.0456204
27 2160 0.0444444
28 2096 0.0493798
29 2124 0.0539077
30 2088 0.0675287
31 2168 0.0689576
32 2172 0.0697514
33 2134 0.0843486
34 2234 0.0906446
35 2230 0.0959641
36 2230 0.104933
37 2284 0.113616
38 2327 0.1315
39 2327 0.140095
40 2327 0.149334
41 2327 0.169746
42 2327 0.191448
43 2327 0.205844
44 2327 0.206059
45 2327 0.22153
46 2327 0.237
47 2327 0.256983
48 2327 0.270735
49 2327 0.282553
50 2327 0.310915
51 2327 0.307048
52 2327 0.353674
53 2327 0.387838
54 2327 0.408896
55 2327 0.437258
56 2327 0.439622
57 2327 0.449291
58 2327 0.472927
59 2327 0.473356
60 2327 0.500859
61 2327 0.517834
62 2327 0.558874
63 2327 0.575849
64 2327 0.611732
65 2327 0.633648
66 2327 0.663945
67 2327 0.674044
68 2327 0.699828
69 2327 0.711216
70 2327 0.727976
71 2327 0.749893
72 2327 0.771594
73 2327 0.808337
74 2327 0.822518
75 2327 0.822518
76 2327 0.84465
77 2327 0.85303
78 2327 0.853889
79 2327 0.86012
80 2327 0.874517
81 2327 0.886764
82 2327 0.89321
83 2327 0.894284
84 2327 0.895789
85 2327 0.900086
86 2327 0.903094
87 2327 0.914697
88 2327 0.922217
89 2327 0.924151
90 2327 0.934035
91 2327 0.938762
92 2327 0.949721
93 2327 0.962613
94 2327 0.96734
95 2327 0.963902
96 2327 0.960034
97 2327 0.961324
98 2327 0.964547
99 2327 0.962613
100 2327 0.968844
101 2327 0.97486
102 2327 0.977869
103 2327 0.981951
104 2327 0.981736
105 2327 0.985389
106 2327 0.988397
107 2327 0.987323
108 2327 0.987752
109 2327 0.988612
110 2327 0.99119
111 2327 0.993124
112 2327 0.990761
113 2327 0.990116
114 2327 0.992694
115 2327 0.990546
116 2327 0.99119
117 2327 0.993124
118 2327 0.992909
119 2327 0.99205
120 2327 0.99248
121 2327 0.993984
122 2327 0.993124
123 2327 0.994628
124 2327 0.993124
125 2327 0.993339
126 2327 0.993769
127 2327 0.993554
128 2327 0.993769
129 2327 0.995488
130 2327 0.997636
131 2327 0.998281
132 2327 0.999355
133 2327 0.99957
134 2327 0.999785
135 2327 0.99957
136 2327 1
