t n p
1 2327 0.00214869
2 2327 0.00365277
3 2296 0.00522648
4 2266 0.00529568
5 2238 0.00670241
6 2264 0.00839223
7 2254 0.00865129
8 2210 0.00791855
9 2210 0.00837104
10 2192 0.00798358
11 2282 0.00920245
12 2327 0.0109583
13 2258 0.013729
14 2252 0.017984
15 2234 0.0208147
16 2262 0.020557
17 2300 0.0230435
18 2246 0.0258237
19 2160 0.031713
20 2150 0.0409302
21 2174 0.0459982
22 2178 0.0560147
23 2172 0.0649171
24 2170 0.064977
25 2198 0.0641492
26 2180 0.0591743
27 2176 0.0753676
28 2122 0.0980207
29 2186 0.110247
30 2327 0.126558
31 2327 0.145251
32 2327 0.172755
33 2327 0.189514
34 2327 0.21358
35 2327 0.229265
36 2327 0.252041
37 2327 0.280404
38 2327 0.309196
39 2327 0.310486
40 2327 0.343146
41 2327 0.347443
42 2327 0.365062
43 2327 0.384186
44 2327 0.40245
45 2327 0.423722
46 2327 0.440052
47 2327 0.460464
48 2327 0.469703
49 2327 0.49119
50 2327 0.512462
51 2327 0.540825
52 2327 0.553073
53 2327 0.577997
54 2327 0.604641
55 2327 0.643318
56 2327 0.678986
57 2327 0.699613
58 2327 0.705844
59 2327 0.730984
60 2327 0.736786
61 2327 0.752471
62 2327 0.761495
63 2327 0.762355
64 2327 0.778685
65 2327 0.796304
66 2327 0.807477
67 2327 0.826816
68 2327 0.839493
69 2327 0.849377
70 2327 0.855178
71 2327 0.871723
72 2327 0.886979
73 2327 0.891276
74 2327 0.898152
75 2327 0.90997
76 2327 0.920069
77 2327 0.929308
78 2327 0.928664
79 2327 0.935539
80 2327 0.93511
81 2327 0.93425
82 2327 0.943275
83 2327 0.95101
84 2327 0.956382
85 2327 0.960034
86 2327 0.961968
87 2327 0.971637
88 2327 0.976579
89 2327 0.985174
90 2327 0.988612
91 2327 0.99205
92 2327 0.993339
93 2327 0.993124
94 2327 0.993984
95 2327 0.995488
96 2327 0.996562
97 2327 0.997207
98 2327 0.997207
99 2327 0.996777
100 2327 0.996777
101 2327 0.998926
102 2327 0.998711
103 2327 0.998711
104 2327 0.998066
105 2327 0.998711
106 2327 0.999355
107 2327 0.99957
108 2327 0.999785
109 2327 0.999355
110 2327 0.999355
111 2327 0.99957
112 2327 1
