t n p
1 2327 0.00214869
2 2327 0.00300817
3 2327 0.00429738
4 2327 0.00580146
5 2327 0.00730554
6 2327 0.00601633
7 2327 0.00795015
8 2314 0.0103717
9 2327 0.0126773
10 2327 0.0156854
11 2327 0.0152557
12 2327 0.0165449
13 2327 0.0159003
14 2316 0.0161917
15 2312 0.0209775
16 2327 0.0214869
17 2327 0.0259991
18 2327 0.0272884
19 2327 0.0259991
20 2324 0.024957
21 2327 0.0266437
22 2286 0.029965
23 2327 0.0358831
24 2310 0.0426407
25 2266 0.0423654
26 2327 0.04104
27 2327 0.0408251
28 2327 0.04104
29 2327 0.044263
30 2327 0.0408251
31 2327 0.0457671
32 2327 0.0539321
33 2327 0.0522131
34 2268 0.0526896
35 2327 0.0651053
36 2276 0.0749121
37 2266 0.0759047
38 2327 0.0702621
39 2322 0.0753661
40 2256 0.0806738
41 2264 0.0834806
42 2314 0.090968
43 2304 0.0972222
44 2327 0.0969059
45 2327 0.105286
46 2327 0.104641
47 2327 0.10679
48 2327 0.108079
49 2327 0.116459
50 2327 0.133004
51 2327 0.141599
52 2327 0.149979
53 2327 0.146326
54 2300 0.161304
55 2266 0.178508
56 2327 0.194027
57 2327 0.205844
58 2327 0.218951
59 2327 0.23743
60 2327 0.260206
61 2327 0.277396
62 2327 0.288569
63 2327 0.318221
64 2327 0.339063
65 2327 0.351526
66 2327 0.382467
67 2327 0.391706
68 2327 0.419639
69 2327 0.456167
70 2327 0.47615
71 2327 0.498281
72 2327 0.524925
73 2327 0.546412
74 2327 0.568973
75 2327 0.587667
76 2327 0.600988
77 2327 0.61517
78 2327 0.644822
79 2327 0.660077
80 2327 0.690804
81 2327 0.701332
82 2327 0.726042
83 2327 0.743446
84 2327 0.765363
85 2327 0.775247
86 2327 0.796949
87 2327 0.822733
88 2327 0.834981
89 2327 0.844865
90 2327 0.856682
91 2327 0.85217
92 2327 0.865062
93 2327 0.860765
94 2327 0.872368
95 2327 0.883971
96 2327 0.895359
97 2327 0.903094
98 2327 0.911474
99 2327 0.923936
100 2327 0.944134
101 2327 0.947142
102 2327 0.948431
103 2327 0.95144
104 2327 0.95015
105 2327 0.94263
106 2327 0.948002
107 2327 0.954878
108 2327 0.957456
109 2327 0.959175
110 2327 0.956596
111 2327 0.957886
112 2327 0.957456
113 2327 0.969059
114 2327 0.972497
115 2327 0.979158
116 2327 0.979158
117 2327 0.977654
118 2327 0.975075
119 2327 0.977869
120 2327 0.980017
121 2327 0.982596
122 2327 0.985819
123 2327 0.984744
124 2327 0.984744
125 2327 0.986678
126 2327 0.988397
127 2327 0.988612
128 2327 0.986248
129 2327 0.990546
130 2327 0.991835
131 2327 0.991405
132 2327 0.99162
133 2327 0.99205
134 2327 0.995058
135 2327 0.997636
136 2327 0.998066
137 2327 0.998066
138 2327 0.999141
139 2327 0.998496
140 2327 0.998926
141 2327 0.999141
142 2327 0.997636
143 2327 0.998281
144 2327 0.998066
145 2327 0.997636
146 2327 0.998926
147 2327 0.999785
148 2327 1
