t n p
1 2327 0.00214869
2 2327 0.00257843
3 2294 0.00414124
4 2327 0.00494199
5 2327 0.00451225
6 2318 0.0064711
7 2316 0.00582902
8 2284 0.00547285
9 2278 0.00658472
10 2278 0.00548727
11 2216 0.004287
12 2178 0.00596878
13 2204 0.00657895
14 2120 0.00566038
15 2120 0.00518868
16 2066 0.00508228
17 1974 0.00633232
18 1936 0.00594008
19 1878 0.00612354
20 1852 0.0037797
21 1860 0.00403226
22 1830 0.00491803
23 1860 0.00188172
24 1930 0.00103627
25 1882 0.00185972
26 1916 0.00208768
27 1984 0.0015121
28 1968 0.00228659
29 2000 0.0025
30 2044 0.00244618
31 2066 0.00314618
32 2086 0.00311601
33 2092 0.0040631
34 2140 0.00514019
35 2180 0.00527523
36 2166 0.00530933
37 2184 0.00801282
38 2158 0.00926784
39 2160 0.0104167
40 2062 0.0116392
41 2082 0.0122478
42 2050 0.0139024
43 2012 0.0149105
44 2018 0.0200694
45 2036 0.0265226
46 2102 0.0228354
47 2144 0.0254198
48 2094 0.0238777
49 2088 0.0292146
50 2174 0.0317387
51 2166 0.0401662
52 2186 0.0427722
53 2188 0.0498172
54 2132 0.0537054
55 2114 0.0645695
56 2092 0.0709847
57 2056 0.0707685
58 2072 0.0731178
59 2102 0.0765937
60 2192 0.0905566
61 2260 0.104646
62 2316 0.111183
63 2326 0.124678
64 2327 0.134508
65 2327 0.153631
66 2327 0.174044
67 2327 0.184143
68 2327 0.197465
69 2327 0.215728
70 2327 0.22948
71 2327 0.246455
72 2327 0.272024
73 2327 0.281049
74 2327 0.295875
75 2327 0.314783
76 2327 0.346369
77 2327 0.358401
78 2327 0.365277
79 2327 0.374302
80 2327 0.404168
81 2327 0.446498
82 2327 0.464976
83 2327 0.496132
84 2327 0.530297
85 2327 0.558874
86 2327 0.59003
87 2327 0.602063
88 2327 0.622046
89 2327 0.63945
90 2327 0.668887
91 2327 0.69725
92 2327 0.706489
93 2327 0.725612
94 2327 0.743876
95 2327 0.75419
96 2327 0.776966
97 2327 0.795445
98 2327 0.809196
99 2327 0.810915
100 2327 0.822733
101 2327 0.823593
102 2327 0.842071
103 2327 0.862054
104 2327 0.86807
105 2327 0.883541
106 2327 0.892566
107 2327 0.895789
108 2327 0.901375
109 2327 0.903524
110 2327 0.910185
111 2327 0.924581
112 2327 0.932531
113 2327 0.926945
114 2327 0.933606
115 2327 0.945208
116 2327 0.947357
117 2327 0.957671
118 2327 0.958101
119 2327 0.961753
120 2327 0.963902
121 2327 0.970133
122 2327 0.97486
123 2327 0.97529
124 2327 0.974431
125 2327 0.976794
126 2327 0.977439
127 2327 0.982596
128 2327 0.981306
129 2327 0.985174
130 2327 0.987538
131 2327 0.985174
132 2327 0.986248
133 2327 0.986678
134 2327 0.987323
135 2327 0.985604
136 2327 0.988182
137 2327 0.989901
138 2327 0.989042
139 2327 0.990976
140 2327 0.993769
141 2327 0.993124
142 2327 0.994199
143 2327 0.995488
144 2327 0.995703
145 2327 0.996347
146 2327 0.997422
147 2327 0.997207
148 2327 0.997207
149 2327 0.999141
150 2327 0.999141
151 2327 0.998926
152 2327 0.999141
153 2327 0.99957
154 2327 1
