t n p
2 2327 0.00300817
3 2327 0.00300817
4 2218 0.00383228
5 2098 0.00619638
6 2082 0.00480307
7 2056 0.00607977
8 2020 0.00594059
9 2082 0.00552354
10 2110 0.00924171
11 2226 0.00561545
12 2224 0.00584532
13 2210 0.00701357
14 2280 0.00570175
15 2222 0.00607561
16 2290 0.00873362
17 2304 0.00651042
18 2270 0.00881057
19 2294 0.00588492
20 2316 0.00604491
21 2327 0.00451225
22 2310 0.004329
23 2260 0.00486726
24 2320 0.00538793
25 2246 0.00534283
26 2232 0.00806452
27 2202 0.0115804
28 2162 0.0124884
29 2210 0.0106335
30 2272 0.00902289
31 2230 0.0105381
32 2327 0.0122475
33 2230 0.0109865
34 2282 0.0122699
35 2327 0.0122475
36 2327 0.0116029
37 2318 0.0135893
38 2270 0.015859
39 2310 0.0190476
40 2290 0.0235808
41 2310 0.025974
42 2327 0.0259991
43 2322 0.0295004
44 2327 0.0253545
45 2327 0.0275032
46 2327 0.0298668
47 2288 0.0343094
48 2230 0.0396861
49 2232 0.0445789
50 2214 0.0496838
51 2202 0.0540418
52 2176 0.0576746
53 2208 0.0600091
54 2212 0.0641953
55 2300 0.0713043
56 2327 0.0737
57 2327 0.090245
58 2327 0.0941126
59 2296 0.0951655
60 2316 0.11658
61 2327 0.13064
62 2327 0.148474
63 2327 0.160507
64 2327 0.160507
65 2327 0.184143
66 2327 0.204555
67 2327 0.220456
68 2327 0.224753
69 2327 0.225612
70 2327 0.236786
71 2327 0.266223
72 2327 0.283412
73 2327 0.295445
74 2327 0.307692
75 2327 0.326816
76 2327 0.337559
77 2327 0.366137
78 2327 0.400516
79 2327 0.426945
80 2327 0.45144
81 2327 0.487323
82 2327 0.524925
83 2327 0.547916
84 2327 0.552858
85 2327 0.58251
86 2327 0.608939
87 2327 0.617318
88 2327 0.625054
89 2327 0.642028
90 2327 0.653631
91 2327 0.681135
92 2327 0.705844
93 2327 0.718951
94 2327 0.728835
95 2327 0.744306
96 2327 0.756124
97 2327 0.780189
98 2327 0.802106
99 2327 0.806403
100 2327 0.822733
101 2327 0.832402
102 2327 0.851096
103 2327 0.864203
104 2327 0.882467
105 2327 0.904813
106 2327 0.922003
107 2327 0.917275
108 2327 0.927589
109 2327 0.938547
110 2327 0.939407
111 2327 0.944349
112 2327 0.952299
113 2327 0.958745
114 2327 0.959175
115 2327 0.969059
116 2327 0.970133
117 2327 0.97615
118 2327 0.97486
119 2327 0.972927
120 2327 0.973786
121 2327 0.977224
122 2327 0.982596
123 2327 0.985174
124 2327 0.985389
125 2327 0.984529
126 2327 0.987538
127 2327 0.988182
128 2327 0.987967
129 2327 0.987752
130 2327 0.989686
131 2327 0.990761
132 2327 0.986678
133 2327 0.986248
134 2327 0.987538
135 2327 0.987752
136 2327 0.99205
137 2327 0.991405
138 2327 0.993554
139 2327 0.995917
140 2327 0.996562
141 2327 0.997422
142 2327 0.997207
143 2327 0.995703
144 2327 0.996562
145 2327 0.997636
146 2327 0.996347
147 2327 0.996777
148 2327 0.995917
149 2327 0.996347
150 2327 0.996992
151 2327 0.997851
152 2327 0.997851
153 2327 0.998711
154 2327 0.998281
155 2327 0.997636
156 2327 0.997636
157 2327 0.99957
158 2327 1
