t n p
1 2327 0.00214869
2 2327 0.00300817
3 2300 0.00456522
4 2288 0.00371503
5 2292 0.00414485
6 2252 0.00399645
7 2132 0.00281426
8 2116 0.0047259
9 2076 0.00578035
10 2058 0.00558795
11 2070 0.00652174
12 2056 0.0077821
13 2024 0.00716403
14 2064 0.00557171
15 2050 0.00756098
16 2120 0.00707547
17 2116 0.00779773
18 2162 0.00878816
19 2130 0.0107981
20 2226 0.0105571
21 2220 0.0117117
22 2234 0.0129812
23 2320 0.0127155
24 2327 0.0124624
25 2327 0.0137516
26 2327 0.0143962
27 2327 0.0126773
28 2288 0.0161713
29 2264 0.0159011
30 2310 0.0151515
31 2294 0.0187446
32 2254 0.0153061
33 2252 0.01754
34 2240 0.0198661
35 2292 0.0244328
36 2327 0.027933
37 2327 0.0281478
38 2327 0.0345939
39 2327 0.0412548
40 2327 0.0416846
41 2327 0.0440481
42 2278 0.048288
43 2306 0.0591934
44 2292 0.0660995
45 2308 0.0671577
46 2327 0.0814353
47 2296 0.0962544
48 2327 0.118823
49 2327 0.132574
50 2327 0.133004
51 2327 0.145896
52 2327 0.14783
53 2224 0.172212
54 2316 0.181347
55 2327 0.200258
56 2327 0.21272
57 2327 0.223893
58 2327 0.235067
59 2327 0.244306
60 2327 0.261281
61 2327 0.267727
62 2327 0.282553
63 2327 0.297593
64 2327 0.321874
65 2327 0.334981
66 2327 0.360335
67 2327 0.385045
68 2327 0.425226
69 2327 0.456811
70 2327 0.476794
71 2327 0.502578
72 2327 0.520413
73 2327 0.536313
74 2327 0.562957
75 2327 0.581865
76 2327 0.604426
77 2327 0.618178
78 2327 0.637731
79 2327 0.648904
80 2327 0.672325
81 2327 0.675333
82 2327 0.698539
83 2327 0.722389
84 2327 0.745595
85 2327 0.756768
86 2327 0.772239
87 2327 0.776751
88 2327 0.791147
89 2327 0.790288
90 2327 0.810056
91 2327 0.826171
92 2327 0.83627
93 2327 0.85217
94 2327 0.866566
95 2327 0.875806
96 2327 0.888913
97 2327 0.891061
98 2327 0.897722
99 2327 0.908896
100 2327 0.921573
101 2327 0.927374
102 2327 0.928234
103 2327 0.930597
104 2327 0.938547
105 2327 0.944564
106 2327 0.944779
107 2327 0.946927
108 2327 0.949506
109 2327 0.954233
110 2327 0.949506
111 2327 0.955092
112 2327 0.960249
113 2327 0.960464
114 2327 0.956596
115 2327 0.960034
116 2327 0.956811
117 2327 0.960249
118 2327 0.961324
119 2327 0.963043
120 2327 0.964547
121 2327 0.968199
122 2327 0.970348
123 2327 0.970993
124 2327 0.975935
125 2327 0.981521
126 2327 0.985604
127 2327 0.987538
128 2327 0.988612
129 2327 0.992694
130 2327 0.993124
131 2327 0.991835
132 2327 0.994413
133 2327 0.997207
134 2327 0.997636
135 2327 0.998926
136 2327 0.999355
137 2327 0.998711
138 2327 0.998496
139 2327 0.998066
140 2327 0.999355
141 2327 0.99957
142 2327 1
