t n p
1 2327 0.00214869
2 2327 0.00214869
3 2318 0.00172563
4 2286 0.00240595
5 2306 0.00216826
6 2318 0.00064711
7 2274 0.000879507
8 2280 0.000438596
9 2266 0.000882613
10 2272 0.00132042
11 2260 0.00265487
12 2238 0.00223414
13 2166 0.0011542
14 2206 0.000679964
15 2208 0.000905797
16 2170 0.00184332
17 2114 0.000946074
18 2180 0.00229358
19 2160 0.00300926
20 2082 0.00360231
21 2050 0.00341463
22 2130 0.0028169
23 2192 0.00250912
24 2148 0.00302607
25 2108 0.00426945
26 2120 0.00377358
27 2144 0.00466418
28 2086 0.00527325
29 2060 0.00533981
30 2010 0.00422886
31 2022 0.00420376
32 2016 0.00446429
33 1988 0.00503018
34 2038 0.00686948
35 2026 0.00493583
36 2052 0.00462963
37 2092 0.00549713
38 2078 0.00577478
39 2126 0.00634995
40 2044 0.00684932
41 2074 0.00795564
42 2114 0.00756859
43 2048 0.00952148
44 2072 0.0120656
45 2022 0.00914936
46 2046 0.0124633
47 2036 0.0125246
48 2094 0.0181471
49 2016 0.0243056
50 2052 0.0241228
51 2056 0.0299125
52 2104 0.0285171
53 2070 0.0335749
54 2096 0.0376908
55 2104 0.0370722
56 2184 0.0396062
57 2262 0.0517241
58 2310 0.0677489
59 2327 0.0730554
60 2327 0.0743446
61 2327 0.0833691
62 2327 0.0908896
63 2276 0.100395
64 2327 0.115814
65 2327 0.132144
66 2327 0.13988
67 2327 0.150193
68 2327 0.146541
69 2327 0.168028
70 2327 0.171465
71 2327 0.189729
72 2327 0.213795
73 2327 0.225827
74 2327 0.242587
75 2327 0.260206
76 2327 0.271165
77 2327 0.303395
78 2327 0.326816
79 2327 0.345509
80 2327 0.361624
81 2327 0.373012
82 2327 0.386979
83 2327 0.4104
84 2327 0.431672
85 2327 0.4422
86 2327 0.476364
87 2327 0.508165
88 2327 0.524925
89 2327 0.544263
90 2327 0.569618
91 2327 0.592394
92 2327 0.611517
93 2327 0.625913
94 2327 0.65492
95 2327 0.665879
96 2327 0.682209
97 2327 0.690159
98 2327 0.706059
99 2327 0.732058
100 2327 0.74624
101 2327 0.752686
102 2327 0.753116
103 2327 0.751826
104 2327 0.771379
105 2327 0.781478
106 2327 0.801891
107 2327 0.818651
108 2327 0.840782
109 2327 0.856682
110 2327 0.863343
111 2327 0.877525
112 2327 0.897937
113 2327 0.90954
114 2327 0.919639
115 2327 0.915557
116 2327 0.918565
117 2327 0.923936
118 2327 0.934465
119 2327 0.93468
120 2327 0.938333
121 2327 0.944564
122 2327 0.952299
123 2327 0.960464
124 2327 0.960249
125 2327 0.966695
126 2327 0.974001
127 2327 0.977654
128 2327 0.978298
129 2327 0.985819
130 2327 0.987538
131 2327 0.985389
132 2327 0.984959
133 2327 0.984959
134 2327 0.986893
135 2327 0.988612
136 2327 0.99205
137 2327 0.992694
138 2327 0.995703
139 2327 0.996347
140 2327 0.995488
141 2327 0.996777
142 2327 0.995488
143 2327 0.995917
144 2327 0.995273
145 2327 0.995488
146 2327 0.997207
147 2327 0.996562
148 2327 0.993984
149 2327 0.995488
150 2327 0.993769
151 2327 0.996132
152 2327 0.995703
153 2327 0.995917
154 2327 0.997422
155 2327 0.996777
156 2327 0.996132
157 2327 0.996562
158 2327 0.996562
159 2327 0.996347
160 2327 0.996347
161 2327 0.996132
162 2327 0.997207
163 2327 0.995917
164 2327 0.998066
165 2327 0.997851
166 2327 0.996562
167 2327 0.996777
168 2327 0.997207
169 2327 0.997422
170 2327 0.997636
171 2327 0.998711
172 2327 0.998926
173 2327 0.99957
174 2327 1
