t n p
2 2327 0.00193382
3 2272 0.00176056
4 2276 0.00175747
5 2298 0.00217581
6 2327 0.00214869
7 2327 0.00214869
8 2310 0.00238095
9 2262 0.00419982
10 2278 0.00395083
11 2194 0.00455789
12 2268 0.00462963
13 2178 0.00505051
14 2184 0.00778388
15 2190 0.0086758
16 2176 0.00919118
17 2240 0.0120536
18 2274 0.0149516
19 2216 0.0164711
20 2196 0.0195811
21 2166 0.0180055
22 2154 0.0167131
23 2218 0.0160054
24 2302 0.0145526
25 2327 0.0169746
26 2288 0.0163899
27 2306 0.0190807
28 2320 0.0252155
29 2326 0.0234308
30 2316 0.0278497
31 2327 0.0242802
32 2327 0.0277181
33 2327 0.0318006
34 2327 0.0335196
35 2322 0.0406977
36 2327 0.0418994
37 2296 0.0461672
38 2320 0.0553879
39 2308 0.0665078
40 2327 0.0666094
41 2327 0.0737
42 2327 0.0812205
43 2288 0.0989948
44 2327 0.10722
45 2327 0.113451
46 2327 0.126773
47 2327 0.130425
48 2327 0.144607
49 2327 0.168242
50 2327 0.186506
51 2327 0.186936
52 2327 0.210786
53 2327 0.224968
54 2327 0.240438
55 2327 0.264933
56 2327 0.284272
57 2327 0.281478
58 2327 0.291362
59 2327 0.307263
60 2327 0.324882
61 2327 0.340567
62 2327 0.359905
63 2327 0.37731
64 2327 0.407391
65 2327 0.440266
66 2327 0.470993
67 2327 0.507091
68 2327 0.511818
69 2327 0.52514
70 2327 0.542759
71 2327 0.568328
72 2327 0.572841
73 2327 0.590675
74 2327 0.62312
75 2327 0.629996
76 2327 0.655565
77 2327 0.681779
78 2327 0.692093
79 2327 0.708638
80 2327 0.746025
81 2327 0.762355
82 2327 0.765148
83 2327 0.788784
84 2327 0.790933
85 2327 0.8107
86 2327 0.82789
87 2327 0.837989
88 2327 0.845509
89 2327 0.857757
90 2327 0.873657
91 2327 0.901375
92 2327 0.916846
93 2327 0.915986
94 2327 0.926085
95 2327 0.939192
96 2327 0.95015
97 2327 0.959175
98 2327 0.966695
99 2327 0.96777
100 2327 0.975505
101 2327 0.976579
102 2327 0.979587
103 2327 0.978513
104 2327 0.980662
105 2327 0.983885
106 2327 0.986678
107 2327 0.989471
108 2327 0.988612
109 2327 0.990976
110 2327 0.992265
111 2327 0.993769
112 2327 0.993554
113 2327 0.994628
114 2327 0.993124
115 2327 0.995917
116 2327 0.996992
117 2327 0.996777
118 2327 0.997207
119 2327 0.998926
120 2327 0.999355
121 2327 0.999785
122 2327 0.999355
123 2327 1
