t n p
2 2327 0.00150408
3 2327 0.00150408
4 2327 0.000214869
5 2272 0.000440141
6 2310 0.0004329
7 2327 0.00107434
8 2327 0.00107434
9 2306 0.00216826
10 2318 0.00194133
11 2308 0.00194974
12 2280 0.00394737
13 2272 0.00440141
14 2202 0.00590372
15 2226 0.00696316
16 2218 0.00608656
17 2246 0.00845948
18 2270 0.00726872
19 2266 0.00772286
20 2232 0.00739247
21 2188 0.0059415
22 2238 0.00714924
23 2224 0.0107914
24 2280 0.0129386
25 2218 0.0155546
26 2258 0.0128432
27 2236 0.0163238
28 2236 0.015653
29 2250 0.0208889
30 2327 0.0214869
31 2327 0.0253545
32 2327 0.0214869
33 2327 0.022991
34 2300 0.0297826
35 2327 0.0309411
36 2327 0.031156
37 2327 0.0352385
38 2327 0.0337344
39 2288 0.0456731
40 2327 0.0556511
41 2327 0.0631715
42 2327 0.0666094
43 2312 0.0670415
44 2316 0.0736183
45 2320 0.081681
46 2327 0.0971208
47 2327 0.0949721
48 2327 0.115385
49 2327 0.117533
50 2327 0.130211
51 2327 0.134078
52 2327 0.145466
53 2327 0.165234
54 2327 0.18801
55 2327 0.20563
56 2327 0.21358
57 2327 0.223464
58 2327 0.233348
59 2327 0.248603
60 2327 0.255264
61 2327 0.284916
62 2327 0.297379
63 2327 0.314783
64 2327 0.337559
65 2327 0.358401
66 2327 0.384615
67 2327 0.397722
68 2327 0.418994
69 2327 0.435539
70 2327 0.452944
71 2327 0.473786
72 2327 0.486463
73 2327 0.503438
74 2327 0.521272
75 2327 0.552643
76 2327 0.575634
77 2327 0.594757
78 2327 0.603567
79 2327 0.613881
80 2327 0.645251
81 2327 0.668887
82 2327 0.681994
83 2327 0.686076
84 2327 0.709712
85 2327 0.735711
86 2327 0.749248
87 2327 0.765148
88 2327 0.78728
89 2327 0.810486
90 2327 0.828535
91 2327 0.839923
92 2327 0.851526
93 2327 0.853245
94 2327 0.8685
95 2327 0.886334
96 2327 0.903524
97 2327 0.908251
98 2327 0.914697
99 2327 0.9104
100 2327 0.926515
101 2327 0.933176
102 2327 0.936829
103 2327 0.939192
104 2327 0.948431
105 2327 0.942845
106 2327 0.943919
107 2327 0.943489
108 2327 0.949721
109 2327 0.957241
110 2327 0.958101
111 2327 0.95939
112 2327 0.960249
113 2327 0.964547
114 2327 0.963257
115 2327 0.964332
116 2327 0.970778
117 2327 0.972712
118 2327 0.97529
119 2327 0.979373
120 2327 0.983885
121 2327 0.984744
122 2327 0.988827
123 2327 0.989901
124 2327 0.990976
125 2327 0.988397
126 2327 0.989901
127 2327 0.987108
128 2327 0.986893
129 2327 0.985174
130 2327 0.987323
131 2327 0.986678
132 2327 0.987108
133 2327 0.989042
134 2327 0.988182
135 2327 0.988397
136 2327 0.987752
137 2327 0.986678
138 2327 0.987967
139 2327 0.987967
140 2327 0.989257
141 2327 0.990976
142 2327 0.99162
143 2327 0.99205
144 2327 0.990546
145 2327 0.99248
146 2327 0.991405
147 2327 0.993554
148 2327 0.994413
149 2327 0.994628
150 2327 0.996132
151 2327 0.995058
152 2327 0.993984
153 2327 0.994413
154 2327 0.993984
155 2327 0.995917
156 2327 0.996562
157 2327 0.998711
158 2327 0.998926
159 2327 0.998711
160 2327 0.998926
161 2327 0.998281
162 2327 0.99957
163 2327 0.999785
164 2327 0.999785
165 2327 1
