t n p
1 2327 0.00214869
2 2327 0.0034379
3 2327 0.00580146
4 2327 0.0062312
5 2276 0.00571178
6 2212 0.00768535
7 2254 0.00998225
8 2327 0.00988397
9 2327 0.0105286
10 2318 0.0155306
11 2310 0.0203463
12 2304 0.0173611
13 2327 0.0214869
14 2327 0.022991
15 2327 0.0249248
16 2244 0.0265152
17 2256 0.0268174
18 2327 0.0255694
19 2327 0.0296519
20 2327 0.0270735
21 2327 0.026214
22 2327 0.0244951
23 2327 0.0249248
24 2327 0.0217018
25 2327 0.0302965
26 2327 0.0337344
27 2327 0.0358831
28 2327 0.0427589
29 2288 0.0454545
30 2288 0.0482955
31 2327 0.0545767
32 2327 0.0565105
33 2327 0.0608079
34 2327 0.0612376
35 2327 0.0618823
36 2327 0.0678986
37 2327 0.0743446
38 2327 0.0861624
39 2282 0.0953111
40 2294 0.104185
41 2327 0.109798
42 2327 0.119682
43 2327 0.115814
44 2327 0.120327
45 2327 0.133648
46 2327 0.141169
47 2327 0.146111
48 2327 0.161152
49 2327 0.177911
50 2327 0.191663
51 2327 0.202621
52 2327 0.211216
53 2327 0.222389
54 2327 0.247529
55 2327 0.265578
56 2327 0.273958
57 2327 0.289214
58 2327 0.299527
59 2327 0.316932
60 2327 0.337989
61 2327 0.342931
62 2327 0.370004
63 2327 0.400516
64 2327 0.424151
65 2327 0.434465
66 2327 0.443704
67 2327 0.46691
68 2327 0.504942
69 2327 0.526644
70 2327 0.56575
71 2327 0.578427
72 2327 0.611947
73 2327 0.642888
74 2327 0.661152
75 2327 0.682639
76 2327 0.698539
77 2327 0.718092
78 2327 0.727331
79 2327 0.732918
80 2327 0.749248
81 2327 0.779544
82 2327 0.80318
83 2327 0.810056
84 2327 0.815428
85 2327 0.824667
86 2327 0.834981
87 2327 0.835625
88 2327 0.852385
89 2327 0.864847
90 2327 0.880318
91 2327 0.886549
92 2327 0.892995
93 2327 0.899012
94 2327 0.912333
95 2327 0.922432
96 2327 0.921788
97 2327 0.925655
98 2327 0.919209
99 2327 0.928664
100 2327 0.937043
101 2327 0.93511
102 2327 0.943704
103 2327 0.946927
104 2327 0.948002
105 2327 0.957026
106 2327 0.958101
107 2327 0.95982
108 2327 0.962183
109 2327 0.964761
110 2327 0.967985
111 2327 0.960894
112 2327 0.963472
113 2327 0.96734
114 2327 0.969489
115 2327 0.974216
116 2327 0.97486
117 2327 0.978943
118 2327 0.983455
119 2327 0.982596
120 2327 0.980232
121 2327 0.982596
122 2327 0.982166
123 2327 0.98367
124 2327 0.987108
125 2327 0.987108
126 2327 0.987108
127 2327 0.986893
128 2327 0.990331
129 2327 0.988182
130 2327 0.989686
131 2327 0.990331
132 2327 0.994199
133 2327 0.993554
134 2327 0.992909
135 2327 0.99119
136 2327 0.992909
137 2327 0.993554
138 2327 0.992909
139 2327 0.992909
140 2327 0.993339
141 2327 0.992694
142 2327 0.993769
143 2327 0.99162
144 2327 0.993984
145 2327 0.994843
146 2327 0.994628
147 2327 0.994199
148 2327 0.995273
149 2327 0.994628
150 2327 0.995273
151 2327 0.996347
152 2327 0.996562
153 2327 0.995703
154 2327 0.995703
155 2327 0.996132
156 2327 0.996132
157 2327 0.997636
158 2327 0.995703
159 2327 0.997636
160 2327 0.998281
161 2327 0.999355
162 2327 0.998926
163 2327 0.998281
164 2327 0.998496
165 2327 0.999141
166 2327 0.999355
167 2327 1
