t n p
1 2327 0.00214869
2 2274 0.00131926
3 2288 0.00131119
4 2282 0.00197195
5 2298 0.00282855
6 2327 0.0034379
7 2327 0.00386764
8 2284 0.00437828
9 2276 0.00659051
10 2238 0.00893655
11 2154 0.00766017
12 2150 0.00860465
13 2246 0.0062333
14 2322 0.00775194
15 2327 0.00945423
16 2327 0.0120327
17 2327 0.0109583
18 2327 0.0120327
19 2327 0.0133219
20 2327 0.0124624
21 2327 0.0156854
22 2327 0.0137516
23 2304 0.0125868
24 2320 0.012931
25 2268 0.0145503
26 2238 0.0145219
27 2234 0.0129812
28 2248 0.0133452
29 2212 0.0119801
30 2156 0.0164657
31 2198 0.0186533
32 2266 0.022286
33 2327 0.0232058
34 2327 0.0191233
35 2327 0.0171895
36 2327 0.0223464
37 2327 0.0201977
38 2327 0.0210572
39 2298 0.0213229
40 2314 0.0259291
41 2327 0.0298668
42 2327 0.0350236
43 2290 0.0377729
44 2316 0.0436097
45 2260 0.0435841
46 2226 0.0489668
47 2196 0.057377
48 2226 0.0640162
49 2246 0.0681211
50 2284 0.071366
51 2222 0.0792079
52 2238 0.0951743
53 2272 0.104754
54 2327 0.107434
55 2327 0.121616
56 2327 0.133434
57 2327 0.1474
58 2327 0.157069
59 2327 0.185432
60 2327 0.201547
61 2327 0.214654
62 2327 0.253975
63 2327 0.250537
64 2327 0.260636
65 2327 0.276966
66 2327 0.295875
67 2327 0.322518
68 2327 0.337344
69 2327 0.342286
70 2327 0.358187
71 2327 0.396003
72 2327 0.428019
73 2327 0.436184
74 2327 0.460894
75 2327 0.481521
76 2327 0.518908
77 2327 0.551783
78 2327 0.578857
79 2327 0.60679
80 2327 0.643747
81 2327 0.66373
82 2327 0.684358
83 2327 0.70477
84 2327 0.717662
85 2327 0.740653
86 2327 0.768371
87 2327 0.79437
88 2327 0.804469
89 2327 0.813279
90 2327 0.836055
91 2327 0.84465
92 2327 0.857327
93 2327 0.872583
94 2327 0.884186
95 2327 0.891276
96 2327 0.898582
97 2327 0.900301
98 2327 0.898152
99 2327 0.903524
100 2327 0.913193
101 2327 0.915557
102 2327 0.924151
103 2327 0.918135
104 2327 0.923077
105 2327 0.92587
106 2327 0.932746
107 2327 0.939407
108 2327 0.941341
109 2327 0.945638
110 2327 0.94263
111 2327 0.946713
112 2327 0.945638
113 2327 0.949721
114 2327 0.944134
115 2327 0.941771
116 2327 0.949076
117 2327 0.957886
118 2327 0.962183
119 2327 0.969059
120 2327 0.97572
121 2327 0.977439
122 2327 0.977654
123 2327 0.980232
124 2327 0.981092
125 2327 0.98281
126 2327 0.98367
127 2327 0.986463
128 2327 0.989471
129 2327 0.992909
130 2327 0.995058
131 2327 0.994413
132 2327 0.995273
133 2327 0.995917
134 2327 0.997207
135 2327 0.996777
136 2327 0.998066
137 2327 0.999355
138 2327 0.999355
139 2327 0.999141
140 2327 0.998711
141 2327 0.998711
142 2327 0.998281
143 2327 0.996777
144 2327 0.996777
145 2327 0.997851
146 2327 0.998281
147 2327 0.998496
148 2327 0.999355
149 2327 0.998281
150 2327 0.999141
151 2327 0.999141
152 2327 1
