t n p
2 9714 0.000463249
3 9216 0.000271267
4 8776 0.000227894
5 8560 0.000350467
6 8130 0.000861009
7 7950 0.000566038
8 7612 0.00111666
9 7174 0.000766657
10 6716 0.000893389
11 6408 0.00109238
12 6182 0.00137496
13 5904 0.00254065
14 5630 0.00230906
15 5444 0.00275533
16 5208 0.0030722
17 4760 0.00441176
18 4404 0.00431426
19 4186 0.0041806
20 4016 0.00161853
21 3754 0.00226425
22 3618 0.00317855
23 3498 0.00371641
24 3350 0.0061194
25 3282 0.00716027
26 3138 0.00621415
27 3012 0.00498008
28 2926 0.00598086
29 2852 0.00701262
30 2696 0.0107567
31 2556 0.0113459
32 2418 0.0122002
33 2302 0.016073
34 2174 0.0179393
35 2128 0.0199718
36 2018 0.0200694
37 1954 0.022262
38 1888 0.0288665
39 1826 0.0290252
40 1722 0.0371661
41 1616 0.0331064
42 1486 0.0292732
43 1390 0.0323741
44 1330 0.0360902
45 1200 0.035
46 1126 0.0395204
47 1068 0.0365169
48 978 0.0388548
49 950 0.0357895
50 914 0.0366521
51 894 0.0419463
52 814 0.0540541
53 802 0.0523691
54 812 0.046798
55 760 0.0625
56 740 0.0831081
57 692 0.0859827
58 608 0.0962171
59 568 0.100352
60 514 0.117704
61 476 0.114496
62 508 0.112205
63 450 0.14
64 466 0.143777
65 440 0.135227
66 394 0.11802
67 396 0.130051
68 380 0.155263
69 336 0.10119
70 380 0.101316
71 366 0.112022
72 346 0.145954
73 336 0.19494
74 346 0.192197
75 344 0.219477
76 346 0.251445
77 358 0.298883
78 366 0.311475
79 360 0.35
80 322 0.372671
81 326 0.409509
82 328 0.42378
83 294 0.428571
84 304 0.409539
85 284 0.443662
86 282 0.411348
87 294 0.482993
88 304 0.491776
89 298 0.478188
90 302 0.476821
91 278 0.51259
92 260 0.559615
93 268 0.559701
94 236 0.574153
95 236 0.569915
96 240 0.602083
97 248 0.6875
98 246 0.691057
99 260 0.7
100 276 0.742754
101 290 0.755172
102 308 0.730519
103 326 0.73773
104 380 0.772368
105 400 0.785
106 434 0.790323
107 446 0.800448
108 464 0.784483
109 472 0.797669
110 504 0.83631
111 504 0.847222
112 532 0.843045
113 600 0.8575
114 634 0.862776
115 678 0.853982
116 698 0.861032
117 742 0.865903
118 778 0.881105
119 870 0.882184
120 908 0.883811
121 950 0.878421
122 998 0.869739
123 1038 0.88921
124 1054 0.907021
125 1170 0.908974
126 1244 0.913585
127 1312 0.908537
128 1388 0.915346
129 1480 0.914865
130 1574 0.928844
131 1670 0.926647
132 1786 0.920493
133 1908 0.922432
134 1994 0.920261
135 2100 0.921667
136 2178 0.931818
137 2296 0.940767
138 2404 0.952371
139 2560 0.962109
140 2666 0.968117
141 2986 0.971869
142 3216 0.972326
143 3456 0.974248
144 3686 0.977889
145 3884 0.978373
146 4206 0.977175
147 4574 0.980214
148 4972 0.983105
149 5376 0.982887
150 5826 0.984638
151 6144 0.984619
152 6464 0.983834
153 7016 0.983253
154 7476 0.98328
155 7996 0.983367
156 8610 0.984843
157 9156 0.985419
158 9874 0.985771
159 10000 0.9871
160 10000 0.98765
161 10000 0.9887
162 10000 0.98805
163 10000 0.9888
164 10000 0.9885
165 10000 0.9898
166 10000 0.9888
167 10000 0.99175
168 10000 0.9929
169 10000 0.994
170 10000 0.99405
171 10000 0.99495
172 10000 0.9944
173 10000 0.9952
174 10000 0.9956
175 10000 0.99595
176 10000 0.99685
177 10000 0.9974
178 10000 0.9968
179 10000 0.9962
180 10000 0.99715
181 10000 0.99705
182 10000 0.99675
183 10000 0.99705
184 10000 0.99755
185 10000 0.99705
186 10000 0.9976
187 10000 0.9975
188 10000 0.99735
189 10000 0.99775
190 10000 0.9974
191 10000 0.9976
192 10000 0.9974
193 10000 0.9982
194 10000 0.9978
195 10000 0.99865
196 10000 0.9986
197 10000 0.9989
198 10000 0.99895
199 10000 0.99795
200 10000 0.99815
201 10000 0.9975
202 10000 0.99815
203 10000 0.99805
204 10000 0.9985
205 10000 0.99845
206 10000 0.99885
207 10000 0.9987
208 10000 0.9988
209 10000 0.99835
210 10000 0.99885
211 10000 0.9988
212 10000 0.99915
213 10000 0.99945
214 10000 0.99955
215 10000 0.9998
216 10000 0.99985
217 10000 0.99995
218 10000 0.99995
219 10000 1
