t n p
2 9596 0.000573155
3 9018 0.000720781
4 8732 0.000744388
5 8254 0.00109038
6 7788 0.00154083
7 7406 0.00162031
8 6986 0.00214715
9 6522 0.00268323
10 6272 0.00326849
11 5902 0.00321925
12 5688 0.00527426
13 5446 0.00495777
14 5254 0.00637609
15 5114 0.00674619
16 4894 0.00490396
17 4570 0.00514223
18 4326 0.00439205
19 4208 0.00617871
20 3964 0.00769425
21 3708 0.00687702
22 3608 0.00540466
23 3450 0.00492754
24 3220 0.00636646
25 3074 0.00813273
26 2942 0.00798776
27 2780 0.00971223
28 2580 0.00872093
29 2398 0.0118849
30 2380 0.0115546
31 2348 0.00979557
32 2306 0.0143105
33 2110 0.0165877
34 2062 0.0189137
35 1960 0.0201531
36 1934 0.0170631
37 1780 0.0233146
38 1708 0.0283958
39 1538 0.0250325
40 1498 0.0226969
41 1424 0.0235253
42 1312 0.0266768
43 1298 0.0323575
44 1254 0.0342903
45 1214 0.0329489
46 1150 0.0386957
47 1108 0.0383574
48 1022 0.0406067
49 906 0.0458057
50 862 0.0394432
51 890 0.052809
52 804 0.0559701
53 730 0.0657534
54 664 0.0715361
55 624 0.0737179
56 652 0.0851227
57 634 0.0946372
58 630 0.103968
59 532 0.107143
60 480 0.122917
61 462 0.107143
62 442 0.111991
63 438 0.116438
64 446 0.131166
65 428 0.128505
66 438 0.133562
67 398 0.130653
68 390 0.161538
69 338 0.183432
70 314 0.200637
71 298 0.184564
72 314 0.19586
73 298 0.152685
74 308 0.168831
75 316 0.162975
76 282 0.170213
77 278 0.176259
78 270 0.185185
79 268 0.210821
80 268 0.192164
81 268 0.197761
82 266 0.193609
83 276 0.197464
84 286 0.190559
85 274 0.213504
86 266 0.203008
87 252 0.198413
88 230 0.217391
89 226 0.205752
90 208 0.199519
91 218 0.236239
92 240 0.204167
93 232 0.25
94 246 0.278455
95 232 0.314655
96 234 0.292735
97 218 0.316514
98 196 0.341837
99 200 0.3175
100 186 0.352151
101 188 0.348404
102 188 0.37766
103 192 0.335938
104 184 0.391304
105 200 0.3825
106 228 0.359649
107 194 0.43299
108 208 0.420673
109 218 0.40367
110 226 0.391593
111 230 0.367391
112 224 0.381696
113 208 0.365385
114 212 0.391509
115 226 0.404867
116 232 0.424569
117 236 0.440678
118 232 0.418103
119 254 0.435039
120 232 0.489224
121 238 0.487395
122 234 0.542735
123 228 0.517544
124 228 0.574561
125 228 0.609649
126 226 0.606195
127 218 0.610092
128 246 0.628049
129 268 0.634328
130 230 0.613043
131 272 0.630515
132 298 0.642617
133 322 0.659938
134 350 0.7
135 354 0.714689
136 384 0.717448
137 442 0.742081
138 454 0.744493
139 470 0.753191
140 472 0.755297
141 456 0.763158
142 498 0.77008
143 472 0.786017
144 446 0.755605
145 498 0.794177
146 482 0.802905
147 482 0.863071
148 484 0.865702
149 490 0.833673
150 474 0.845992
151 474 0.849156
152 432 0.865741
153 460 0.869565
154 492 0.903455
155 514 0.920233
156 556 0.917266
157 574 0.91899
158 618 0.914239
159 676 0.91716
160 722 0.939058
161 760 0.932237
162 838 0.928998
163 894 0.920022
164 892 0.930493
165 974 0.939938
166 1076 0.935874
167 1106 0.949819
168 1200 0.95375
169 1250 0.952
170 1276 0.958856
171 1372 0.958819
172 1470 0.958163
173 1512 0.970569
174 1648 0.966626
175 1716 0.962413
176 1844 0.967191
177 2010 0.967164
178 2114 0.96807
179 2248 0.974422
180 2460 0.97561
181 2634 0.976272
182 2810 0.976868
183 2978 0.981699
184 3232 0.980507
185 3416 0.979362
186 3774 0.983969
187 3980 0.98593
188 4306 0.986995
189 4620 0.98658
190 4820 0.9861
191 5170 0.986847
192 5498 0.987268
193 5904 0.989414
194 6376 0.990433
195 6868 0.990099
196 7384 0.991536
197 8066 0.993925
198 8660 0.994342
199 9304 0.99468
200 9994 0.994747
201 10000 0.99455
202 10000 0.99515
203 10000 0.99445
204 10000 0.9947
205 10000 0.99475
206 10000 0.9954
207 10000 0.9961
208 10000 0.99705
209 10000 0.99685
210 10000 0.9975
211 10000 0.9976
212 10000 0.99695
213 10000 0.99655
214 10000 0.9968
215 10000 0.99715
216 10000 0.9958
217 10000 0.9955
218 10000 0.99455
219 10000 0.99475
220 10000 0.99535
221 10000 0.99575
222 10000 0.997
223 10000 0.9971
224 10000 0.9981
225 10000 0.99865
226 10000 0.99915
227 10000 0.99905
228 10000 0.9991
229 10000 0.99925
230 10000 0.9991
231 10000 0.99915
232 10000 0.99875
233 10000 0.99875
234 10000 0.9987
235 10000 0.9981
236 10000 0.9981
237 10000 0.9981
238 10000 0.9975
239 10000 0.9973
240 10000 0.99815
241 10000 0.99795
242 10000 0.9981
243 10000 0.9987
244 10000 0.9988
245 10000 0.99835
246 10000 0.99875
247 10000 0.9988
248 10000 0.9991
249 10000 0.99945
250 10000 0.9994
251 10000 0.99955
252 10000 0.9996
253 10000 0.9993
254 10000 0.99925
255 10000 0.99875
256 10000 0.99845
257 10000 0.99885
258 10000 0.999
259 10000 0.99915
260 10000 0.99965
261 10000 0.99955
262 10000 0.99915
263 10000 0.999
264 10000 0.99895
265 10000 0.999
266 10000 0.999
267 10000 0.9989
268 10000 0.99885
269 10000 0.99935
270 10000 0.9994
271 10000 0.9995
272 10000 0.9997
273 10000 0.99935
274 10000 0.9995
275 10000 0.99935
276 10000 0.9996
277 10000 0.9996
278 10000 0.99975
279 10000 0.99995
280 10000 1
