t n p
2 9588 0.000782228
3 9204 0.000814863
4 8692 0.00103543
5 8134 0.000860585
6 7760 0.000773196
7 7504 0.00153252
8 7230 0.00214385
9 6960 0.00186782
10 6622 0.00249169
11 6392 0.00195557
12 6048 0.00223214
13 5750 0.00321739
14 5542 0.00288704
15 5214 0.00402762
16 5014 0.00368967
17 4762 0.00346493
18 4476 0.00368633
19 4264 0.00316604
20 3986 0.00363773
21 3796 0.00500527
22 3528 0.00708617
23 3332 0.00720288
24 3222 0.00900062
25 3030 0.00973597
26 2856 0.0087535
27 2634 0.00645406
28 2464 0.00791396
29 2278 0.011194
30 2058 0.016035
31 1944 0.0198045
32 1814 0.0201213
33 1666 0.0273109
34 1564 0.0255754
35 1472 0.0326087
36 1344 0.0331101
37 1284 0.0428349
38 1260 0.0527778
39 1258 0.0699523
40 1226 0.0783034
41 1208 0.0840232
42 1110 0.0815315
43 1062 0.0875706
44 1024 0.097168
45 1002 0.110279
46 976 0.133197
47 962 0.138773
48 914 0.154267
49 878 0.16344
50 836 0.170455
51 800 0.18375
52 778 0.18509
53 716 0.209497
54 710 0.235211
55 700 0.249286
56 676 0.24926
57 700 0.245714
58 688 0.234738
59 658 0.238602
60 628 0.23965
61 628 0.249204
62 582 0.275773
63 592 0.300676
64 570 0.34386
65 566 0.335689
66 586 0.341297
67 590 0.386441
68 554 0.442238
69 530 0.437736
70 544 0.445772
71 566 0.435512
72 558 0.46595
73 550 0.515455
74 576 0.541667
75 580 0.575
76 622 0.579582
77 632 0.615506
78 664 0.642319
79 660 0.689394
80 710 0.694366
81 738 0.7229
82 804 0.744403
83 822 0.743917
84 842 0.75
85 880 0.764773
86 952 0.752626
87 992 0.772177
88 1056 0.778883
89 1100 0.785909
90 1140 0.799123
91 1222 0.799509
92 1292 0.817337
93 1378 0.830552
94 1458 0.843621
95 1520 0.85625
96 1610 0.868323
97 1602 0.87422
98 1698 0.882803
99 1900 0.891053
100 2020 0.892079
101 2154 0.895311
102 2292 0.893979
103 2410 0.907054
104 2526 0.92597
105 2702 0.933568
106 2930 0.942833
107 3098 0.949806
108 3284 0.9493
109 3536 0.961114
110 3712 0.967538
111 3966 0.972264
112 4140 0.971498
113 4340 0.968433
114 4728 0.970072
115 5074 0.972605
116 5410 0.975046
117 5844 0.979038
118 6350 0.979764
119 6796 0.984255
120 7338 0.985418
121 7924 0.986812
122 8466 0.987716
123 8930 0.989026
124 9604 0.989536
125 10000 0.99145
126 10000 0.9916
127 10000 0.992
128 10000 0.9927
129 10000 0.99275
130 10000 0.9943
131 10000 0.9939
132 10000 0.9944
133 10000 0.99585
134 10000 0.9963
135 10000 0.99685
136 10000 0.99755
137 10000 0.9972
138 10000 0.99755
139 10000 0.99765
140 10000 0.997
141 10000 0.99705
142 10000 0.9973
143 10000 0.99725
144 10000 0.99735
145 10000 0.99705
146 10000 0.9972
147 10000 0.9978
148 10000 0.9978
149 10000 0.99825
150 10000 0.998
151 10000 0.9977
152 10000 0.99725
153 10000 0.9982
154 10000 0.9984
155 10000 0.99845
156 10000 0.9987
157 10000 0.99875
158 10000 0.9989
159 10000 0.99895
160 10000 0.9988
161 10000 0.9991
162 10000 0.99895
163 10000 0.9987
164 10000 0.9991
165 10000 0.99975
166 10000 0.99985
167 10000 0.99985
168 10000 0.99995
169 10000 0.99985
170 10000 0.9995
171 10000 0.9996
172 10000 0.99965
173 10000 0.99965
174 10000 0.99935
175 10000 0.99945
176 10000 0.9997
177 10000 0.9997
178 10000 0.9997
179 10000 0.9995
180 10000 0.9996
181 10000 0.99975
182 10000 0.9999
183 10000 1
