t n p
2 9548 0.000733138
3 9236 0.00108272
4 8842 0.00101787
5 8412 0.00142653
6 7886 0.00158509
7 7652 0.00124151
8 7332 0.00190944
9 7176 0.00215998
10 6756 0.00222025
11 6660 0.00315315
12 6366 0.00439837
13 5938 0.00564163
14 5642 0.00611485
15 5506 0.00780966
16 5166 0.00900116
17 4976 0.0119574
18 4680 0.0103632
19 4400 0.0101136
20 4174 0.0119789
21 3924 0.0126147
22 3682 0.0142586
23 3452 0.0172364
24 3342 0.0206463
25 3198 0.0182927
26 2974 0.0208473
27 2898 0.0182885
28 2720 0.0215074
29 2562 0.0218579
30 2410 0.0236515
31 2364 0.0274958
32 2192 0.0301095
33 2032 0.0327264
34 1904 0.0367647
35 1824 0.0435855
36 1746 0.0449599
37 1758 0.0395336
38 1662 0.0436221
39 1590 0.0484277
40 1518 0.0530303
41 1506 0.0547809
42 1482 0.0603914
43 1408 0.0713778
44 1320 0.0837121
45 1232 0.0868506
46 1242 0.101449
47 1252 0.091853
48 1176 0.102041
49 1148 0.110192
50 1134 0.117725
51 1054 0.139943
52 990 0.155051
53 1000 0.1735
54 980 0.164286
55 914 0.173414
56 850 0.206471
57 818 0.2011
58 830 0.213855
59 848 0.217571
60 824 0.21784
61 822 0.226886
62 820 0.232317
63 746 0.226542
64 740 0.218919
65 748 0.245321
66 736 0.279891
67 808 0.274752
68 796 0.284548
69 836 0.299043
70 820 0.32561
71 794 0.336272
72 752 0.357048
73 718 0.368384
74 716 0.385475
75 738 0.399729
76 720 0.390972
77 696 0.400144
78 700 0.404286
79 710 0.409859
80 674 0.39911
81 674 0.404303
82 736 0.413043
83 750 0.425333
84 732 0.452186
85 726 0.479339
86 738 0.477642
87 686 0.504373
88 684 0.539474
89 692 0.546965
90 678 0.587758
91 698 0.605301
92 706 0.635977
93 738 0.655149
94 772 0.688472
95 820 0.688415
96 886 0.709932
97 918 0.74183
98 948 0.746308
99 996 0.746486
100 1040 0.764423
101 1106 0.778029
102 1140 0.801316
103 1248 0.793269
104 1238 0.801292
105 1326 0.804676
106 1372 0.823251
107 1496 0.83857
108 1632 0.834252
109 1742 0.841561
110 1860 0.848387
111 1962 0.856524
112 1984 0.857107
113 2132 0.865854
114 2304 0.875
115 2390 0.886402
116 2590 0.895946
117 2792 0.908847
118 2970 0.906061
119 3090 0.911165
120 3258 0.914058
121 3416 0.919204
122 3556 0.922525
123 3842 0.928032
124 4098 0.92899
125 4346 0.92844
126 4526 0.933274
127 4794 0.938465
128 5096 0.942602
129 5416 0.945532
130 5704 0.952314
131 6120 0.955147
132 6552 0.962149
133 6906 0.962352
134 7258 0.96714
135 7776 0.971322
136 8364 0.972621
137 8890 0.972835
138 9574 0.97488
139 10000 0.97745
140 10000 0.9774
141 10000 0.98045
142 10000 0.9813
143 10000 0.9837
144 10000 0.9849
145 10000 0.98605
146 10000 0.98595
147 10000 0.9877
148 10000 0.98745
149 10000 0.9882
150 10000 0.98795
151 10000 0.98795
152 10000 0.9892
153 10000 0.98895
154 10000 0.98985
155 10000 0.992
156 10000 0.992
157 10000 0.9929
158 10000 0.9931
159 10000 0.99325
160 10000 0.9933
161 10000 0.99365
162 10000 0.9937
163 10000 0.99405
164 10000 0.9954
165 10000 0.9953
166 10000 0.9949
167 10000 0.9969
168 10000 0.9957
169 10000 0.99555
170 10000 0.9951
171 10000 0.9967
172 10000 0.9969
173 10000 0.9965
174 10000 0.99635
175 10000 0.99665
176 10000 0.996
177 10000 0.9975
178 10000 0.9982
179 10000 0.9982
180 10000 0.99855
181 10000 0.99855
182 10000 0.99925
183 10000 0.9996
184 10000 0.99975
185 10000 0.99945
186 10000 0.9995
187 10000 0.99975
188 10000 0.9999
189 10000 1
