t n p
2 9516 0.00068306
3 9138 0.00109433
4 8742 0.00102951
5 8182 0.000916646
6 7828 0.00210782
7 7392 0.00229978
8 6926 0.00267109
9 6634 0.00241182
10 6270 0.00255183
11 5978 0.00200736
12 5750 0.00269565
13 5498 0.0034558
14 5148 0.0042735
15 4934 0.0053709
16 4630 0.00647948
17 4462 0.0060511
18 4286 0.00699953
19 3980 0.00816583
20 3838 0.00885878
21 3506 0.0106959
22 3342 0.0095751
23 3244 0.0120222
24 3094 0.00904977
25 2980 0.0100671
26 2792 0.0146848
27 2658 0.0133559
28 2534 0.0149961
29 2292 0.0122164
30 2172 0.0124309
31 2038 0.0142296
32 1926 0.0142783
33 1790 0.0159218
34 1754 0.0153934
35 1672 0.0152512
36 1602 0.019975
37 1494 0.022423
38 1432 0.0202514
39 1376 0.0232558
40 1302 0.0142089
41 1268 0.0205047
42 1120 0.0151786
43 1048 0.0114504
44 960 0.0208333
45 908 0.0192731
46 892 0.0252242
47 830 0.0259036
48 784 0.0325255
49 754 0.0351459
50 780 0.0320513
51 792 0.0391414
52 716 0.0488827
53 714 0.0273109
54 670 0.0261194
55 616 0.0267857
56 638 0.0305643
57 574 0.03223
58 570 0.0350877
59 544 0.0330882
60 510 0.0372549
61 458 0.0425764
62 444 0.0540541
63 440 0.0431818
64 408 0.0477941
65 426 0.0399061
66 432 0.0509259
67 406 0.0591133
68 384 0.0703125
69 360 0.0888889
70 328 0.11128
71 320 0.0890625
72 300 0.105
73 282 0.129433
74 260 0.148077
75 268 0.123134
76 292 0.123288
77 266 0.118421
78 268 0.145522
79 262 0.185115
80 272 0.178309
81 276 0.21558
82 270 0.196296
83 232 0.193966
84 250 0.204
85 252 0.212302
86 228 0.269737
87 212 0.29717
88 216 0.347222
89 240 0.36875
90 268 0.391791
91 268 0.423507
92 240 0.385417
93 228 0.390351
94 212 0.426887
95 214 0.478972
96 210 0.538095
97 198 0.537879
98 196 0.55102
99 206 0.580097
100 196 0.596939
101 198 0.651515
102 204 0.676471
103 160 0.65625
104 186 0.645161
105 216 0.710648
106 234 0.728632
107 236 0.741525
108 254 0.748031
109 254 0.724409
110 244 0.768443
111 254 0.812992
112 250 0.846
113 242 0.842975
114 242 0.838843
115 252 0.873016
116 274 0.879562
117 310 0.904839
118 334 0.901198
119 354 0.913842
120 368 0.892663
121 394 0.920051
122 414 0.919082
123 458 0.93559
124 460 0.940217
125 504 0.948413
126 556 0.946942
127 584 0.929795
128 630 0.930159
129 688 0.936773
130 698 0.932665
131 760 0.936842
132 806 0.94603
133 846 0.947991
134 878 0.947039
135 964 0.95332
136 1060 0.954245
137 1090 0.950459
138 1140 0.951754
139 1194 0.94933
140 1238 0.951535
141 1328 0.954066
142 1390 0.955396
143 1470 0.961224
144 1566 0.972861
145 1680 0.970536
146 1788 0.967841
147 1916 0.970511
148 2034 0.981563
149 2126 0.983537
150 2294 0.985179
151 2482 0.981467
152 2566 0.98597
153 2754 0.988199
154 2908 0.98934
155 3136 0.989636
156 3372 0.990065
157 3666 0.989634
158 3836 0.990485
159 4074 0.993127
160 4336 0.993773
161 4708 0.995752
162 5042 0.995339
163 5402 0.995465
164 5744 0.995038
165 6250 0.9956
166 6858 0.997011
167 7496 0.997732
168 8000 0.998625
169 8544 0.99842
170 9126 0.998356
171 9726 0.997841
172 10000 0.9976
173 10000 0.99835
174 10000 0.9986
175 10000 0.99875
176 10000 0.9983
177 10000 0.99905
178 10000 0.99905
179 10000 0.99945
180 10000 0.99955
181 10000 0.99985
182 10000 0.99985
183 10000 0.9999
184 10000 1
