t n p
1 10000 0.0005
2 9476 0.000897003
3 9000 0.00116667
4 8478 0.00129748
5 7978 0.00188017
6 7578 0.00244128
7 7300 0.00219178
8 6958 0.00344927
9 6542 0.0036686
10 6242 0.00400513
11 5958 0.00520309
12 5662 0.00600495
13 5476 0.0111395
14 5262 0.0109274
15 4908 0.0131418
16 4686 0.0152582
17 4496 0.0170151
18 4276 0.0190599
19 4094 0.0194187
20 3950 0.0241772
21 3816 0.0259434
22 3590 0.0327298
23 3528 0.033305
24 3390 0.0427729
25 3290 0.050304
26 3130 0.0527157
27 2988 0.0567269
28 2820 0.0597518
29 2740 0.0618613
30 2674 0.0719895
31 2554 0.0790916
32 2428 0.0809308
33 2388 0.0871022
34 2276 0.101054
35 2120 0.106604
36 2040 0.109559
37 1944 0.10751
38 1828 0.112144
39 1676 0.121718
40 1686 0.115362
41 1578 0.112484
42 1478 0.123816
43 1410 0.118794
44 1364 0.130865
45 1294 0.132921
46 1240 0.140323
47 1204 0.137874
48 1160 0.140086
49 1128 0.149823
50 1098 0.157104
51 1034 0.143133
52 982 0.14002
53 984 0.144309
54 978 0.152352
55 942 0.158174
56 866 0.143187
57 830 0.153614
58 830 0.178916
59 804 0.211443
60 712 0.201545
61 672 0.226935
62 632 0.247627
63 664 0.262048
64 628 0.261943
65 642 0.277259
66 646 0.281734
67 672 0.289435
68 694 0.301873
69 700 0.288571
70 710 0.301408
71 714 0.317927
72 726 0.343664
73 716 0.34986
74 740 0.371622
75 718 0.382312
76 706 0.367564
77 684 0.405702
78 650 0.420769
79 652 0.407975
80 650 0.418462
81 660 0.450758
82 616 0.470779
83 590 0.494915
84 598 0.506689
85 596 0.538591
86 588 0.568878
87 564 0.559397
88 560 0.584821
89 528 0.592803
90 550 0.606364
91 512 0.616211
92 610 0.611475
93 642 0.674455
94 688 0.662064
95 682 0.690616
96 692 0.686416
97 730 0.689041
98 752 0.736702
99 752 0.738697
100 768 0.740234
101 810 0.742593
102 880 0.748864
103 934 0.776767
104 978 0.804703
105 1018 0.823183
106 1086 0.840239
107 1146 0.83377
108 1166 0.817324
109 1250 0.8192
110 1370 0.824088
111 1444 0.830679
112 1498 0.833445
113 1612 0.846154
114 1608 0.847637
115 1668 0.869904
116 1798 0.872914
117 1912 0.869508
118 1988 0.889336
119 2108 0.891841
120 2234 0.899731
121 2364 0.901015
122 2520 0.911508
123 2634 0.919894
124 2856 0.918768
125 3096 0.923934
126 3280 0.923476
127 3514 0.928002
128 3804 0.931388
129 4032 0.9344
130 4364 0.938818
131 4660 0.943562
132 4916 0.942738
133 5138 0.946185
134 5488 0.947249
135 5838 0.945358
136 6166 0.951022
137 6692 0.953302
138 7244 0.955756
139 7796 0.958248
140 8416 0.961561
141 8990 0.966018
142 9618 0.968237
143 10000 0.97105
144 10000 0.97295
145 10000 0.9738
146 10000 0.97425
147 10000 0.97655
148 10000 0.98065
149 10000 0.9817
150 10000 0.9817
151 10000 0.9823
152 10000 0.982
153 10000 0.9842
154 10000 0.9864
155 10000 0.9865
156 10000 0.9878
157 10000 0.98725
158 10000 0.988
159 10000 0.98835
160 10000 0.98985
161 10000 0.99115
162 10000 0.9927
163 10000 0.9929
164 10000 0.99355
165 10000 0.9942
166 10000 0.99485
167 10000 0.9959
168 10000 0.99525
169 10000 0.995
170 10000 0.996
171 10000 0.99495
172 10000 0.99535
173 10000 0.99545
174 10000 0.9959
175 10000 0.9962
176 10000 0.99655
177 10000 0.997
178 10000 0.9973
179 10000 0.9974
180 10000 0.99865
181 10000 0.99865
182 10000 0.99825
183 10000 0.9979
184 10000 0.99855
185 10000 0.99815
186 10000 0.99795
187 10000 0.9988
188 10000 0.99895
189 10000 0.9992
190 10000 0.99915
191 10000 0.99935
192 10000 0.9995
193 10000 0.9994
194 10000 0.9994
195 10000 0.9997
196 10000 0.9993
197 10000 0.9997
198 10000 0.99955
199 10000 0.9997
200 10000 0.9998
201 10000 0.99985
202 10000 1
