t n p
2 9520 0.000787815
3 9020 0.00116408
4 8396 0.0012506
5 7872 0.00190549
6 7458 0.0025476
7 7084 0.00310559
8 6648 0.00376053
9 6200 0.00403226
10 5782 0.00441024
11 5560 0.00593525
12 5240 0.00763359
13 5048 0.00772583
14 4782 0.00731911
15 4470 0.0090604
16 4250 0.0123529
17 3952 0.0112601
18 3812 0.0118048
19 3570 0.0155462
20 3410 0.0186217
21 3184 0.0207286
22 3178 0.0220264
23 3078 0.0245289
24 2948 0.0288331
25 2720 0.0306985
26 2572 0.0361586
27 2446 0.0435405
28 2326 0.0520206
29 2140 0.0537383
30 2036 0.0520629
31 1928 0.0573133
32 1770 0.0559322
33 1696 0.0580778
34 1660 0.0701807
35 1624 0.0745074
36 1536 0.0817057
37 1422 0.0812236
38 1356 0.0881268
39 1320 0.104924
40 1298 0.114792
41 1216 0.106908
42 1180 0.118644
43 1146 0.140052
44 1042 0.160749
45 1040 0.193269
46 1078 0.209647
47 1016 0.216535
48 976 0.202869
49 950 0.210526
50 902 0.222838
51 826 0.236077
52 800 0.235625
53 748 0.222594
54 780 0.247436
55 722 0.271468
56 798 0.292607
57 738 0.289295
58 732 0.297814
59 734 0.304496
60 760 0.300658
61 736 0.303668
62 726 0.311983
63 736 0.303668
64 770 0.296753
65 728 0.301511
66 680 0.338971
67 644 0.354814
68 660 0.356818
69 662 0.35423
70 628 0.368631
71 618 0.389159
72 634 0.391167
73 644 0.395186
74 620 0.428226
75 576 0.476562
76 558 0.474014
77 570 0.471053
78 592 0.504223
79 608 0.484375
80 610 0.481967
81 610 0.509836
82 616 0.551136
83 614 0.587948
84 628 0.611465
85 608 0.606908
86 636 0.59827
87 638 0.631661
88 712 0.658006
89 728 0.67239
90 728 0.707418
91 778 0.741003
92 836 0.744617
93 910 0.744505
94 956 0.752615
95 1038 0.759634
96 1100 0.780455
97 1142 0.783713
98 1182 0.791032
99 1284 0.797508
100 1302 0.819892
101 1426 0.813815
102 1494 0.816265
103 1548 0.812984
104 1594 0.821832
105 1692 0.836879
106 1762 0.84109
107 1878 0.847178
108 1992 0.859187
109 2008 0.864044
110 2144 0.873601
111 2282 0.886941
112 2450 0.906531
113 2582 0.908598
114 2738 0.91618
115 2890 0.922318
116 3102 0.920858
117 3322 0.924744
118 3536 0.923784
119 3748 0.932364
120 3956 0.94224
121 4308 0.943942
122 4672 0.94542
123 4980 0.953112
124 5238 0.953131
125 5468 0.955011
126 5896 0.958531
127 6158 0.959808
128 6624 0.95856
129 7184 0.963321
130 7744 0.967911
131 8224 0.969297
132 8738 0.973621
133 9498 0.976574
134 10000 0.978
135 10000 0.9761
136 10000 0.9777
137 10000 0.97895
138 10000 0.9822
139 10000 0.98275
140 10000 0.9835
141 10000 0.9847
142 10000 0.98635
143 10000 0.9869
144 10000 0.98785
145 10000 0.9882
146 10000 0.99
147 10000 0.991
148 10000 0.9912
149 10000 0.992
150 10000 0.99285
151 10000 0.9946
152 10000 0.9947
153 10000 0.9947
154 10000 0.99455
155 10000 0.9946
156 10000 0.9956
157 10000 0.9958
158 10000 0.99585
159 10000 0.996
160 10000 0.9963
161 10000 0.99645
162 10000 0.99685
163 10000 0.99685
164 10000 0.99695
165 10000 0.9969
166 10000 0.9972
167 10000 0.99665
168 10000 0.9966
169 10000 0.998
170 10000 0.99835
171 10000 0.99735
172 10000 0.99715
173 10000 0.9975
174 10000 0.99765
175 10000 0.9978
176 10000 0.99865
177 10000 0.9989
178 10000 0.99885
179 10000 0.9992
180 10000 0.9993
181 10000 0.9997
182 10000 0.9994
183 10000 0.9995
184 10000 0.99955
185 10000 0.99975
186 10000 0.99965
187 10000 0.99965
188 10000 0.99945
189 10000 0.99935
190 10000 0.9996
191 10000 0.9998
192 10000 0.99985
193 10000 0.9996
194 10000 0.9994
195 10000 0.99945
196 10000 0.99935
197 10000 0.9995
198 10000 0.9993
199 10000 0.9995
200 10000 0.9995
201 10000 0.99955
202 10000 0.99955
203 10000 0.99955
204 10000 0.99945
205 10000 0.99965
206 10000 0.9995
207 10000 0.9992
208 10000 0.99915
209 10000 0.9995
210 10000 0.99985
211 10000 1
