t n p
2 9500 0.000473684
3 9046 0.000608004
4 8698 0.00051736
5 8354 0.000658367
6 7944 0.000503525
7 7690 0.000520156
8 7290 0.000823045
9 6964 0.00165135
10 6518 0.00230132
11 6310 0.00372425
12 6198 0.00403356
13 5758 0.00564432
14 5416 0.00766248
15 5136 0.00720405
16 5008 0.00708866
17 4804 0.00614072
18 4550 0.00835165
19 4246 0.00730099
20 3934 0.00724453
21 3802 0.00762756
22 3558 0.00913435
23 3312 0.00951087
24 3136 0.0111607
25 2944 0.0106997
26 2768 0.011922
27 2564 0.0124805
28 2440 0.0153689
29 2304 0.0141059
30 2166 0.0152355
31 2088 0.0138889
32 2004 0.0174651
33 1966 0.0223805
34 1836 0.0255991
35 1810 0.0292818
36 1640 0.0289634
37 1546 0.028784
38 1472 0.0387228
39 1346 0.0468053
40 1264 0.0577532
41 1232 0.0620942
42 1150 0.0756522
43 1142 0.0726795
44 1102 0.069873
45 1040 0.0745192
46 992 0.0771169
47 966 0.0859213
48 926 0.0907127
49 902 0.095898
50 822 0.0985401
51 772 0.100389
52 742 0.138814
53 724 0.150552
54 750 0.164
55 772 0.161269
56 710 0.15493
57 710 0.172535
58 676 0.161982
59 670 0.174627
60 620 0.175
61 604 0.186258
62 558 0.171147
63 554 0.203069
64 520 0.231731
65 530 0.242453
66 546 0.228022
67 534 0.238764
68 512 0.257812
69 506 0.252964
70 526 0.260456
71 498 0.2751
72 440 0.328409
73 402 0.348259
74 410 0.34878
75 394 0.392132
76 402 0.395522
77 392 0.433673
78 380 0.465789
79 356 0.45927
80 344 0.431686
81 320 0.467187
82 306 0.522876
83 326 0.521472
84 316 0.526899
85 324 0.557099
86 340 0.561765
87 340 0.554412
88 346 0.57948
89 342 0.622807
90 356 0.648876
91 410 0.637805
92 418 0.661483
93 444 0.644144
94 456 0.660088
95 500 0.655
96 512 0.671875
97 492 0.711382
98 504 0.710317
99 526 0.755703
100 532 0.757519
101 558 0.741039
102 580 0.753448
103 582 0.75945
104 570 0.754386
105 664 0.759789
106 694 0.786023
107 754 0.795756
108 840 0.79881
109 890 0.823034
110 960 0.840625
111 1048 0.843989
112 1116 0.841398
113 1140 0.856579
114 1196 0.844064
115 1208 0.856374
116 1258 0.854531
117 1288 0.860248
118 1386 0.876984
119 1458 0.885117
120 1558 0.884788
121 1594 0.888331
122 1804 0.894124
123 1868 0.906852
124 1968 0.913618
125 2060 0.915291
126 2098 0.916587
127 2254 0.927019
128 2346 0.929881
129 2504 0.927316
130 2672 0.929454
131 2874 0.925713
132 2976 0.928931
133 3116 0.938543
134 3316 0.936671
135 3530 0.941643
136 3718 0.951452
137 3938 0.960005
138 4164 0.961095
139 4436 0.966524
140 4670 0.964668
141 4928 0.967837
142 5250 0.969429
143 5500 0.970182
144 5978 0.972482
145 6286 0.971206
146 6780 0.972714
147 7262 0.974731
148 7724 0.977926
149 8184 0.979594
150 8820 0.980612
151 9334 0.980984
152 10000 0.98295
153 10000 0.98445
154 10000 0.98455
155 10000 0.9832
156 10000 0.98535
157 10000 0.98695
158 10000 0.9882
159 10000 0.989
160 10000 0.98985
161 10000 0.9899
162 10000 0.98935
163 10000 0.9904
164 10000 0.99075
165 10000 0.9909
166 10000 0.99005
167 10000 0.9914
168 10000 0.99305
169 10000 0.9927
170 10000 0.99265
171 10000 0.99415
172 10000 0.99375
173 10000 0.99455
174 10000 0.99435
175 10000 0.99485
176 10000 0.9947
177 10000 0.9956
178 10000 0.9963
179 10000 0.997
180 10000 0.99655
181 10000 0.99655
182 10000 0.99625
183 10000 0.9961
184 10000 0.9967
185 10000 0.9976
186 10000 0.9974
187 10000 0.99775
188 10000 0.9983
189 10000 0.998
190 10000 0.99835
191 10000 0.99825
192 10000 0.9981
193 10000 0.99855
194 10000 0.99815
195 10000 0.9987
196 10000 0.99905
197 10000 0.9994
198 10000 0.99925
199 10000 0.9994
200 10000 0.99925
201 10000 0.9994
202 10000 0.9993
203 10000 0.999
204 10000 0.99925
205 10000 0.99935
206 10000 0.99915
207 10000 0.99945
208 10000 0.99925
209 10000 0.99945
210 10000 0.9994
211 10000 0.9997
212 10000 0.9998
213 10000 0.9998
214 10000 0.99985
215 10000 0.9998
216 10000 1
