t n p
2 9606 0.000780762
3 9262 0.000755776
4 8800 0.000625
5 8552 0.000876988
6 8386 0.000894348
7 8054 0.000496648
8 7630 0.000524246
9 7394 0.000946714
10 6956 0.00100633
11 6546 0.00106936
12 6220 0.00152733
13 5954 0.00134363
14 5506 0.00108972
15 5274 0.000853242
16 4908 0.00142624
17 4664 0.00192967
18 4478 0.0023448
19 4144 0.00289575
20 3994 0.00275413
21 3756 0.00319489
22 3602 0.00360911
23 3508 0.00299316
24 3366 0.00311943
25 3282 0.00258988
26 3096 0.00242248
27 2978 0.00285426
28 2820 0.00265957
29 2622 0.00362319
30 2524 0.00475436
31 2508 0.0057815
32 2400 0.00875
33 2270 0.00903084
34 2202 0.00930972
35 1996 0.00726453
36 1838 0.00788901
37 1764 0.0102041
38 1632 0.0116422
39 1658 0.0129674
40 1606 0.00965131
41 1536 0.0120443
42 1454 0.014099
43 1364 0.0150293
44 1288 0.0178571
45 1180 0.0216102
46 1102 0.0240472
47 1022 0.0318004
48 894 0.0262864
49 862 0.0237819
50 900 0.0194444
51 872 0.0200688
52 882 0.021542
53 898 0.0300668
54 886 0.0310384
55 836 0.0269139
56 800 0.035
57 724 0.0428177
58 726 0.0392562
59 696 0.0431034
60 684 0.0423977
61 616 0.0373377
62 588 0.0603741
63 592 0.0591216
64 584 0.0821918
65 536 0.0867537
66 536 0.0914179
67 526 0.0846008
68 512 0.109375
69 492 0.118902
70 466 0.128755
71 450 0.132222
72 476 0.138655
73 448 0.15625
74 422 0.167062
75 390 0.183333
76 404 0.200495
77 392 0.191327
78 414 0.201691
79 402 0.218905
80 374 0.175134
81 380 0.189474
82 370 0.228378
83 384 0.229167
84 378 0.257937
85 362 0.31768
86 354 0.314972
87 336 0.303571
88 336 0.330357
89 304 0.358553
90 324 0.382716
91 338 0.405325
92 336 0.407738
93 352 0.453125
94 332 0.518072
95 346 0.549133
96 332 0.557229
97 350 0.572857
98 336 0.547619
99 342 0.584795
100 336 0.605655
101 326 0.644172
102 348 0.66954
103 360 0.681944
104 396 0.666667
105 402 0.654229
106 418 0.656699
107 410 0.673171
108 422 0.725118
109 444 0.743243
110 480 0.748958
111 490 0.726531
112 498 0.708835
113 488 0.696721
114 502 0.715139
115 546 0.733516
116 568 0.720951
117 600 0.723333
118 612 0.729575
119 638 0.705329
120 734 0.707084
121 748 0.725267
122 822 0.752433
123 858 0.770396
124 848 0.775943
125 858 0.779138
126 922 0.805857
127 972 0.808642
128 1056 0.838068
129 1118 0.853309
130 1148 0.870645
131 1200 0.892917
132 1280 0.890625
133 1340 0.897015
134 1418 0.903032
135 1530 0.904902
136 1592 0.904209
137 1684 0.910036
138 1764 0.91695
139 1780 0.91236
140 1884 0.911359
141 1982 0.927346
142 2114 0.927625
143 2192 0.932482
144 2390 0.943305
145 2586 0.943735
146 2802 0.945218
147 2968 0.949124
148 3220 0.949068
149 3456 0.947627
150 3748 0.953975
151 3920 0.959694
152 4104 0.965034
153 4504 0.965919
154 4922 0.968407
155 5378 0.971086
156 5746 0.972503
157 6200 0.971935
158 6594 0.974219
159 7116 0.973721
160 7578 0.972156
161 8198 0.975604
162 8910 0.973737
163 9528 0.979586
164 10000 0.97975
165 10000 0.98065
166 10000 0.97965
167 10000 0.98095
168 10000 0.98235
169 10000 0.98415
170 10000 0.98525
171 10000 0.98685
172 10000 0.9853
173 10000 0.98785
174 10000 0.98905
175 10000 0.99035
176 10000 0.9914
177 10000 0.9918
178 10000 0.99205
179 10000 0.99195
180 10000 0.99025
181 10000 0.99085
182 10000 0.99035
183 10000 0.9899
184 10000 0.98945
185 10000 0.98895
186 10000 0.9882
187 10000 0.98915
188 10000 0.9902
189 10000 0.992
190 10000 0.99225
191 10000 0.9925
192 10000 0.99365
193 10000 0.99315
194 10000 0.99255
195 10000 0.99265
196 10000 0.9925
197 10000 0.99255
198 10000 0.99225
199 10000 0.9929
200 10000 0.9927
201 10000 0.9935
202 10000 0.99485
203 10000 0.99415
204 10000 0.9945
205 10000 0.9946
206 10000 0.9949
207 10000 0.9957
208 10000 0.9959
209 10000 0.9956
210 10000 0.99585
211 10000 0.99555
212 10000 0.99615
213 10000 0.9955
214 10000 0.99615
215 10000 0.99585
216 10000 0.9962
217 10000 0.99745
218 10000 0.99795
219 10000 0.9983
220 10000 0.99825
221 10000 0.99815
222 10000 0.9986
223 10000 0.99955
224 10000 0.9997
225 10000 0.9997
226 10000 0.99975
227 10000 0.9998
228 10000 0.9995
229 10000 0.99955
230 10000 0.9993
231 10000 0.99885
232 10000 0.9991
233 10000 0.9995
234 10000 0.99965
235 10000 0.9995
236 10000 0.99955
237 10000 1
