t n p
2 9626 0.000363599
3 9238 0.000920113
4 8818 0.00107734
5 8486 0.000942729
6 8062 0.000744232
7 7726 0.000517732
8 7376 0.000474512
9 7050 0.00035461
10 6466 0.000154655
11 6136 0.000407432
12 5916 0.000845166
13 5530 0.000904159
14 5316 0.000564334
15 5060 0.000889328
16 4744 0.000948567
17 4496 0.00077847
18 4258 0.00117426
19 4034 0.00148736
20 3884 0.0027034
21 3726 0.00415996
22 3616 0.00442478
23 3402 0.00249853
24 3324 0.002858
25 3184 0.00408291
26 3044 0.00394218
27 2918 0.00462646
28 2726 0.00733676
29 2454 0.00774246
30 2254 0.00754215
31 2192 0.0104927
32 2090 0.00861244
33 2008 0.0117032
34 1918 0.0148592
35 1806 0.0157807
36 1746 0.0211913
37 1652 0.0260291
38 1568 0.0315689
39 1524 0.0370735
40 1438 0.0316412
41 1392 0.0341236
42 1356 0.0412979
43 1316 0.0535714
44 1330 0.0593985
45 1272 0.0550314
46 1254 0.0538278
47 1264 0.0585443
48 1186 0.0607083
49 1112 0.0633993
50 1030 0.0713592
51 938 0.0719616
52 808 0.0686881
53 754 0.08687
54 762 0.0925197
55 658 0.0972644
56 662 0.0951662
57 666 0.132132
58 666 0.141141
59 664 0.158886
60 572 0.145105
61 546 0.14011
62 578 0.16436
63 512 0.170898
64 502 0.154382
65 504 0.165675
66 500 0.187
67 494 0.191296
68 494 0.222672
69 466 0.247854
70 460 0.226087
71 440 0.239773
72 430 0.266279
73 386 0.256477
74 376 0.244681
75 360 0.251389
76 356 0.255618
77 364 0.300824
78 388 0.301546
79 394 0.30203
80 382 0.316754
81 364 0.325549
82 366 0.374317
83 350 0.38
84 346 0.403179
85 350 0.421429
86 332 0.414157
87 344 0.43314
88 354 0.440678
89 338 0.504438
90 344 0.50436
91 350 0.498571
92 350 0.477143
93 334 0.501497
94 352 0.514205
95 338 0.498521
96 322 0.537267
97 322 0.571429
98 334 0.603293
99 384 0.611979
100 408 0.623775
101 414 0.630435
102 440 0.663636
103 490 0.7
104 540 0.682407
105 578 0.67128
106 616 0.678571
107 630 0.661905
108 608 0.667763
109 638 0.697492
110 612 0.734477
111 636 0.758648
112 602 0.7799
113 598 0.791806
114 626 0.801118
115 688 0.798692
116 758 0.829815
117 798 0.83208
118 804 0.835199
119 844 0.841232
120 872 0.848624
121 896 0.84096
122 868 0.855415
123 906 0.878035
124 928 0.880388
125 954 0.887841
126 974 0.890657
127 1030 0.879612
128 1114 0.89228
129 1202 0.898918
130 1324 0.911631
131 1398 0.920601
132 1518 0.933465
133 1558 0.935815
134 1600 0.944375
135 1688 0.95231
136 1712 0.955607
137 1750 0.971714
138 1868 0.977784
139 2024 0.980237
140 2132 0.983818
141 2306 0.987641
142 2430 0.987449
143 2622 0.984744
144 2832 0.985523
145 3056 0.986093
146 3250 0.984615
147 3560 0.9875
148 3808 0.985425
149 3982 0.986941
150 4466 0.988356
151 4780 0.989644
152 5132 0.99016
153 5490 0.990619
154 5854 0.992057
155 6236 0.994468
156 6656 0.995718
157 7034 0.995522
158 7540 0.99496
159 8132 0.995081
160 8824 0.99524
161 9506 0.99616
162 10000 0.9962
163 10000 0.997
164 10000 0.99695
165 10000 0.9972
166 10000 0.99725
167 10000 0.9978
168 10000 0.99805
169 10000 0.99805
170 10000 0.9979
171 10000 0.9979
172 10000 0.9982
173 10000 0.999
174 10000 0.999
175 10000 0.99875
176 10000 0.99915
177 10000 0.99915
178 10000 0.9991
179 10000 0.99935
180 10000 0.99935
181 10000 0.99945
182 10000 0.99925
183 10000 0.9993
184 10000 0.99935
185 10000 0.9996
186 10000 0.99965
187 10000 0.9998
188 10000 0.99975
189 10000 0.9996
190 10000 0.99965
191 10000 0.99965
192 10000 0.9998
193 10000 0.99985
194 10000 0.99995
195 10000 1
