t n p
2 9284 0.000430849
3 8778 0.000740488
4 8326 0.000480423
5 8024 0.000685444
6 7648 0.0011114
7 7322 0.0010926
8 6922 0.00101127
9 6718 0.000893123
10 6388 0.0010958
11 6080 0.00106908
12 5822 0.00145998
13 5484 0.00246171
14 5206 0.00288129
15 4974 0.00432248
16 4682 0.00587356
17 4440 0.00653153
18 4234 0.00720359
19 4022 0.00708603
20 3844 0.00949532
21 3686 0.00908844
22 3552 0.0111205
23 3470 0.0154179
24 3382 0.0161147
25 3212 0.0202366
26 3086 0.022359
27 2900 0.0268966
28 2714 0.0362933
29 2688 0.0372024
30 2536 0.0429811
31 2416 0.0488411
32 2276 0.0588752
33 2196 0.0623862
34 2048 0.065918
35 1964 0.0621181
36 1774 0.059752
37 1726 0.0643105
38 1636 0.0773227
39 1538 0.0705462
40 1444 0.0775623
41 1370 0.079927
42 1342 0.0819672
43 1240 0.0802419
44 1136 0.0787852
45 1092 0.0860806
46 1014 0.0956607
47 1002 0.101297
48 962 0.110707
49 898 0.125835
50 848 0.138561
51 836 0.154306
52 832 0.164062
53 796 0.157663
54 756 0.154101
55 752 0.140957
56 766 0.153394
57 758 0.182718
58 732 0.178962
59 694 0.164265
60 626 0.16853
61 596 0.197148
62 598 0.191472
63 556 0.196043
64 580 0.210345
65 556 0.242806
66 572 0.241259
67 564 0.265071
68 558 0.289427
69 554 0.340253
70 518 0.348456
71 518 0.378378
72 468 0.41453
73 480 0.459375
74 468 0.478632
75 436 0.538991
76 470 0.593617
77 514 0.606031
78 512 0.583008
79 526 0.625475
80 518 0.655405
81 546 0.67674
82 578 0.679066
83 640 0.738281
84 668 0.719311
85 690 0.723188
86 704 0.747869
87 766 0.780679
88 802 0.784289
89 834 0.805156
90 904 0.816372
91 864 0.829861
92 914 0.85558
93 932 0.878755
94 948 0.881329
95 1016 0.89813
96 1102 0.902904
97 1120 0.907143
98 1224 0.921569
99 1342 0.92772
100 1420 0.935211
101 1608 0.930037
102 1678 0.934744
103 1726 0.939745
104 1826 0.940307
105 1878 0.948349
106 1986 0.948137
107 2124 0.942326
108 2274 0.94723
109 2358 0.945293
110 2508 0.945574
111 2632 0.940729
112 2828 0.94413
113 2982 0.947351
114 3158 0.945535
115 3374 0.94591
116 3618 0.950387
117 3880 0.951418
118 4122 0.958637
119 4408 0.958711
120 4726 0.961384
121 4986 0.963799
122 5446 0.965755
123 5990 0.973623
124 6418 0.975615
125 6942 0.976592
126 7512 0.981163
127 7994 0.983425
128 8464 0.986118
129 8848 0.989207
130 9716 0.989193
131 10000 0.9889
132 10000 0.9903
133 10000 0.9904
134 10000 0.98965
135 10000 0.99135
136 10000 0.9927
137 10000 0.99425
138 10000 0.995
139 10000 0.9952
140 10000 0.9948
141 10000 0.9951
142 10000 0.9949
143 10000 0.99585
144 10000 0.99595
145 10000 0.997
146 10000 0.9969
147 10000 0.99715
148 10000 0.9969
149 10000 0.99715
150 10000 0.9971
151 10000 0.99735
152 10000 0.9969
153 10000 0.99635
154 10000 0.9957
155 10000 0.9962
156 10000 0.9965
157 10000 0.99635
158 10000 0.99695
159 10000 0.99685
160 10000 0.9963
161 10000 0.99585
162 10000 0.9953
163 10000 0.995
164 10000 0.99555
165 10000 0.9963
166 10000 0.9965
167 10000 0.9966
168 10000 0.9961
169 10000 0.9962
170 10000 0.99775
171 10000 0.99835
172 10000 0.9978
173 10000 0.99755
174 10000 0.9971
175 10000 0.9971
176 10000 0.9978
177 10000 0.9982
178 10000 0.9986
179 10000 0.9987
180 10000 0.99905
181 10000 0.99905
182 10000 0.9991
183 10000 0.99935
184 10000 0.9993
185 10000 0.9993
186 10000 0.9994
187 10000 0.9992
188 10000 0.9991
189 10000 0.9992
190 10000 0.9993
191 10000 0.9993
192 10000 0.9993
193 10000 0.9991
194 10000 0.9986
195 10000 0.9987
196 10000 0.99885
197 10000 0.9995
198 10000 0.9995
199 10000 0.99935
200 10000 0.9992
201 10000 0.9994
202 10000 0.9995
203 10000 0.99965
204 10000 0.9995
205 10000 0.9994
206 10000 0.9999
207 10000 1
